date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-24,0.03951309993863106,0,0,0.03951309993863106,0,1,Huddersfield,0.03951309993863106,219185,0,Gareth Barry,2017,2,71,MC,7394,1,West Bromwich Albion,0,0
2018-02-12,0,0,0,0,0,3,West Bromwich Albion,0,215070,0,Gareth Barry,2017,0,84,MC,7379,0,Chelsea,0,0
2018-02-03,0,0,0,0.11521600186824799,0,2,Southampton,0,215028,0,Gareth Barry,2017,3,90,MC,7378,0,West Bromwich Albion,0.11521600186824799,0
2018-01-31,0,1,0,0.09964630007743835,0.020414099097251892,3,West Bromwich Albion,0,215540,0,Gareth Barry,2017,0,58,Sub,7366,0,Manchester City,0.09964630007743835,0
2018-01-20,0,1,0,0.01228300016373396,0.01228300016373396,1,West Bromwich Albion,0,209217,0,Gareth Barry,2017,1,90,MC,7352,0,Everton,0,0
2018-01-13,0.017425499856472015,1,0,0.23818199336528778,0.20862099528312683,2,Brighton,0.017425499856472015,207768,0,Gareth Barry,2017,0,90,MC,7348,1,West Bromwich Albion,0.0295609999448061,0
2018-01-02,0,0,0,0,0,2,West Bromwich Albion,0,206543,0,Gareth Barry,2017,1,5,Sub,7329,0,West Ham,0,0
2017-12-31,0,1,0,0.01801309920847416,0.01801309920847416,1,Arsenal,0,206359,0,Gareth Barry,2017,1,90,MC,7328,0,West Bromwich Albion,0.01801309920847416,0
2017-12-26,0.10898300260305405,1,0,0.04704840108752251,0.04223889857530594,0,Everton,0.10898300260305405,205723,0,Gareth Barry,2017,0,90,MC,7318,2,West Bromwich Albion,0.03387770056724548,0
2017-12-23,0.04441539943218231,1,0,0.852295994758606,0.5085970163345337,3,West Bromwich Albion,0.04441539943218231,205461,0,Gareth Barry,2017,1,90,MC,7306,1,Stoke,0.852295994758606,0
2017-12-17,0.8037530183792114,0,1,0.15545399487018585,0,1,Manchester United,0.8037530183792114,202789,0,Gareth Barry,2017,2,43,Sub,7295,3,West Bromwich Albion,0.10874699801206589,1
2017-12-02,0,3,0,0,0.09963080286979675,0,Crystal Palace,0,178854,0,Gareth Barry,2017,0,29,MC,7265,0,West Bromwich Albion,0,0
2017-11-28,0,0,0,0,0,2,Newcastle United,0,179048,0,Gareth Barry,2017,2,68,MC,7252,0,West Bromwich Albion,0,0
2017-11-25,0.012582199648022652,1,0,0.05781010165810585,0.04522790014743805,1,West Bromwich Albion,0.012582199648022652,179771,0,Gareth Barry,2017,1,82,MC,7239,1,Tottenham,0,0
2017-11-18,0.06993909925222397,1,0,0.4741699993610382,0.012553500011563301,0,Chelsea,0.06993909925222397,179021,0,Gareth Barry,2017,4,90,MC,7229,1,West Bromwich Albion,0.4741699993610382,0
2017-11-04,0,1,0,0.052772801369428635,0.052772801369428635,1,West Bromwich Albion,0,178208,0,Gareth Barry,2017,0,90,MC,7221,0,Huddersfield,0,0
2017-10-28,0,1,0,0.47023698687553406,0.26467299461364746,2,Manchester City,0,178027,1,Gareth Barry,2017,3,90,MC,7215,0,West Bromwich Albion,0.2055640071630478,0
2017-10-21,0.01111810002475977,0,0,0.031369999051094055,0,1,West Bromwich Albion,0.01111810002475977,177358,0,Gareth Barry,2017,0,55,MC,7204,1,Southampton,0.031369999051094055,0
2017-10-16,0,1,0,0.07713930308818817,0.04823780059814453,1,West Bromwich Albion,0,178402,0,Gareth Barry,2017,1,90,MC,7192,0,Leicester,0.02890150062739849,0
2017-09-30,0,0,0,0.051485199481248856,0,2,Watford,0,178249,0,Gareth Barry,2017,2,90,DMC,7182,0,West Bromwich Albion,0.051485199481248856,0
2017-09-25,0.025516299530863762,1,0,0.045034799724817276,0.045034799724817276,2,West Bromwich Albion,0.025516299530863762,176808,0,Gareth Barry,2017,0,90,MC,7178,1,Arsenal,0,0
2017-09-16,0.12763400375843048,0,0,0.17672400176525116,0,0,West Ham,0.12763400375843048,176709,0,Gareth Barry,2017,0,90,DMC,7165,1,West Bromwich Albion,0.17672400176525116,0
2017-09-09,0.10317700356245041,2,0,0.43931499123573303,0.039443500339984894,3,West Bromwich Albion,0.10317700356245041,176832,0,Gareth Barry,2017,1,90,DMC,7153,3,Brighton,0.3619070053100586,0
2017-08-27,0,0,0,0.6421200037002563,0,1,Stoke,0,176653,0,Gareth Barry,2017,1,90,DMC,7146,0,West Bromwich Albion,0.6421200037002563,0
2017-08-19,0,0,0,0.09748289734125137,0,0,West Bromwich Albion,0,176114,0,Gareth Barry,2017,1,90,DMC,7132,0,Burnley,0.09748289734125137,0
