date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-29,0.10926900058984756,2,0,0.4459089934825897,2,Arsenal,236635,0,Romelu Lukaku,2017,1,51,FW,7473,0.33664000034332275,0.0,1,Manchester United,0.10926900058984756,0
2018-04-18,0.5572530031204224,0,1,0.37988200783729553,0,Manchester United,233537,0,Romelu Lukaku,2017,2,26,Sub,7463,0.0,0.0,2,Bournemouth,0.5572530031204224,1
2018-04-15,0.17224900424480438,0,0,0.22960799932479858,0,West Bromwich Albion,232881,0,Romelu Lukaku,2017,1,90,FW,7453,0.0,0.057359401136636734,2,Manchester United,0.17224900424480438,0
2018-04-07,0.0,0,0,0.34575799107551575,2,Manchester United,230425,0,Romelu Lukaku,2017,3,90,FW,7445,0.0,0.34575799107551575,0,Manchester City,0.0,0
2018-03-31,0.6088849902153015,3,1,1.241760015487671,2,Swansea,226871,0,Romelu Lukaku,2017,0,90,FW,7435,0.6328759789466858,0.0,3,Manchester United,0.6088849902153015,1
2018-03-10,0.053852301090955734,1,0,0.6700659990310669,2,Liverpool,222108,1,Romelu Lukaku,2017,1,90,FW,7414,0.06856989860534668,0.6014959812164307,1,Manchester United,0.053852301090955734,0
2018-03-05,0.09097509831190109,1,1,0.6546639800071716,2,Manchester United,221870,0,Romelu Lukaku,2017,3,90,FW,7401,0.4808189868927002,0.0828699991106987,1,Crystal Palace,0.09097509831190109,1
2018-02-25,0.8175039887428284,1,1,1.0700600147247314,2,Chelsea,219685,1,Romelu Lukaku,2017,1,90,FW,7393,0.2369060069322586,0.015646599233150482,5,Manchester United,0.8175039887428284,1
2018-02-11,0.1390800029039383,1,0,0.9027450084686279,1,Manchester United,215182,0,Romelu Lukaku,2017,0,90,FW,7383,0.020393600687384605,0.743270993232727,2,Newcastle United,0.1390800029039383,0
2018-02-03,0.2967900037765503,0,1,0.39447200298309326,2,Huddersfield,214976,0,Romelu Lukaku,2017,0,79,FW,7376,0.0,0.09768229722976685,3,Manchester United,0.2967900037765503,1
2018-01-31,0.04703880101442337,0,0,0.04703880101442337,2,Manchester United,214773,0,Romelu Lukaku,2017,0,90,FW,7367,0.0,0.0,1,Tottenham,0.04703880101442337,0
2018-01-20,0.10939600318670273,1,0,0.20281599462032318,0,Manchester United,209191,1,Romelu Lukaku,2017,1,90,FW,7351,0.07593259960412979,0.017487600445747375,1,Burnley,0.10939600318670273,0
2018-01-15,0.2843259871006012,0,1,0.4738219976425171,3,Stoke,208433,0,Romelu Lukaku,2017,0,90,FW,7344,0.0,0.1894959956407547,3,Manchester United,0.2843259871006012,1
2017-12-30,0.32002100348472595,0,0,0.32002100348472595,0,Southampton,206280,0,Romelu Lukaku,2017,0,13,FW,7324,0.0,0.0,1,Manchester United,0.32002100348472595,0
2017-12-26,0.31581398844718933,1,0,0.5106940269470215,2,Burnley,205673,0,Romelu Lukaku,2017,2,90,FW,7314,0.061887700110673904,0.19487999379634857,1,Manchester United,0.31581398844718933,0
2017-12-23,0.08980029821395874,4,0,1.663930058479309,2,Manchester United,203053,0,Romelu Lukaku,2017,2,90,FW,7302,1.4272600412368774,0.1468680053949356,1,Leicester,0.08980029821395874,0
2017-12-17,0.522707998752594,1,1,0.6231470108032227,1,Manchester United,202801,0,Romelu Lukaku,2017,2,90,FW,7295,0.10043899714946747,0.0,2,West Bromwich Albion,0.522707998752594,1
2017-12-13,0.27798300981521606,1,1,0.979407012462616,1,Bournemouth,202871,0,Romelu Lukaku,2017,0,90,FW,7283,0.08315339684486389,0.7014240026473999,3,Manchester United,0.27798300981521606,1
