date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.14149199426174164,1,0,0.4761419892311096,0.05056019872426987,4,Brighton,0.14149199426174164,240236,0,Georginio Wijnaldum,2017,0,90,MC,7495,2,Liverpool,0.2981500029563904,0
2018-05-06,0,0,0,0.079311802983284,0,1,Liverpool,0,238339,0,Georginio Wijnaldum,2017,0,90,MC,7485,0,Chelsea,0.079311802983284,0
2018-04-28,0.35323798656463623,1,0,0.932183027267456,0.13271300494670868,0,Stoke,0.35323798656463623,235521,0,Georginio Wijnaldum,2017,0,90,MC,7472,5,Liverpool,0.44623199105262756,0
2018-04-21,0,1,0,0.026339100673794746,0.4479700028896332,2,Liverpool,0,234116,1,Georginio Wijnaldum,2017,2,90,MC,7468,0,West Bromwich Albion,0.026339100673794746,0
2018-04-14,0,4,0,0.38748300075531006,0.15756599605083466,3,Bournemouth,0,232265,0,Georginio Wijnaldum,2017,0,90,MC,7452,0,Liverpool,0.26494500041007996,0
2018-04-07,0.014584300108253956,1,0,0.09714780002832413,0.020727399736642838,0,Liverpool,0.014584300108253956,230365,0,Georginio Wijnaldum,2017,0,90,MC,7443,1,Everton,0.07642039656639099,0
2018-03-31,0,0,0,0,0,1,Liverpool,0,227071,0,Georginio Wijnaldum,2017,2,67,MC,7432,0,Crystal Palace,0,0
2018-03-17,0.01752760075032711,0,0,0.25554001331329346,0,5,Watford,0.01752760075032711,224175,0,Georginio Wijnaldum,2017,0,72,MC,7423,1,Liverpool,0.25554001331329346,0
2018-03-10,0.025576800107955933,0,0,0,0,2,Liverpool,0.025576800107955933,222123,0,Georginio Wijnaldum,2017,1,8,Sub,7414,1,Manchester United,0,0
2018-02-11,0.02749820053577423,1,0,0.5174340009689331,0.10564800351858139,0,Liverpool,0.02749820053577423,215206,0,Georginio Wijnaldum,2017,2,90,MC,7384,1,Southampton,0.3842880129814148,0
