date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.11657699942588806,1,0,0.17321200668811798,0.039452098309993744,3,Chelsea,0.11657699942588806,240304,0,Victor Moses,2017,0,90,DMR,7497,1,Newcastle United,0.017183000221848488,0
2018-05-06,0.06512439996004105,4,0,0.48718899488449097,0.3180609941482544,1,Liverpool,0.06512439996004105,238324,1,Victor Moses,2017,0,90,DMR,7485,1,Chelsea,0.19090600311756134,0
2018-04-28,0.35638099908828735,0,0,0.5107079744338989,0,0,Chelsea,0.35638099908828735,235924,0,Victor Moses,2017,1,90,DMR,7476,2,Swansea,0.2456589937210083,0
2018-04-19,0.09533199667930603,2,1,0.7914649844169617,0.14425300061702728,1,Chelsea,0.09533199667930603,233864,0,Victor Moses,2017,2,90,DMR,7420,2,Burnley,0.639752984046936,1
2018-04-14,0,0,0,0,0,2,Chelsea,0,233065,0,Victor Moses,2017,3,1,Sub,7455,0,Southampton,0,0
2018-04-08,0.11692100018262863,1,0,0.32056498527526855,0.02956319972872734,1,West Ham,0.11692100018262863,230323,0,Victor Moses,2017,1,79,DMR,7442,2,Chelsea,0.20364299416542053,0
2018-04-01,0.05904050171375275,1,0,0.10338400304317474,0.5435739755630493,1,Tottenham,0.05904050171375275,227029,1,Victor Moses,2017,3,84,DMR,7431,2,Chelsea,0.04434359818696976,0
2018-03-04,0.05581760033965111,0,0,0.071083202958107,0,1,Chelsea,0.05581760033965111,221674,0,Victor Moses,2017,0,90,DMR,7404,1,Manchester City,0.01526550017297268,0
2018-02-25,0.016535699367523193,0,0,0.016535699367523193,0,2,Chelsea,0.016535699367523193,219693,0,Victor Moses,2017,1,80,DMR,7393,1,Manchester United,0,0
2018-02-12,0.6450350284576416,1,1,0.8372439742088318,0.08837839961051941,3,West Bromwich Albion,0.6450350284576416,215053,0,Victor Moses,2017,0,90,DMR,7379,4,Chelsea,0.10383100062608719,1
2018-02-05,0,1,0,0.1453379988670349,0.06634639948606491,4,Chelsea,0,215012,0,Victor Moses,2017,1,90,DMR,7377,0,Watford,0.07899180054664612,0
2018-01-20,0.5417490005493164,0,1,0.6504430174827576,0,0,Chelsea,0.5417490005493164,208911,0,Victor Moses,2017,4,90,DMR,7350,1,Brighton,0.10869400203227997,1
2018-01-13,0.09573429822921753,0,0,0.2504259943962097,0,0,Leicester,0.09573429822921753,207632,0,Victor Moses,2017,0,90,DMR,7340,3,Chelsea,0.2151699960231781,0
2018-01-03,0,1,0,0.4055500030517578,0.3042150139808655,2,Chelsea,0,206673,0,Victor Moses,2017,2,57,DMR,7330,0,Arsenal,0.10133499652147293,0
2017-12-30,0,0,0,0.07905770093202591,0,5,Stoke,0,206219,0,Victor Moses,2017,0,60,DMR,7320,0,Chelsea,0.07905770093202591,0
2017-12-26,0.3362799882888794,1,0,0.5757920145988464,0.021826300770044327,2,Brighton,0.3362799882888794,205611,0,Victor Moses,2017,0,90,DMR,7310,2,Chelsea,0.25570398569107056,0
2017-12-23,0.015546999871730804,0,0,0.11836499720811844,0,0,Chelsea,0.015546999871730804,203019,0,Victor Moses,2017,0,82,DMR,7303,1,Everton,0.11836499720811844,0
2017-12-16,0,2,0,0.25266599655151367,0.14211300015449524,1,Southampton,0,203201,0,Victor Moses,2017,0,85,DMR,7292,0,Chelsea,0.11055299639701843,0
2017-12-12,0.06809370219707489,0,0,1.0595899820327759,0,1,Chelsea,0.06809370219707489,202686,0,Victor Moses,2017,3,90,DMR,7280,1,Huddersfield,0.9914979934692383,0
2017-12-09,0,0,0,0.06409420073032379,0,1,Chelsea,0,199039,0,Victor Moses,2017,0,33,Sub,7269,0,West Ham,0.06409420073032379,0
2017-12-02,0.15787799656391144,1,0,0.8176609873771667,0.6401500105857849,3,Newcastle United,0.15787799656391144,179702,1,Victor Moses,2017,1,90,DMR,7259,4,Chelsea,0.04611559957265854,0
2017-11-29,0,0,0,0,0,1,Swansea,0,179133,0,Victor Moses,2017,0,14,Sub,7255,0,Chelsea,0,0
2017-10-14,0,0,0,0,0,2,Chelsea,0,178372,0,Victor Moses,2017,1,38,DMR,7191,0,Crystal Palace,0,0
2017-09-23,0.07856979966163635,1,0,1.0342199802398682,0.09513460099697113,0,Chelsea,0.07856979966163635,177682,0,Victor Moses,2017,4,90,DMR,7170,1,Stoke,0.8605139851570129,0
2017-09-17,0.05221809819340706,1,0,0.11711300164461136,0.08895979821681976,0,Arsenal,0.05221809819340706,176264,0,Victor Moses,2017,0,90,DMR,7167,2,Chelsea,0,0
2017-09-09,0.028852399438619614,0,0,0.09151589870452881,0,1,Chelsea,0.028852399438619614,177050,0,Victor Moses,2017,2,75,DMR,7151,1,Leicester,0.09151589870452881,0
2017-08-27,0.14382100105285645,1,0,0.5405359864234924,0.03119809925556183,2,Everton,0.14382100105285645,176980,0,Victor Moses,2017,0,90,DMR,7140,2,Chelsea,0.4135259985923767,0
2017-08-20,0.03903660178184509,1,0,0.13204799592494965,0.08431590348482132,1,Chelsea,0.03903660178184509,176777,0,Victor Moses,2017,2,90,DMR,7137,1,Tottenham,0.047731999307870865,0
