date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-01-01,0.039883099496364594,1,0,0.26492398977279663,2,Bournemouth,206400,0,Harry Arter,2017,2,72,MC,7331,0.06675410270690918,0.15828700363636017,1,Brighton,0.039883099496364594,0
2017-12-30,0.0,0,0,0.0,2,Everton,206200,0,Harry Arter,2017,1,10,Sub,7319,0.0,0.0,0,Bournemouth,0.0,0
2017-12-13,0.0,0,0,0.3593299984931946,1,Bournemouth,202881,0,Harry Arter,2017,0,90,MC,7283,0.0,0.3593299984931946,0,Manchester United,0.0,0
2017-11-29,0.030979899689555168,0,0,0.0,1,Burnley,178744,0,Harry Arter,2017,2,59,MC,7253,0.0,0.0,1,Bournemouth,0.030979899689555168,0
2017-11-25,0.0,0,0,0.11623299866914749,0,Bournemouth,179690,0,Harry Arter,2017,0,90,MC,7240,0.0,0.11623299866914749,0,Swansea,0.0,0
2017-11-18,0.11782100051641464,1,1,0.12249600142240524,4,Huddersfield,179649,0,Harry Arter,2017,0,90,MC,7237,0.034538399428129196,0.0,2,Bournemouth,0.11782100051641464,1
2017-11-04,0.012126400135457516,0,0,0.2244510054588318,0,Bournemouth,179089,0,Harry Arter,2017,1,90,MC,7222,0.0,0.21232500672340393,1,Newcastle United,0.012126400135457516,0
2017-10-21,0.0,0,0,0.0,1,Bournemouth,177388,0,Harry Arter,2017,2,10,Sub,7205,0.0,0.0,0,Stoke,0.0,0
2017-09-15,0.023865200579166412,0,0,0.5421689748764038,2,Brighton,177617,0,Harry Arter,2017,1,90,MC,7159,0.0,0.5183039903640747,2,Bournemouth,0.023865200579166412,0
2017-09-09,0.0,0,0,0.09618669748306274,3,Bournemouth,176751,0,Harry Arter,2017,0,90,MC,7152,0.0,0.09618669748306274,0,Arsenal,0.0,0
2017-08-26,0.014580500312149525,1,0,0.12327799946069717,1,Manchester City,176900,0,Harry Arter,2017,2,90,MC,7139,0.10542900115251541,0.017848700284957886,1,Bournemouth,0.014580500312149525,0
2017-08-19,0.04643720015883446,0,0,0.18228599429130554,0,Watford,176074,0,Harry Arter,2017,2,90,MC,7131,0.0,0.1542689949274063,2,Bournemouth,0.04643720015883446,0
2017-08-12,0.01416650041937828,0,0,0.17122499644756317,1,Bournemouth,176060,0,Harry Arter,2017,0,90,MC,7121,0.0,0.15705899894237518,1,West Bromwich Albion,0.01416650041937828,0
