date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,1,Watford,0,240274,0,Christian Kabasele,2017,0,20,DC,7496,0,Manchester United,0,0
2018-05-05,0.007967050187289715,0,0,0.5027769804000854,0,2,Newcastle United,0.007967050187289715,237541,0,Christian Kabasele,2017,1,90,DC,7482,1,Watford,0.5027769804000854,0
2018-04-30,0,0,0,0.12985900044441223,0,2,Watford,0,236971,0,Christian Kabasele,2017,0,90,DC,7477,0,Tottenham,0.12985900044441223,0
2018-04-21,0.013348800130188465,0,0,0,0,0,Crystal Palace,0.013348800130188465,234323,0,Christian Kabasele,2017,0,90,DC,7467,1,Watford,0,0
2018-01-31,0,0,0,0,0,0,Watford,0,215558,0,Christian Kabasele,2017,0,90,DC,7368,0,Stoke,0,0
2018-01-20,0,0,0,0.021994199603796005,0,2,Watford,0,209156,0,Christian Kabasele,2017,0,90,DC,7353,0,Leicester,0.021994199603796005,0
2018-01-13,0.042736999690532684,0,0,0.026310600340366364,0,2,Southampton,0.042736999690532684,207735,0,Christian Kabasele,2017,2,90,DC,7347,1,Watford,0.026310600340366364,0
2018-01-02,0,1,0,0,0.04484830051660538,3,Watford,0,206617,0,Christian Kabasele,2017,1,90,DC,7335,0,Manchester City,0,0
2017-12-30,0,0,0,0,0,1,Swansea,0,206161,0,Christian Kabasele,2017,2,90,DC,7327,0,Watford,0,0
2017-12-26,0,0,0,0,0,2,Leicester,0,205691,0,Christian Kabasele,2017,1,90,DC,7317,0,Watford,0,0
2017-12-23,0.1347769945859909,0,0,0,0,1,Watford,0.1347769945859909,202906,0,Christian Kabasele,2017,0,90,DC,7305,2,Brighton,0,0
2017-12-16,0,1,0,0.02482219971716404,0.06667789816856384,1,Huddersfield,0,202726,0,Christian Kabasele,2017,4,90,DC,7296,0,Watford,0.02482219971716404,0
2017-12-12,0,0,0,0,0,2,Watford,0,202821,0,Christian Kabasele,2017,1,90,DC,7282,0,Crystal Palace,0,0
2017-12-09,0.05078839883208275,0,0,0,0,1,Watford,0.05078839883208275,198779,0,Christian Kabasele,2017,0,90,DC,7272,1,Burnley,0,0
2017-12-02,0.10383199900388718,0,1,0,0,1,Tottenham,0.10383199900388718,178768,0,Christian Kabasele,2017,1,65,DC,7264,1,Watford,0,1
2017-11-28,0,0,0,0.039033401757478714,0,2,Manchester United,0,178959,0,Christian Kabasele,2017,4,90,DC,7251,0,Watford,0.039033401757478714,0
2017-11-25,0,0,0,0.7165129780769348,0,0,Watford,0,179519,0,Christian Kabasele,2017,3,90,DC,7242,0,Newcastle United,0.7165129780769348,0
2017-11-19,0,0,0,0.08314979821443558,0,2,West Ham,0,178931,0,Christian Kabasele,2017,0,90,DC,7230,0,Watford,0.08314979821443558,0
2017-11-05,0.2188500016927719,0,1,0,0,3,Watford,0.2188500016927719,178147,0,Christian Kabasele,2017,2,80,DC,7220,1,Everton,0,1
2017-10-28,0,0,0,0.48212701082229614,0,0,Stoke,0,177970,0,Christian Kabasele,2017,1,90,DC,7216,0,Watford,0.48212701082229614,0
2017-10-21,0.2076919972896576,0,0,0.6470789909362793,0,4,Watford,0.2076919972896576,179905,0,Christian Kabasele,2017,2,90,DC,7199,2,Chelsea,0.530003011226654,0
2017-10-14,0,0,0,0,0,2,Arsenal,0,179863,0,Christian Kabasele,2017,1,90,DC,7198,0,Watford,0,0
2017-09-30,0,0,0,0.10062199831008911,0,2,Watford,0,178259,0,Christian Kabasele,2017,2,90,DC,7182,0,West Bromwich Albion,0.10062199831008911,0
2017-09-23,0,0,0,0,0,1,Watford,0,177734,0,Christian Kabasele,2017,2,90,DC,7171,0,Swansea,0,0
2017-09-16,0,0,0,0,0,0,Manchester City,0,176622,0,Christian Kabasele,2017,6,90,DC,7164,0,Watford,0,0
2017-09-09,0,0,0,0.026119999587535858,0,0,Watford,0,177187,0,Christian Kabasele,2017,2,90,DC,7150,0,Southampton,0.026119999587535858,0
2017-08-26,0,1,0,0.018583299592137337,0.018583299592137337,0,Brighton,0,176595,0,Christian Kabasele,2017,0,90,DC,7143,0,Watford,0.018583299592137337,0
2017-08-19,0,0,0,0,0,0,Watford,0,176093,0,Christian Kabasele,2017,2,5,Sub,7131,0,Bournemouth,0,0
