date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.06480350345373154,2,West Bromwich Albion,240194,0,Jake Livermore,2017,0,90,MC,7493,0.0,0.06480350345373154,0,Crystal Palace,0.0,0
2018-05-05,0.9626929759979248,0,1,0.0,1,Tottenham,237573,0,Jake Livermore,2017,0,90,MC,7483,0.0,0.0,1,West Bromwich Albion,0.9626929759979248,1
2018-04-28,0.01820549927651882,3,0,0.32028600573539734,0,West Bromwich Albion,235814,1,Jake Livermore,2017,1,90,MC,7474,0.47804999351501465,0.11918999999761581,1,Newcastle United,0.01820549927651882,0
2018-04-21,0.8289390206336975,1,1,0.07335930317640305,2,Liverpool,234103,0,Jake Livermore,2017,2,90,MC,7468,0.04336550086736679,0.029993800446391106,1,West Bromwich Albion,0.8289390206336975,1
2018-04-15,0.113926000893116,1,0,0.21789899468421936,0,West Bromwich Albion,232892,0,Jake Livermore,2017,1,90,MC,7453,0.03780730068683624,0.0661650002002716,1,Manchester United,0.113926000893116,0
2018-04-07,0.05217390134930611,0,0,0.14710499346256256,1,Swansea,230491,0,Jake Livermore,2017,1,90,MC,7448,0.0,0.09493149816989899,2,West Bromwich Albion,0.05217390134930611,0
2018-03-31,0.07527200132608414,1,0,0.24376900494098663,1,Burnley,226952,0,Jake Livermore,2017,2,90,MC,7438,0.036220598965883255,0.1684969961643219,2,West Bromwich Albion,0.07527200132608414,0
2018-03-17,0.0,1,0,0.7829620242118835,2,West Bromwich Albion,223949,0,Jake Livermore,2017,1,90,MC,7419,0.025072500109672546,0.757889986038208,0,Bournemouth,0.0,0
2018-03-10,0.0,0,0,0.14800399541854858,1,Leicester,222299,0,Jake Livermore,2017,4,90,MC,7417,0.0,0.14800399541854858,0,West Bromwich Albion,0.0,0
2018-03-03,0.0,0,0,0.09296850115060806,1,West Bromwich Albion,221042,0,Jake Livermore,2017,0,89,MC,7408,0.0,0.09296850115060806,0,Watford,0.0,0
2018-02-24,0.0,0,0,0.0,1,Huddersfield,219189,0,Jake Livermore,2017,2,19,Sub,7394,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-01-20,0.0,1,0,0.07962270081043243,1,West Bromwich Albion,209222,0,Jake Livermore,2017,1,10,Sub,7352,0.012674599885940552,0.06694810092449188,0,Everton,0.0,0
2018-01-13,0.0,0,0,0.0,2,Brighton,207773,0,Jake Livermore,2017,0,10,Sub,7348,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-01-02,0.0,0,0,0.037641800940036774,2,West Bromwich Albion,206540,0,Jake Livermore,2017,1,67,AMC,7329,0.0,0.037641800940036774,0,West Ham,0.0,0
2017-12-31,0.0,0,0,0.049637798219919205,1,Arsenal,206360,0,Jake Livermore,2017,1,90,MC,7328,0.0,0.049637798219919205,0,West Bromwich Albion,0.0,0
2017-12-26,0.0,1,0,0.04304109886288643,0,Everton,205724,0,Jake Livermore,2017,0,69,MC,7318,0.013170599937438965,0.029870500788092613,0,West Bromwich Albion,0.0,0
2017-12-23,0.12862899899482727,0,0,0.5330290198326111,3,West Bromwich Albion,205460,0,Jake Livermore,2017,1,90,MR,7306,0.0,0.40439900755882263,2,Stoke,0.12862899899482727,0
2017-12-17,0.024370599538087845,0,0,0.12963999807834625,1,Manchester United,202784,0,Jake Livermore,2017,2,90,MC,7295,0.0,0.10526899993419647,1,West Bromwich Albion,0.024370599538087845,0
2017-12-13,0.0,1,0,0.01734890043735504,0,West Bromwich Albion,205437,0,Jake Livermore,2017,0,90,MC,7287,0.01734890043735504,0.0,0,Liverpool,0.0,0
2017-12-09,0.0,1,0,0.10600800067186356,1,West Bromwich Albion,198978,0,Jake Livermore,2017,0,90,MC,7271,0.04638409987092018,0.05962419882416725,0,Swansea,0.0,0
2017-12-02,0.0,1,0,0.5191239714622498,0,Crystal Palace,178853,0,Jake Livermore,2017,0,90,MC,7265,0.317095011472702,0.2020290046930313,0,West Bromwich Albion,0.0,0
2017-11-28,0.0,1,0,0.40716901421546936,2,Newcastle United,179047,0,Jake Livermore,2017,2,90,MC,7252,0.07682490348815918,0.3303450047969818,0,West Bromwich Albion,0.0,0
2017-11-25,0.0,1,0,0.11160200089216232,1,West Bromwich Albion,179772,1,Jake Livermore,2017,1,90,MC,7239,0.11160200089216232,0.0,0,Tottenham,0.0,0
2017-11-18,0.02325199916958809,1,0,0.08461009711027145,0,Chelsea,179020,0,Jake Livermore,2017,4,90,MC,7229,0.04461809992790222,0.03999210149049759,1,West Bromwich Albion,0.02325199916958809,0
2017-11-04,0.024288099259138107,1,0,0.013293400406837463,1,West Bromwich Albion,178209,0,Jake Livermore,2017,0,90,MC,7221,0.013293400406837463,0.0,1,Huddersfield,0.024288099259138107,0
2017-10-28,0.0,0,0,0.0,2,Manchester City,178028,0,Jake Livermore,2017,3,90,MC,7215,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-10-21,0.0,0,0,0.0,1,West Bromwich Albion,177357,0,Jake Livermore,2017,0,90,MC,7204,0.0,0.0,0,Southampton,0.0,0
