date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,1,Watford,240262,0,Ashley Young,2017,0,62,DL,7496,0.0,0.0,0,Manchester United,0.0,0
2018-05-10,0.0,0,0,0.0,0,Manchester United,238837,0,Ashley Young,2017,0,1,Sub,7428,0.0,0.0,0,West Ham,0.0,0
2018-05-04,0.0,1,0,0.13452599942684174,1,Manchester United,237029,0,Ashley Young,2017,0,90,DL,7484,0.011450500227510929,0.12307599931955338,0,Brighton,0.0,0
2018-04-29,0.04278939962387085,3,0,0.18031500279903412,2,Arsenal,236630,1,Ashley Young,2017,1,90,DL,7473,0.15325100719928741,0.10929899662733078,1,Manchester United,0.04278939962387085,0
2018-04-15,0.0,1,0,0.22824999690055847,0,West Bromwich Albion,232876,0,Ashley Young,2017,1,76,DL,7453,0.012686899863183498,0.22824999690055847,0,Manchester United,0.0,0
2018-04-07,0.0,0,0,0.34575799107551575,2,Manchester United,230420,0,Ashley Young,2017,3,90,DL,7445,0.0,0.34575799107551575,0,Manchester City,0.0,0
2018-03-31,0.0,0,0,0.225724995136261,2,Swansea,226865,0,Ashley Young,2017,0,90,DL,7435,0.0,0.225724995136261,0,Manchester United,0.0,0
2018-03-10,0.0,1,0,0.4999240040779114,2,Liverpool,222102,0,Ashley Young,2017,1,90,DL,7414,0.053852301090955734,0.4999240040779114,0,Manchester United,0.0,0
2018-03-05,0.0,0,0,0.01727299951016903,2,Manchester United,221865,0,Ashley Young,2017,3,69,DL,7401,0.0,0.01727299951016903,0,Crystal Palace,0.0,0
2018-02-25,0.0,1,0,0.011938800103962421,2,Chelsea,219680,0,Ashley Young,2017,1,90,DL,7393,0.09990090131759644,0.011938800103962421,0,Manchester United,0.0,0
2018-02-11,0.039173200726509094,0,0,0.46993398666381836,1,Manchester United,215176,0,Ashley Young,2017,0,90,DL,7383,0.0,0.46993398666381836,1,Newcastle United,0.039173200726509094,0
2018-01-31,0.0,0,0,0.053210798650979996,2,Manchester United,214767,0,Ashley Young,2017,0,90,DL,7367,0.0,0.053210798650979996,0,Tottenham,0.0,0
2018-01-20,0.054039400070905685,1,0,0.15164700150489807,0,Manchester United,209186,0,Ashley Young,2017,1,90,DL,7351,0.08011980354785919,0.09760739654302597,1,Burnley,0.054039400070905685,0
2017-12-30,0.057243701070547104,3,0,0.39608800411224365,0,Southampton,206271,0,Ashley Young,2017,0,90,DR,7324,0.6576340198516846,0.3729810118675232,1,Manchester United,0.057243701070547104,0
2017-12-26,0.06252360343933105,4,0,0.9727659821510315,2,Burnley,205664,1,Ashley Young,2017,2,90,DR,7314,0.6458939909934998,0.9129989743232727,1,Manchester United,0.06252360343933105,0
2017-12-23,0.0,1,0,0.8483859896659851,2,Manchester United,203047,0,Ashley Young,2017,2,90,DL,7302,0.013880999758839607,0.834505021572113,0,Leicester,0.0,0
2017-12-17,0.023822199553251266,0,0,0.09658599644899368,1,Manchester United,202795,0,Ashley Young,2017,2,90,DL,7295,0.0,0.09658599644899368,1,West Bromwich Albion,0.023822199553251266,0
2017-12-13,0.0,0,0,0.0,1,Bournemouth,202873,0,Ashley Young,2017,0,5,Sub,7283,0.0,0.0,0,Manchester United,0.0,0
2017-12-10,0.0,1,0,0.536387026309967,1,Manchester City,198878,0,Ashley Young,2017,2,90,DL,7276,0.03612679988145828,0.5002599954605103,0,Manchester United,0.0,0
2017-12-02,0.0647393986582756,1,0,0.4078559875488281,1,Manchester United,179469,0,Ashley Young,2017,3,90,ML,7266,0.11777900159358978,0.34311699867248535,1,Arsenal,0.0647393986582756,0
2017-11-28,0.14936800301074982,0,2,0.029869399964809418,2,Manchester United,178976,0,Ashley Young,2017,4,90,DML,7251,0.0,0.0,3,Watford,0.14936800301074982,2
2017-11-25,0.05727740004658699,1,0,0.2135549932718277,1,Brighton,179424,0,Ashley Young,2017,0,90,DL,7243,0.13478399813175201,0.06118910014629364,3,Manchester United,0.05727740004658699,0
2017-11-18,0.0,2,0,1.3487299680709839,4,Newcastle United,178878,1,Ashley Young,2017,1,90,DL,7232,0.41786301136016846,1.3226900100708008,0,Manchester United,0.0,0
2017-11-05,0.022393599152565002,1,0,0.07728579640388489,1,Manchester United,178096,0,Ashley Young,2017,0,78,ML,7219,0.4251500070095062,0.054892200976610184,1,Chelsea,0.022393599152565002,0
2017-10-28,0.03393099829554558,0,0,0.09631039947271347,1,Tottenham,177920,0,Ashley Young,2017,0,90,ML,7218,0.0,0.06237940117716789,1,Manchester United,0.03393099829554558,0
2017-10-21,0.011961299926042557,2,0,0.5919989943504333,2,Manchester United,177217,0,Ashley Young,2017,1,90,DL,7201,0.20736199617385864,0.3726760149002075,1,Huddersfield,0.011961299926042557,0
2017-10-14,0.05891279876232147,0,0,0.05891279876232147,0,Manchester United,178430,0,Ashley Young,2017,0,90,AMR,7193,0.0,0.0,1,Liverpool,0.05891279876232147,0
2017-09-30,0.03115149959921837,1,0,1.5802299976348877,4,Crystal Palace,178107,1,Ashley Young,2017,0,90,DL,7180,0.46445900201797485,1.5802299976348877,1,Manchester United,0.03115149959921837,0
2017-09-23,0.0,1,0,0.2076520025730133,0,Manchester United,177601,0,Ashley Young,2017,1,90,DL,7172,0.11736200004816055,0.2076520025730133,0,Southampton,0.0,0
2017-09-17,0.0,1,0,0.11788400262594223,4,Everton,176458,0,Ashley Young,2017,0,90,DL,7168,0.10181400179862976,0.01606990024447441,0,Manchester United,0.0,0
