date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.13596099615097046,2,0,0.2564370036125183,1,Stoke,240065,0,Mike van der Hoorn,2017,2,90,DC,7491,0.14928500354290009,0.12047600001096725,2,Swansea,0.13596099615097046,0
2018-05-05,0.11603499948978424,0,0,0.0,1,Swansea,237611,0,Mike van der Hoorn,2017,0,73,DC,7488,0.0,0.0,1,Bournemouth,0.11603499948978424,0
2018-04-28,0.0,0,0,0.05419420078396797,0,Chelsea,235907,0,Mike van der Hoorn,2017,1,90,DC,7476,0.0,0.05419420078396797,0,Swansea,0.0,0
2018-04-22,0.0,0,0,0.0,5,Swansea,235058,0,Mike van der Hoorn,2017,0,90,DC,7465,0.0,0.0,0,Manchester City,0.0,0
2018-04-07,0.0,0,0,0.0,1,Swansea,230500,0,Mike van der Hoorn,2017,1,49,DC,7448,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-03-31,0.0,0,0,0.0,2,Swansea,226877,0,Mike van der Hoorn,2017,0,90,DC,7435,0.0,0.0,0,Manchester United,0.0,0
2018-03-10,0.0,0,0,0.0,0,Swansea,222389,0,Mike van der Hoorn,2017,0,90,DC,7413,0.0,0.0,0,Huddersfield,0.0,0
2018-03-03,0.40634000301361084,1,1,0.4102790057659149,4,West Ham,220969,0,Mike van der Hoorn,2017,1,90,DC,7406,0.4102790057659149,0.0,1,Swansea,0.40634000301361084,1
2018-02-24,0.013635399751365185,0,0,0.06475850194692612,4,Swansea,219223,0,Mike van der Hoorn,2017,1,47,DC,7391,0.0,0.05112310126423836,1,Brighton,0.013635399751365185,0
2018-02-10,0.0,0,0,0.09860719740390778,1,Burnley,215245,0,Mike van der Hoorn,2017,0,90,DC,7386,0.0,0.09860719740390778,0,Swansea,0.0,0
2018-02-03,0.0,1,0,0.10764999687671661,1,Swansea,214927,0,Mike van der Hoorn,2017,1,90,DC,7374,0.013364500366151333,0.10764999687671661,0,Leicester,0.0,0
2018-01-30,0.0,0,0,0.0,3,Arsenal,215356,0,Mike van der Hoorn,2017,1,90,DC,7361,0.0,0.0,0,Swansea,0.0,0
2018-01-22,0.0,0,0,0.0,1,Liverpool,210194,0,Mike van der Hoorn,2017,0,90,DC,7357,0.0,0.0,0,Swansea,0.0,0
2018-01-13,0.08574219793081284,1,0,0.13627299666404724,1,Swansea,207720,0,Mike van der Hoorn,2017,1,66,DR,7345,0.04487669840455055,0.09139589965343475,1,Newcastle United,0.08574219793081284,0
2018-01-02,0.0,0,0,0.0,0,Tottenham,206576,0,Mike van der Hoorn,2017,2,90,DC,7338,0.0,0.0,0,Swansea,0.0,0
2017-12-13,0.053020499646663666,0,0,0.0,0,Manchester City,205389,0,Mike van der Hoorn,2017,4,90,DC,7281,0.0,0.0,1,Swansea,0.053020499646663666,0
2017-12-09,0.0,0,0,0.05258459970355034,1,West Bromwich Albion,198960,0,Mike van der Hoorn,2017,0,90,DC,7271,0.0,0.05258459970355034,0,Swansea,0.0,0
2017-12-02,0.0565032996237278,0,0,0.024830900132656097,2,Swansea,178698,0,Mike van der Hoorn,2017,1,90,DC,7263,0.0,0.024830900132656097,1,Stoke,0.0565032996237278,0
2017-11-29,0.0,0,0,0.0,1,Swansea,179137,0,Mike van der Hoorn,2017,0,90,DC,7255,0.0,0.0,0,Chelsea,0.0,0
2017-11-25,0.0,0,0,0.08578319847583771,0,Bournemouth,179673,0,Mike van der Hoorn,2017,0,90,DC,7240,0.0,0.08578319847583771,0,Swansea,0.0,0
2017-10-28,0.0,0,0,0.31759101152420044,2,Swansea,177488,0,Mike van der Hoorn,2017,1,83,DC,7209,0.0,0.31759101152420044,0,Arsenal,0.0,0
2017-09-23,0.0,0,0,0.12033200263977051,1,Watford,177720,0,Mike van der Hoorn,2017,2,47,DC,7171,0.0,0.12033200263977051,0,Swansea,0.0,0
2017-09-16,0.056818000972270966,0,0,0.0,0,Swansea,176580,0,Mike van der Hoorn,2017,0,85,DC,7166,0.0,0.0,1,Tottenham,0.056818000972270966,0
2017-08-26,0.018821200355887413,0,0,0.266182005405426,0,Swansea,177076,0,Mike van der Hoorn,2017,2,73,DC,7141,0.0,0.266182005405426,1,Crystal Palace,0.018821200355887413,0
