date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.10587199777364731,1,0,1.323799967765808,0.32864001393318176,0,Arsenal,0.10587199777364731,240224,0,Henrikh Mkhitaryan,2017,1,90,FWR,7494,2,Huddersfield,0.967635989189148,0
2018-05-09,0.20716999471187592,1,0,0.8223620057106018,0.09101559966802597,3,Arsenal,0.20716999471187592,238699,0,Henrikh Mkhitaryan,2017,1,90,FWR,7422,3,Leicester,0.5611060261726379,0
2018-05-06,0.21288099884986877,3,0,1.2862000465393066,0.21028800308704376,5,Burnley,0.21288099884986877,238356,0,Henrikh Mkhitaryan,2017,0,90,FWR,7487,3,Arsenal,0.9364669919013977,0
2018-04-29,0.1279439926147461,1,1,0.23073500394821167,0.07788129895925522,2,Arsenal,0.1279439926147461,236647,0,Henrikh Mkhitaryan,2017,1,77,AMR,7473,3,Manchester United,0.024909500032663345,1
2018-04-01,0.08381109684705734,1,0,0.08381109684705734,0.016288800165057182,3,Stoke,0.08381109684705734,226982,0,Henrikh Mkhitaryan,2017,0,13,Sub,7429,1,Arsenal,0,0
2018-03-11,0.11585299670696259,2,1,1.7428799867630005,0.8768960237503052,3,Watford,0.11585299670696259,222962,1,Henrikh Mkhitaryan,2017,0,80,AMR,7409,1,Arsenal,0.7501299977302551,1
2018-03-04,0.13684900104999542,3,0,0.1910019963979721,0.1286579966545105,2,Arsenal,0.13684900104999542,221567,0,Henrikh Mkhitaryan,2017,1,85,AMR,7399,3,Brighton,0,0
2018-03-01,0.06160769984126091,1,0,0.1340399980545044,0.13833500444889069,0,Manchester City,0.06160769984126091,220426,0,Henrikh Mkhitaryan,2017,3,90,AMR,7389,2,Arsenal,0.09878019988536835,0
2018-02-10,0,0,0,0.04738689959049225,0,1,Arsenal,0,215293,0,Henrikh Mkhitaryan,2017,0,65,FWL,7387,0,Tottenham,0.04738689959049225,0
2018-02-03,0.15785500407218933,3,0,1.7535400390625,1.5060399770736694,5,Everton,0.15785500407218933,214786,3,Henrikh Mkhitaryan,2017,1,90,AML,7369,2,Arsenal,0.08964169770479202,0
2018-01-30,0.37838101387023926,0,0,0.4194819927215576,0,3,Arsenal,0.37838101387023926,215378,0,Henrikh Mkhitaryan,2017,1,29,Sub,7361,1,Swansea,0.04110129922628403,0
2017-12-30,0.022987000644207,3,0,0.7530199885368347,0.36996299028396606,0,Southampton,0.022987000644207,206279,0,Henrikh Mkhitaryan,2017,0,71,AML,7324,1,Manchester United,0.7178440093994141,0
2017-12-26,0.015741100534796715,1,0,0.6232380270957947,0.017329499125480652,2,Burnley,0.015741100534796715,205674,0,Henrikh Mkhitaryan,2017,2,41,Sub,7314,1,Manchester United,0.6232380270957947,0
2017-12-23,0,0,0,0,0,2,Manchester United,0,203054,0,Henrikh Mkhitaryan,2017,2,5,Sub,7302,0,Leicester,0,0
2017-11-25,0,1,0,0,0.016745900735259056,1,Brighton,0,179431,0,Henrikh Mkhitaryan,2017,0,18,Sub,7243,0,Manchester United,0,0
2017-11-05,0,0,0,0.054892200976610184,0,1,Manchester United,0,178097,0,Henrikh Mkhitaryan,2017,0,62,AMC,7219,0,Chelsea,0.054892200976610184,0
2017-10-28,0.08176759630441666,1,0,0.11569900065660477,0.03393099829554558,1,Tottenham,0.08176759630441666,177921,0,Henrikh Mkhitaryan,2017,0,66,AMC,7218,1,Manchester United,0,0
2017-10-21,0,0,0,0,0,2,Manchester United,0,177224,0,Henrikh Mkhitaryan,2017,1,41,Sub,7201,0,Huddersfield,0,0
2017-10-14,0.022525500506162643,1,0,0.14693699777126312,0.02411090023815632,0,Manchester United,0.022525500506162643,178431,0,Henrikh Mkhitaryan,2017,0,64,AMC,7193,1,Liverpool,0.10029999911785126,0
2017-09-30,0.03302450105547905,2,0,0.5589330196380615,0.11478199809789658,4,Crystal Palace,0.03302450105547905,178111,0,Henrikh Mkhitaryan,2017,0,67,AMC,7180,1,Manchester United,0.5589330196380615,0
2017-09-23,0.042534198611974716,2,0,0.2804900109767914,0.12059400230646133,0,Manchester United,0.042534198611974716,177605,0,Henrikh Mkhitaryan,2017,1,77,AMC,7172,2,Southampton,0.11736200004816055,0
2017-09-17,0.3615339994430542,2,1,0.5866119861602783,0.08533880114555359,4,Everton,0.3615339994430542,176462,0,Henrikh Mkhitaryan,2017,0,88,AMC,7168,1,Manchester United,0.17689000070095062,1
2017-09-09,0,2,0,0.41618800163269043,0.37260299921035767,2,Manchester United,0,177248,0,Henrikh Mkhitaryan,2017,2,86,FWR,7155,0,Stoke,0.043584901839494705,0
2017-08-26,0.10807400196790695,4,0,0.7533980011940002,0.1427910029888153,2,Leicester,0.10807400196790695,176434,1,Henrikh Mkhitaryan,2017,0,75,AMC,7145,2,Manchester United,0.5975239872932434,0
2017-08-19,0.04375449940562248,4,0,1.0659799575805664,0.9728010296821594,0,Manchester United,0.04375449940562248,176697,2,Henrikh Mkhitaryan,2017,4,86,AMC,7129,2,Swansea,0.5075209736824036,0
2017-08-13,0.15350499749183655,5,0,1.0073800086975098,1.1266299486160278,4,West Ham,0.15350499749183655,175936,2,Henrikh Mkhitaryan,2017,0,89,AMC,7128,3,Manchester United,0.1572829931974411,0
