date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,4,Brighton,240256,0,Glenn Murray,2017,0,32,Sub,7495,0.0,0.0,0,Liverpool,0.0,0
2018-05-04,0.07197690010070801,0,0,0.07197690010070801,1,Manchester United,237021,0,Glenn Murray,2017,0,90,FW,7484,0.0,0.0,2,Brighton,0.07197690010070801,0
2018-04-28,0.042429499328136444,1,0,0.042429499328136444,0,Brighton,235736,0,Glenn Murray,2017,0,21,Sub,7469,0.039832599461078644,0.0,1,Burnley,0.042429499328136444,0
2018-04-17,0.0,0,0,0.0,1,Tottenham,233244,0,Glenn Murray,2017,1,78,FW,7462,0.0,0.0,0,Brighton,0.0,0
2018-04-14,1.171030044555664,1,1,0.30746200680732727,3,Brighton,232060,0,Glenn Murray,2017,2,90,FW,7450,0.013741400092840195,0.0810931995511055,4,Crystal Palace,1.171030044555664,1
2018-04-07,0.0288683008402586,1,0,0.3244220018386841,1,Huddersfield,230302,0,Glenn Murray,2017,1,68,FW,7441,0.3843730092048645,0.2955540120601654,1,Brighton,0.0288683008402586,0
2018-03-31,1.2021100521087646,1,0,0.4409460127353668,0,Leicester,227008,0,Glenn Murray,2017,2,90,FW,7430,0.028986699879169464,0.0,4,Brighton,0.4409460127353668,0
2018-03-10,0.07397890090942383,0,0,0.07397890090942383,2,Brighton,222369,0,Glenn Murray,2017,0,78,FW,7412,0.0,0.0,2,Everton,0.07397890090942383,0
2018-03-04,0.3401600122451782,1,1,0.457724004983902,2,Arsenal,221556,0,Glenn Murray,2017,1,90,FW,7399,0.12856000661849976,0.0,2,Brighton,0.3401600122451782,1
2018-02-24,1.437190055847168,2,1,0.8266090154647827,4,Swansea,219216,0,Glenn Murray,2017,1,83,FW,7391,0.10061399638652802,0.13652999699115753,4,Brighton,0.6760179996490479,2
2018-02-10,0.08145119994878769,3,0,0.2345539927482605,1,Brighton,215238,0,Glenn Murray,2017,1,73,FW,7385,0.19726799428462982,0.11241699755191803,1,Stoke,0.08145119994878769,0
2018-02-03,0.4946179986000061,1,1,0.5838209986686707,3,West Ham,214843,0,Glenn Murray,2017,1,75,FW,7371,0.02075600065290928,0.06844689697027206,3,Brighton,0.4946179986000061,1
2018-01-31,0.8334270119667053,0,0,0.24045699834823608,1,Brighton,215512,0,Glenn Murray,2017,1,78,FW,7363,0.0,0.16819900274276733,2,Southampton,0.07225850224494934,1
2018-01-20,0.06563329696655273,0,0,0.06563329696655273,0,Chelsea,208906,0,Glenn Murray,2017,4,21,Sub,7350,0.0,0.06563329696655273,1,Brighton,0.06563329696655273,0
2018-01-13,0.10045699775218964,2,0,0.2961510121822357,2,Brighton,207785,0,Glenn Murray,2017,0,90,FW,7348,0.12328500300645828,0.07240869849920273,2,West Bromwich Albion,0.10045699775218964,0
2018-01-01,0.6926479935646057,0,1,1.210360050201416,2,Bournemouth,206391,0,Glenn Murray,2017,2,90,FW,7331,0.0,0.5177090167999268,3,Brighton,0.6926479935646057,1
2017-12-30,0.09910590201616287,0,0,0.09910590201616287,0,Brighton,206157,0,Glenn Murray,2017,0,62,FW,7325,0.0,0.0,1,Newcastle United,0.09910590201616287,0
2017-12-26,0.0,0,0,0.0,2,Brighton,205634,0,Glenn Murray,2017,0,9,Sub,7310,0.0,0.0,0,Chelsea,0.0,0
2017-12-23,0.0,0,0,0.0,1,Watford,202902,0,Glenn Murray,2017,0,2,Sub,7305,0.0,0.0,0,Brighton,0.0,0
2017-12-16,0.8657699823379517,0,0,0.10460100322961807,0,Burnley,205479,0,Glenn Murray,2017,0,64,FW,7291,0.0,0.0,3,Brighton,0.10460100322961807,0
2017-12-13,0.0,0,0,0.0,2,Brighton,203083,0,Glenn Murray,2017,0,16,Sub,7288,0.0,0.0,0,Tottenham,0.0,0
2017-12-09,0.011632099747657776,0,0,0.011632099747657776,2,Brighton,198842,0,Glenn Murray,2017,0,90,FW,7274,0.0,0.0,1,Huddersfield,0.011632099747657776,0
2017-12-02,1.524880051612854,0,0,0.6844840049743652,1,Liverpool,179625,0,Glenn Murray,2017,5,90,FW,7268,0.0,0.0,4,Brighton,0.7637100219726562,1
2017-11-28,0.13646300137043,0,0,0.0,0,Crystal Palace,178832,0,Glenn Murray,2017,0,86,FW,7250,0.0,0.0,2,Brighton,0.13646300137043,0
2017-11-25,0.0,2,0,0.2123109996318817,1,Brighton,179444,0,Glenn Murray,2017,0,76,FW,7243,0.14246200025081635,0.06984920054674149,0,Manchester United,0.0,0
2017-11-20,0.0,0,0,0.017260000109672546,2,Stoke,179736,0,Glenn Murray,2017,2,90,FW,7238,0.0,0.017260000109672546,0,Brighton,0.0,0
2017-11-04,0.6936690211296082,0,1,0.6936690211296082,0,Brighton,179335,0,Glenn Murray,2017,1,80,FW,7225,0.0,0.0,2,Swansea,0.6936690211296082,1
2017-10-29,0.43816301226615906,0,1,0.49078598618507385,1,Southampton,177648,0,Glenn Murray,2017,1,90,FW,7211,0.0,0.052622199058532715,2,Brighton,0.43816301226615906,1
2017-10-20,1.8695299625396729,0,1,0.8290889859199524,0,Brighton,177469,0,Glenn Murray,2017,3,90,FW,7208,0.0,0.0,4,West Ham,1.1083600521087646,2
2017-10-15,0.0,0,0,0.0,1,Everton,178308,0,Glenn Murray,2017,1,86,FW,7189,0.0,0.0,0,Brighton,0.0,0
2017-10-01,0.10540899634361267,0,0,0.10540899634361267,2,Brighton,177856,0,Glenn Murray,2017,0,13,Sub,7186,0.0,0.0,1,Arsenal,0.10540899634361267,0
2017-09-15,0.0,0,0,0.0,2,Brighton,177636,0,Glenn Murray,2017,1,13,Sub,7159,0.0,0.0,0,Bournemouth,0.0,0
2017-09-09,0.0,0,0,0.0,3,West Bromwich Albion,176825,0,Glenn Murray,2017,1,5,Sub,7153,0.0,0.0,0,Brighton,0.0,0
2017-08-19,0.0,1,0,0.05850150063633919,2,Brighton,176173,0,Glenn Murray,2017,0,68,FW,7133,0.05850150063633919,0.0,0,Leicester,0.0,0
2017-08-12,0.0,0,0,0.0,0,Manchester City,175831,0,Glenn Murray,2017,2,27,Sub,7126,0.0,0.0,0,Brighton,0.0,0
