date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.1443289965391159,0,Manchester City,240046,0,Shane Long,2017,1,26,Sub,7498,0.0,0.1443289965391159,0,Southampton,0.0,0
2018-05-08,0.07778439670801163,0,0,0.07778439670801163,0,Southampton,238646,0,Shane Long,2017,1,25,Sub,7426,0.0,0.0,1,Swansea,0.07778439670801163,0
2018-05-05,0.0,1,0,0.08624359965324402,1,Southampton,237759,0,Shane Long,2017,1,12,Sub,7486,0.06046019867062569,0.025783399119973183,0,Everton,0.0,0
2018-04-28,0.44043898582458496,0,0,0.5192630290985107,2,Bournemouth,235834,0,Shane Long,2017,1,28,Sub,7475,0.0,0.07882370054721832,1,Southampton,0.44043898582458496,0
2018-04-19,0.5000870227813721,2,0,0.6389170289039612,0,Southampton,233897,0,Shane Long,2017,0,73,FW,7464,0.1388300061225891,0.0,1,Leicester,0.5000870227813721,0
2018-04-14,0.1945430040359497,0,0,0.1945430040359497,2,Chelsea,233049,0,Shane Long,2017,3,90,FW,7455,0.0,0.0,2,Southampton,0.1945430040359497,0
2018-04-08,0.5176540017127991,0,1,0.5176540017127991,3,Southampton,230264,0,Shane Long,2017,2,82,FW,7439,0.0,0.0,3,Arsenal,0.5176540017127991,1
2018-03-31,0.07490579783916473,2,0,0.3095009922981262,3,Southampton,226859,0,Shane Long,2017,0,39,Sub,7434,0.14758099615573883,0.08701460063457489,1,West Ham,0.07490579783916473,0
2018-03-10,0.0,2,0,0.11521799862384796,3,Southampton,222290,0,Shane Long,2017,0,43,Sub,7415,0.054852601140737534,0.0980139970779419,0,Newcastle United,0.0,0
2018-03-03,0.0,0,0,0.0,0,Stoke,220950,0,Shane Long,2017,0,6,Sub,7405,0.0,0.0,0,Southampton,0.0,0
2018-02-11,0.0,0,0,0.0,0,Liverpool,215197,0,Shane Long,2017,2,18,Sub,7384,0.0,0.0,0,Southampton,0.0,0
2018-02-03,0.4081780016422272,1,0,0.43564799427986145,2,Southampton,215047,0,Shane Long,2017,3,13,Sub,7378,0.027469899505376816,0.0,1,West Bromwich Albion,0.4081780016422272,0
2018-01-31,0.0,0,0,0.09285850077867508,1,Brighton,215498,0,Shane Long,2017,1,80,FW,7363,0.0,0.09285850077867508,0,Southampton,0.0,0
2018-01-13,0.21274399757385254,0,0,0.6781409978866577,2,Southampton,207757,0,Shane Long,2017,2,90,FW,7347,0.0,0.4653970003128052,3,Watford,0.21274399757385254,0
2018-01-02,0.27307701110839844,0,1,0.3046320080757141,1,Crystal Palace,206556,0,Shane Long,2017,2,90,FW,7336,0.0,0.0315546989440918,3,Southampton,0.27307701110839844,1
2017-12-30,0.1198119968175888,1,0,0.20245499908924103,0,Southampton,206293,0,Shane Long,2017,0,86,FW,7324,0.08264320343732834,0.08264320343732834,1,Manchester United,0.1198119968175888,0
2017-12-26,0.08622889965772629,3,0,0.07922930270433426,5,Southampton,205576,0,Shane Long,2017,2,90,FW,7316,0.10195200145244598,0.015496600419282913,2,Tottenham,0.08622889965772629,0
2017-11-29,0.0,0,0,0.0,2,Southampton,179307,0,Shane Long,2017,1,85,FW,7257,0.0,0.0,0,Manchester City,0.0,0
2017-11-26,0.07807839661836624,0,0,0.07807839661836624,4,Everton,179599,0,Shane Long,2017,1,7,Sub,7241,0.0,0.0,1,Southampton,0.07807839661836624,0
2017-11-18,0.0,0,0,0.0,3,Southampton,178818,0,Shane Long,2017,0,81,FW,7231,0.0,0.0,0,Liverpool,0.0,0
2017-11-04,0.0,0,0,0.0,0,Burnley,179160,0,Shane Long,2017,1,14,Sub,7223,0.0,0.0,0,Southampton,0.0,0
2017-10-29,0.0,0,0,0.0,1,Southampton,177663,0,Shane Long,2017,1,5,Sub,7211,0.0,0.0,0,Brighton,0.0,0
2017-10-21,0.17544099688529968,0,0,0.4946349859237671,1,West Bromwich Albion,177345,0,Shane Long,2017,0,83,FW,7204,0.0,0.3191950023174286,2,Southampton,0.17544099688529968,0
2017-10-15,0.13481299579143524,1,0,0.15177999436855316,2,Newcastle United,178474,0,Shane Long,2017,2,83,FW,7195,0.016967199742794037,0.0,2,Southampton,0.13481299579143524,0
2017-09-30,0.5440220236778259,2,0,0.24175499379634857,2,Southampton,178239,1,Shane Long,2017,1,90,FW,7181,0.15889999270439148,0.10108599811792374,5,Stoke,0.5440220236778259,0
2017-09-23,0.07988990098237991,2,0,0.28748199343681335,0,Manchester United,177593,0,Shane Long,2017,1,85,FW,7172,0.05364910140633583,0.1539430022239685,1,Southampton,0.07988990098237991,0
2017-09-16,0.026036400347948074,1,0,0.17624099552631378,0,Southampton,176311,0,Shane Long,2017,1,90,FW,7160,0.08385100215673447,0.06635399907827377,1,Crystal Palace,0.026036400347948074,0
2017-09-09,0.047874100506305695,0,0,0.047874100506305695,0,Watford,177182,0,Shane Long,2017,2,20,Sub,7150,0.0,0.0,1,Southampton,0.047874100506305695,0
2017-08-26,0.0,2,0,0.38483500480651855,0,Southampton,176340,0,Shane Long,2017,0,25,Sub,7144,0.38483500480651855,0.0,0,Huddersfield,0.0,0
2017-08-19,0.0,0,0,0.0,3,West Ham,179817,0,Shane Long,2017,2,7,Sub,7130,0.0,0.0,0,Southampton,0.0,0
