date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.967635989189148,0,Arsenal,240219,0,Rob Holding,2017,1,90,DC,7494,0.0,0.967635989189148,0,Huddersfield,0.0,0
2018-05-09,0.0,0,0,0.04768440127372742,3,Arsenal,238694,0,Rob Holding,2017,1,90,DC,7422,0.0,0.04768440127372742,0,Leicester,0.0,0
2018-04-15,0.0,0,0,0.408502995967865,2,Arsenal,232666,0,Rob Holding,2017,1,90,DC,7454,0.0,0.408502995967865,0,Newcastle United,0.0,0
2018-04-08,0.0,0,0,0.0,3,Southampton,230252,0,Rob Holding,2017,2,14,Sub,7439,0.0,0.0,0,Arsenal,0.0,0
2018-03-11,0.0,0,0,0.5115259885787964,3,Watford,222958,0,Rob Holding,2017,0,90,DC,7409,0.0,0.5115259885787964,0,Arsenal,0.0,0
2018-01-14,0.0,0,0,0.3363170027732849,2,Arsenal,208138,0,Rob Holding,2017,1,90,DC,7339,0.0,0.3363170027732849,0,Bournemouth,0.0,0
2018-01-03,0.0,0,0,0.2603969871997833,2,Chelsea,206659,0,Rob Holding,2017,2,90,DC,7330,0.0,0.2603969871997833,0,Arsenal,0.0,0
2017-10-28,0.0,0,0,0.43676498532295227,2,Swansea,177485,0,Rob Holding,2017,1,11,Sub,7209,0.0,0.43676498532295227,0,Arsenal,0.0,0
2017-10-14,0.0,0,0,0.0,2,Arsenal,179889,0,Rob Holding,2017,1,2,Sub,7198,0.0,0.0,0,Watford,0.0,0
2017-10-01,0.0,2,0,0.10903999954462051,2,Brighton,177832,0,Rob Holding,2017,0,90,DC,7186,0.03383919969201088,0.0891576036810875,0,Arsenal,0.0,0
2017-08-27,0.10694999992847443,0,0,0.0,4,Arsenal,176388,0,Rob Holding,2017,0,90,DC,7148,0.0,0.0,1,Liverpool,0.10694999992847443,0
2017-08-11,0.0,0,0,0.392318993806839,4,Leicester,175794,0,Rob Holding,2017,3,69,DC,7119,0.0,0.392318993806839,0,Arsenal,0.0,0
