date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-17,0,0,0,0,0,5,Watford,0,224174,0,Emre Can,2017,0,26,MC,7423,0,Liverpool,0,0
2018-03-10,0,1,0,0.04144769906997681,0.01632389985024929,2,Liverpool,0,222117,0,Emre Can,2017,1,90,MC,7414,0,Manchester United,0.04144769906997681,0
2018-03-03,0.02537599951028824,1,0,0.6302390098571777,0.03454979881644249,2,Newcastle United,0.02537599951028824,221167,0,Emre Can,2017,0,90,MC,7403,1,Liverpool,0.5956889986991882,0
2018-02-24,0.18883399665355682,2,1,2.78836989402771,0.719618022441864,4,West Ham,0.18883399665355682,219155,1,Emre Can,2017,1,90,MC,7395,2,Liverpool,2.043450117111206,1
2018-02-11,0.020867299288511276,0,0,0.5066409707069397,0,0,Liverpool,0.020867299288511276,215205,0,Emre Can,2017,2,90,MC,7384,1,Southampton,0.4857740104198456,0
2018-02-04,0,0,0,0.10978999733924866,0,2,Tottenham,0,214943,0,Emre Can,2017,2,90,MC,7375,0,Liverpool,0.10978999733924866,0
2018-01-30,0.0795356035232544,4,1,0.79864501953125,0.5888329744338989,0,Liverpool,0.0795356035232544,215344,0,Emre Can,2017,3,90,MC,7359,3,Huddersfield,0.5859659910202026,1
2018-01-22,0.10843600332736969,1,0,0.2020460069179535,0.024133799597620964,1,Liverpool,0.10843600332736969,210209,0,Emre Can,2017,0,90,DMC,7357,2,Swansea,0.09360930323600769,0
2018-01-14,0,1,0,0.11268799751996994,0.07097849994897842,4,Manchester City,0,208265,0,Emre Can,2017,3,81,MC,7343,0,Liverpool,0.11268799751996994,0
2018-01-01,0,2,0,0.23208199441432953,0.06604830175638199,1,Liverpool,0,206426,0,Emre Can,2017,2,90,DMC,7332,0,Burnley,0.16603299975395203,0
2017-12-30,0,0,0,1.7672499418258667,0,2,Leicester,0,206111,0,Emre Can,2017,1,90,MC,7323,0,Liverpool,1.7672499418258667,0
2017-12-26,0.042500898241996765,0,0,0.18688400089740753,0,5,Swansea,0.042500898241996765,205750,0,Emre Can,2017,0,90,MC,7313,1,Liverpool,0.1443829983472824,0
2017-12-22,0.018411900848150253,1,0,0.10205399990081787,0.07389339804649353,3,Liverpool,0.018411900848150253,202852,1,Emre Can,2017,3,90,DMC,7301,1,Arsenal,0.028160400688648224,0
2017-12-13,0.014528200030326843,2,0,0.15591099858283997,0.08824209868907928,0,West Bromwich Albion,0.014528200030326843,205421,0,Emre Can,2017,0,90,MC,7287,1,Liverpool,0.07290569692850113,0
2017-12-02,0.12565800547599792,0,1,0.7048410177230835,0,1,Liverpool,0.12565800547599792,179631,0,Emre Can,2017,5,90,DC,7268,1,Brighton,0.7048410177230835,1
2017-11-29,0.02852959930896759,0,0,1.4148999452590942,0,0,Liverpool,0.02852959930896759,179385,0,Emre Can,2017,3,90,DMC,7258,1,Stoke,1.3863699436187744,0
2017-11-18,0,0,0,0.03687399998307228,0,3,Southampton,0,178805,0,Emre Can,2017,0,19,Sub,7231,0,Liverpool,0.03687399998307228,0
2017-11-04,0,2,0,0.15852800011634827,0.13875600695610046,1,Liverpool,0,179495,0,Emre Can,2017,4,90,DMC,7227,0,West Ham,0.10026399791240692,0
2017-10-28,0,0,0,0.04555879905819893,0,3,Huddersfield,0,177868,0,Emre Can,2017,0,14,Sub,7217,0,Liverpool,0.04555879905819893,0
2017-10-22,0.030124999582767487,0,0,0.16441699862480164,0,4,Liverpool,0.030124999582767487,177437,0,Emre Can,2017,1,86,MC,7207,2,Tottenham,0.13429200649261475,0
2017-10-14,0.4198560118675232,0,0,0.7985569834709167,0,0,Manchester United,0.4198560118675232,178414,0,Emre Can,2017,0,90,MC,7193,1,Liverpool,0.37870100140571594,0
2017-09-23,0.07357119768857956,2,0,0.8193039894104004,0.13036899268627167,2,Liverpool,0.07357119768857956,177107,0,Emre Can,2017,3,77,MC,7176,2,Leicester,0.6534169912338257,0
2017-09-16,0.07270210236310959,2,0,0.5745239853858948,0.1511790007352829,1,Burnley,0.07270210236310959,176405,1,Emre Can,2017,1,90,MC,7162,4,Liverpool,0.4323180019855499,0
2017-09-09,0.1562429964542389,0,0,0.3252969980239868,0,5,Liverpool,0.1562429964542389,177135,0,Emre Can,2017,0,90,MC,7149,2,Manchester City,0.3056730031967163,0
2017-08-27,0.10626199841499329,2,0,1.9682400226593018,0.6437940001487732,4,Arsenal,0.10626199841499329,176376,0,Emre Can,2017,0,86,MC,7148,2,Liverpool,1.8277499675750732,0
2017-08-12,0,1,0,0.5232750177383423,0.29964500665664673,3,Liverpool,0,176031,1,Emre Can,2017,3,90,MC,7120,0,Watford,0.22362899780273438,0
