date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-10,0,0,0,0,0,1,Burnley,0,215268,0,Scott Arfield,2017,0,15,Sub,7386,0,Swansea,0,0
2018-01-31,0,0,0,0,0,1,Burnley,0,215482,0,Scott Arfield,2017,1,61,ML,7364,0,Newcastle United,0,0
2018-01-20,0,0,0,0.06034170091152191,0,0,Manchester United,0,209176,0,Scott Arfield,2017,1,82,ML,7351,0,Burnley,0.06034170091152191,0
2018-01-01,0.08889090269804001,3,0,0.1646140068769455,0.134553000330925,1,Liverpool,0.08889090269804001,206416,0,Scott Arfield,2017,2,87,ML,7332,3,Burnley,0.07572290301322937,0
2017-12-30,0.14355400204658508,0,0,0.14355400204658508,0,0,Burnley,0.14355400204658508,206100,0,Scott Arfield,2017,0,90,ML,7322,2,Huddersfield,0,0
2017-12-26,0.10979299992322922,0,0,0.10979299992322922,0,2,Burnley,0.10979299992322922,205685,0,Scott Arfield,2017,2,90,ML,7314,1,Manchester United,0,0
2017-12-23,0,0,0,0.017508499324321747,0,0,Tottenham,0,202953,0,Scott Arfield,2017,3,89,ML,7304,0,Burnley,0.017508499324321747,0
2017-12-16,0.5241410136222839,1,0,0.5609070062637329,0.03676670044660568,0,Burnley,0.5241410136222839,205491,0,Scott Arfield,2017,0,90,ML,7291,2,Brighton,0,0
2017-12-12,0.019403500482439995,1,0,0.11048399657011032,0.11048399657011032,1,Stoke,0.019403500482439995,202621,1,Scott Arfield,2017,0,90,ML,7279,1,Burnley,0,0
2017-12-09,0.20408500730991364,1,1,0.27812299132347107,0.07403810322284698,1,Watford,0.20408500730991364,198773,0,Scott Arfield,2017,0,90,AML,7272,2,Burnley,0,1
2017-12-02,0.038152698427438736,0,0,0.052318401634693146,0,1,Burnley,0.038152698427438736,178544,0,Scott Arfield,2017,0,60,Sub,7261,1,Leicester,0.014165700413286686,0
2017-10-21,0.061323799192905426,0,0,0.061323799192905426,0,3,Burnley,0.061323799192905426,177276,0,Scott Arfield,2017,0,90,ML,7202,1,Manchester City,0,0
2017-10-14,0.046724800020456314,0,0,0.046724800020456314,0,1,West Ham,0.046724800020456314,178334,0,Scott Arfield,2017,1,48,ML,7190,2,Burnley,0,0
2017-10-01,0,0,0,0.2425300031900406,0,0,Burnley,0,178016,0,Scott Arfield,2017,1,90,ML,7187,0,Everton,0.2425300031900406,0
2017-09-23,0.012274100445210934,0,0,0.3222630023956299,0,0,Huddersfield,0.012274100445210934,176930,0,Scott Arfield,2017,0,79,ML,7174,1,Burnley,0.30998900532722473,0
2017-09-16,0.06725980341434479,0,1,0.06725980341434479,0,1,Burnley,0.06725980341434479,176421,0,Scott Arfield,2017,1,90,AMC,7162,1,Liverpool,0,1
2017-08-27,0.04045949876308441,1,0,0.19535799324512482,0.04354029893875122,1,Burnley,0.04045949876308441,176560,0,Scott Arfield,2017,1,90,AMC,7147,1,Tottenham,0.11135800182819366,0
2017-08-12,0,0,0,0,0,2,Burnley,0,175872,0,Scott Arfield,2017,3,12,Sub,7123,0,Chelsea,0,0
