date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-05,0.029279600828886032,0,0,0.029279600828886032,1,Tottenham,237593,0,Fernando Llorente,2017,0,4,Sub,7483,0.0,0.0,1,West Bromwich Albion,0.029279600828886032,0
2018-04-17,0.0,0,0,0.0,1,Tottenham,233260,0,Fernando Llorente,2017,1,1,Sub,7462,0.0,0.0,0,Brighton,0.0,0
2018-02-04,0.0,0,0,0.0,2,Tottenham,214965,0,Fernando Llorente,2017,2,1,Sub,7375,0.0,0.0,0,Liverpool,0.0,0
2018-01-04,0.034979600459337234,0,0,0.034979600459337234,1,West Ham,206696,0,Fernando Llorente,2017,1,8,Sub,7326,0.0,0.0,1,Tottenham,0.034979600459337234,0
2018-01-02,0.5340679883956909,1,1,0.14840899407863617,0,Tottenham,206597,0,Fernando Llorente,2017,2,69,FW,7338,0.040373899042606354,0.0,2,Swansea,0.5340679883956909,1
2017-12-23,0.0,1,0,0.016482800245285034,0,Tottenham,202972,0,Fernando Llorente,2017,3,1,Sub,7304,0.016482800245285034,0.016482800245285034,0,Burnley,0.0,0
2017-12-09,0.06439410150051117,0,0,0.06439410150051117,5,Stoke,198999,0,Fernando Llorente,2017,1,3,Sub,7270,0.0,0.0,1,Tottenham,0.06439410150051117,0
2017-11-28,0.5031269788742065,0,0,0.6550459861755371,2,Tottenham,178928,0,Fernando Llorente,2017,1,19,Sub,7249,0.0,0.15191900730133057,1,Leicester,0.5031269788742065,0
2017-11-25,0.0,0,0,0.08407539874315262,1,West Bromwich Albion,179764,0,Fernando Llorente,2017,1,27,Sub,7239,0.0,0.08407539874315262,0,Tottenham,0.0,0
2017-11-18,0.0,2,0,0.07214230298995972,2,Tottenham,179584,0,Fernando Llorente,2017,0,13,Sub,7236,0.07214230298995972,0.0,0,Arsenal,0.0,0
2017-11-05,0.0,0,0,0.0,1,Crystal Palace,179406,0,Fernando Llorente,2017,0,11,Sub,7226,0.0,0.0,0,Tottenham,0.0,0
2017-10-28,0.0,0,0,0.6498309969902039,1,Tottenham,177939,0,Fernando Llorente,2017,0,27,Sub,7218,0.0,0.6498309969902039,0,Manchester United,0.0,0
2017-10-22,0.0,0,0,0.0,4,Liverpool,177430,0,Fernando Llorente,2017,1,1,Sub,7207,0.0,0.0,0,Tottenham,0.0,0
2017-10-14,0.0,0,0,0.0,1,Bournemouth,179847,0,Fernando Llorente,2017,0,4,Sub,7197,0.0,0.0,0,Tottenham,0.0,0
2017-09-23,0.0,0,0,0.06592600047588348,2,Tottenham,177798,0,Fernando Llorente,2017,3,1,Sub,7169,0.0,0.06592600047588348,0,West Ham,0.0,0
2017-09-16,0.0,0,0,0.0,0,Swansea,176576,0,Fernando Llorente,2017,0,16,Sub,7166,0.0,0.0,0,Tottenham,0.0,0
