date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-31,0.08083529770374298,2,0,0.09745410084724426,2,Bournemouth,226939,0,Junior Stanislas,2017,2,47,ML,7437,0.3260140120983124,0.0,2,Watford,0.08083529770374298,0
2018-03-17,0.20774799585342407,1,1,0.05771360173821449,2,West Bromwich Albion,223936,0,Junior Stanislas,2017,1,90,ML,7419,0.01372500043362379,0.0,4,Bournemouth,0.20774799585342407,1
2018-03-11,0.7660199999809265,3,1,0.8238630294799805,1,Tottenham,223243,0,Junior Stanislas,2017,4,78,ML,7410,0.20236800611019135,0.0,5,Bournemouth,0.7660199999809265,1
2018-03-03,0.5201709866523743,2,0,0.5850520133972168,1,Bournemouth,220936,0,Junior Stanislas,2017,1,90,FWL,7402,0.09497260302305222,0.0,5,Leicester,0.5201709866523743,0
2018-02-24,0.17173099517822266,1,0,0.20619800686836243,2,Newcastle United,219102,0,Junior Stanislas,2017,2,90,MR,7390,0.044463999569416046,0.1519639939069748,3,Bournemouth,0.17173099517822266,0
2018-02-11,0.08158739656209946,0,1,0.08158739656209946,4,Bournemouth,215124,0,Junior Stanislas,2017,1,67,AMC,7381,0.0,0.0,2,Huddersfield,0.08158739656209946,1
2018-02-03,0.17869700491428375,0,0,0.5851119756698608,2,Stoke,214814,0,Junior Stanislas,2017,1,61,AMC,7370,0.0,0.5851119756698608,2,Bournemouth,0.17869700491428375,0
2018-01-31,0.4693779945373535,2,1,0.445948988199234,0,Bournemouth,215428,0,Junior Stanislas,2017,3,72,FWL,7362,0.04718180000782013,0.3488900065422058,4,Chelsea,0.4693779945373535,1
2018-01-20,0.05914689972996712,1,0,0.337772011756897,1,Bournemouth,209250,1,Junior Stanislas,2017,1,27,Sub,7358,0.2786250114440918,0.0,2,West Ham,0.05914689972996712,0
2017-12-23,0.07219059765338898,0,0,0.07219059765338898,4,Bournemouth,203108,0,Junior Stanislas,2017,0,11,AMC,7308,0.0,0.0,1,Manchester City,0.07219059765338898,0
2017-12-17,0.03872159868478775,1,0,0.4404299855232239,0,Liverpool,203181,0,Junior Stanislas,2017,4,60,Sub,7290,0.303847998380661,0.0978609025478363,1,Bournemouth,0.03872159868478775,0
2017-12-13,0.08189979940652847,2,0,0.22738400101661682,1,Bournemouth,202880,0,Junior Stanislas,2017,0,73,MR,7283,0.13886600732803345,0.166703000664711,2,Manchester United,0.08189979940652847,0
2017-12-09,0.04874579980969429,1,0,0.23535600304603577,2,Bournemouth,198809,0,Junior Stanislas,2017,2,69,MR,7273,0.12346900254487991,0.06314130127429962,2,Crystal Palace,0.04874579980969429,0
2017-12-03,0.11671800166368484,2,0,0.11694800108671188,1,Southampton,179537,0,Junior Stanislas,2017,1,70,MR,7267,0.0333281010389328,0.0,3,Bournemouth,0.11671800166368484,0
2017-10-28,0.0,1,0,0.20598499476909637,0,Chelsea,177563,0,Junior Stanislas,2017,1,63,AMC,7210,0.07547920197248459,0.13050499558448792,0,Bournemouth,0.0,0
2017-10-21,0.7611690163612366,3,0,0.21977899968624115,1,Bournemouth,177385,1,Junior Stanislas,2017,2,90,ML,7205,0.21977899968624115,0.0,1,Stoke,0.0,1
2017-10-14,0.05553330108523369,0,0,0.05553330108523369,1,Bournemouth,179856,0,Junior Stanislas,2017,0,76,MC,7197,0.0,0.0,1,Tottenham,0.05553330108523369,0
2017-09-30,0.11023099720478058,0,0,0.28712600469589233,0,Leicester,177890,0,Junior Stanislas,2017,0,89,MR,7184,0.0,0.17689399421215057,3,Bournemouth,0.11023099720478058,0
2017-09-23,0.011276399716734886,1,0,0.18274100124835968,2,Bournemouth,177026,0,Junior Stanislas,2017,1,90,ML,7175,0.0126502001658082,0.17146499454975128,1,Everton,0.011276399716734886,0
