date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-10,0.0,0,0,0.007899650372564793,0,Manchester United,238825,0,David de Gea,2017,0,90,GK,7428,0.0,0.007899650372564793,0,West Ham,0.0,0
2018-05-04,0.0,0,0,0.041955798864364624,1,Manchester United,237025,0,David de Gea,2017,0,90,GK,7484,0.0,0.041955798864364624,0,Brighton,0.0,0
2018-04-29,0.0,0,0,0.019404200837016106,2,Arsenal,236626,0,David de Gea,2017,1,90,GK,7473,0.0,0.019404200837016106,0,Manchester United,0.0,0
2018-04-18,0.0,0,0,0.47684600949287415,0,Manchester United,233526,0,David de Gea,2017,2,90,GK,7463,0.0,0.47684600949287415,0,Bournemouth,0.0,0
2018-04-15,0.0,0,0,0.0,0,West Bromwich Albion,232872,0,David de Gea,2017,1,90,GK,7453,0.0,0.0,0,Manchester United,0.0,0
2018-04-07,0.0,0,0,0.0,2,Manchester United,230416,0,David de Gea,2017,3,90,GK,7445,0.0,0.0,0,Manchester City,0.0,0
2018-03-31,0.0,0,0,0.0,2,Swansea,226861,0,David de Gea,2017,0,90,GK,7435,0.0,0.0,0,Manchester United,0.0,0
2018-03-10,0.0,0,0,0.06856989860534668,2,Liverpool,222098,0,David de Gea,2017,1,90,GK,7414,0.0,0.06856989860534668,0,Manchester United,0.0,0
2018-03-05,0.0,0,0,0.4808189868927002,2,Manchester United,221861,0,David de Gea,2017,3,90,GK,7401,0.0,0.4808189868927002,0,Crystal Palace,0.0,0
2018-02-25,0.0,0,0,0.012488599866628647,2,Chelsea,219676,0,David de Gea,2017,1,90,GK,7393,0.0,0.012488599866628647,0,Manchester United,0.0,0
2018-02-11,0.0,0,0,0.44686800241470337,1,Manchester United,215172,0,David de Gea,2017,0,90,GK,7383,0.0,0.44686800241470337,0,Newcastle United,0.0,0
2018-02-03,0.0,0,0,0.024045400321483612,2,Huddersfield,214966,0,David de Gea,2017,0,90,GK,7376,0.0,0.024045400321483612,0,Manchester United,0.0,0
2018-01-31,0.0,0,0,0.0,2,Manchester United,214763,0,David de Gea,2017,0,90,GK,7367,0.0,0.0,0,Tottenham,0.0,0
2018-01-20,0.0,0,0,0.017487600445747375,0,Manchester United,209182,0,David de Gea,2017,1,90,GK,7351,0.0,0.017487600445747375,0,Burnley,0.0,0
2018-01-15,0.0,0,0,0.10260500013828278,3,Stoke,208423,0,David de Gea,2017,0,90,GK,7344,0.0,0.10260500013828278,0,Manchester United,0.0,0
2018-01-01,0.0,0,0,0.03201949968934059,0,Manchester United,206504,0,David de Gea,2017,2,90,GK,7333,0.0,0.03201949968934059,0,Everton,0.0,0
2017-12-30,0.0,0,0,0.5623869895935059,0,Southampton,206270,0,David de Gea,2017,0,90,GK,7324,0.0,0.5623869895935059,0,Manchester United,0.0,0
2017-12-26,0.0,0,0,0.17493300139904022,2,Burnley,205663,0,David de Gea,2017,2,90,GK,7314,0.0,0.17493300139904022,0,Manchester United,0.0,0
2017-12-23,0.0,0,0,0.08980029821395874,2,Manchester United,203043,0,David de Gea,2017,2,90,GK,7302,0.0,0.08980029821395874,0,Leicester,0.0,0
2017-12-17,0.0,1,0,0.033325500786304474,1,Manchester United,202791,0,David de Gea,2017,2,90,GK,7295,0.033325500786304474,0.0,0,West Bromwich Albion,0.0,0
2017-12-13,0.0,0,0,0.0,1,Bournemouth,202861,0,David de Gea,2017,0,90,GK,7283,0.0,0.0,0,Manchester United,0.0,0
2017-12-10,0.0,0,0,0.0,1,Manchester City,198874,0,David de Gea,2017,2,90,GK,7276,0.0,0.0,0,Manchester United,0.0,0
2017-12-02,0.0,0,0,0.0647393986582756,1,Manchester United,179462,0,David de Gea,2017,3,90,GK,7266,0.0,0.0647393986582756,0,Arsenal,0.0,0
2017-11-28,0.0,0,0,0.16515100002288818,2,Manchester United,178971,0,David de Gea,2017,4,90,GK,7251,0.0,0.16515100002288818,0,Watford,0.0,0
2017-11-25,0.0,0,0,0.06897269934415817,1,Brighton,179420,0,David de Gea,2017,0,90,GK,7243,0.0,0.06897269934415817,0,Manchester United,0.0,0
2017-11-18,0.0,0,0,0.0,4,Newcastle United,178874,0,David de Gea,2017,1,90,GK,7232,0.0,0.0,0,Manchester United,0.0,0
2017-11-05,0.0,0,0,0.0,1,Manchester United,178089,0,David de Gea,2017,0,90,GK,7219,0.0,0.0,0,Chelsea,0.0,0
2017-10-28,0.0,0,0,0.3253070116043091,1,Tottenham,177913,0,David de Gea,2017,0,90,GK,7218,0.0,0.3253070116043091,0,Manchester United,0.0,0
2017-10-21,0.0,0,0,0.3726760149002075,2,Manchester United,177213,0,David de Gea,2017,1,90,GK,7201,0.0,0.3726760149002075,0,Huddersfield,0.0,0
2017-10-14,0.0,0,0,0.0,0,Manchester United,178423,0,David de Gea,2017,0,90,GK,7193,0.0,0.0,0,Liverpool,0.0,0
2017-09-30,0.0,0,0,0.7233840227127075,4,Crystal Palace,178103,0,David de Gea,2017,0,90,GK,7180,0.0,0.7233840227127075,0,Manchester United,0.0,0
2017-09-23,0.0,0,0,0.0,0,Manchester United,177597,0,David de Gea,2017,1,90,GK,7172,0.0,0.0,0,Southampton,0.0,0
2017-09-17,0.0,0,0,0.0,4,Everton,176454,0,David de Gea,2017,0,90,GK,7168,0.0,0.0,0,Manchester United,0.0,0
