date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.06657709926366806,1,0,0.9332200288772583,0.021547900512814522,2,West Bromwich Albion,0.06657709926366806,240180,0,Yohan Cabaye,2017,0,90,MC,7493,1,Crystal Palace,0.8450949788093567,0
2018-05-05,0.020646100863814354,1,0,0.01889280043542385,0.01889280043542385,1,Crystal Palace,0.020646100863814354,237196,0,Yohan Cabaye,2017,2,68,MC,7481,1,Stoke,0,0
2018-04-28,0,1,0,0.550171971321106,0.019765600562095642,5,Leicester,0,235744,0,Yohan Cabaye,2017,0,90,MC,7470,0,Crystal Palace,0.550171971321106,0
2018-04-21,0.01360359974205494,1,0,0.01360359974205494,0.013450800441205502,0,Crystal Palace,0.01360359974205494,234341,0,Yohan Cabaye,2017,0,90,MC,7467,1,Watford,0,0
2018-04-14,0.01608229987323284,0,0,0.39767101407051086,0,3,Brighton,0.01608229987323284,232044,0,Yohan Cabaye,2017,2,74,MC,7450,1,Crystal Palace,0.38158801198005676,0
2018-04-07,0,0,0,0.131305992603302,0,2,Crystal Palace,0,230287,0,Yohan Cabaye,2017,2,90,MC,7440,0,Bournemouth,0.131305992603302,0
2018-03-31,0,1,0,0.30321499705314636,0.30321499705314636,1,Liverpool,0,227058,0,Yohan Cabaye,2017,2,75,MC,7432,0,Crystal Palace,0,0
2018-03-17,0.12102600187063217,0,0,0.12102600187063217,0,0,Crystal Palace,0.12102600187063217,223981,0,Yohan Cabaye,2017,2,70,Sub,7421,3,Huddersfield,0.08282110095024109,0
2018-02-10,0.01719360053539276,1,0,0.38447999954223633,0.29141899943351746,3,Crystal Palace,0.01719360053539276,215096,0,Yohan Cabaye,2017,1,90,DMC,7380,2,Everton,0.3672870099544525,0
2018-02-04,0.900609016418457,4,0,1.296820044517517,0.1894810050725937,1,Newcastle United,0.900609016418457,214890,0,Yohan Cabaye,2017,1,90,MC,7373,4,Crystal Palace,0.3133290112018585,0
2018-01-30,0,0,0,0.06006990000605583,0,1,Crystal Palace,0,215403,0,Yohan Cabaye,2017,1,50,Sub,7360,0,West Ham,0.06006990000605583,0
2018-01-20,0,1,0,0.20742499828338623,0.009095580317080021,4,Crystal Palace,0,209135,0,Yohan Cabaye,2017,1,90,MC,7349,0,Arsenal,0.19832900166511536,0
2018-01-02,0,1,0,0.0354033000767231,0.021991899237036705,1,Crystal Palace,0,206568,0,Yohan Cabaye,2017,2,48,AMC,7336,0,Southampton,0.013411399908363819,0
2017-12-31,0,1,0,0,0.04436109960079193,0,Manchester City,0,206330,0,Yohan Cabaye,2017,0,82,MC,7321,0,Crystal Palace,0,0
2017-12-28,0.03617139905691147,0,0,0.052585601806640625,0,2,Arsenal,0.03617139905691147,205834,0,Yohan Cabaye,2017,3,54,MC,7311,2,Crystal Palace,0.03636230155825615,0
2017-12-23,0,2,0,0.13525700569152832,0.02939479984343052,1,Crystal Palace,0,202579,0,Yohan Cabaye,2017,1,77,MC,7299,0,Swansea,0.13525700569152832,0
2017-12-16,0.017052799463272095,0,0,0.8932830095291138,0,0,Crystal Palace,0.017052799463272095,202606,0,Yohan Cabaye,2017,3,86,MC,7294,1,Leicester,0.876230001449585,0
2017-12-12,0,2,0,0,0.07160930335521698,2,Watford,0,202811,0,Yohan Cabaye,2017,1,79,MC,7282,0,Crystal Palace,0,0
2017-12-09,0.18989300727844238,2,0,0.42626699805259705,0.5743749737739563,2,Bournemouth,0.18989300727844238,198796,1,Yohan Cabaye,2017,2,69,MC,7273,3,Crystal Palace,0.23637400567531586,0
2017-11-28,0.04956069961190224,0,0,0,0,0,Crystal Palace,0.04956069961190224,178842,0,Yohan Cabaye,2017,0,67,MC,7250,1,Brighton,0,0
2017-11-25,0.030456699430942535,1,0,0.2701059877872467,0.07697270065546036,2,Stoke,0.030456699430942535,179182,0,Yohan Cabaye,2017,1,90,MC,7246,1,Crystal Palace,0.16267700493335724,0
2017-11-18,0.06878799945116043,3,0,1.0052599906921387,0.4373910129070282,2,Everton,0.06878799945116043,178633,0,Yohan Cabaye,2017,2,87,MC,7234,2,Crystal Palace,0.9364759922027588,0
2017-11-05,0.050175901502370834,3,0,0.018535200506448746,0.07005350291728973,1,Crystal Palace,0.050175901502370834,179414,0,Yohan Cabaye,2017,0,90,MC,7226,2,Tottenham,0,0
2017-10-28,0.2183379977941513,2,0,0.1968490034341812,0.06199819967150688,2,West Ham,0.2183379977941513,177752,0,Yohan Cabaye,2017,2,90,MC,7213,3,Crystal Palace,0.07099410146474838,0
2017-10-21,0.0459137000143528,1,0,0.251895010471344,0.07736620306968689,1,Crystal Palace,0.0459137000143528,177329,0,Yohan Cabaye,2017,0,90,MC,7203,1,Newcastle United,0.12861500680446625,0
2017-10-14,0.018240900710225105,1,0,0.09396450221538544,0.06708110123872757,2,Chelsea,0.018240900710225105,178360,0,Yohan Cabaye,2017,1,88,MC,7191,1,Crystal Palace,0.07572360336780548,0
2017-09-30,0.015113700181245804,2,0,0.1493140012025833,0.09565660357475281,4,Crystal Palace,0.015113700181245804,178122,0,Yohan Cabaye,2017,0,90,MC,7180,1,Manchester United,0.10123799741268158,0
2017-09-23,0,1,0,0.06084879860281944,0.06084879860281944,5,Crystal Palace,0,177519,0,Yohan Cabaye,2017,0,59,DMC,7173,0,Manchester City,0,0
2017-09-16,0.04012029990553856,4,0,0.6115419864654541,0.1705150008201599,0,Southampton,0.04012029990553856,176294,0,Yohan Cabaye,2017,1,90,MC,7160,2,Crystal Palace,0.5439320206642151,0
2017-09-10,0.13519899547100067,3,0,0.6560750007629395,0.5754759907722473,1,Crystal Palace,0.13519899547100067,176886,0,Yohan Cabaye,2017,0,90,MC,7156,4,Burnley,0.10260900110006332,0
2017-08-26,0.07604470103979111,1,0,0.21028999984264374,0.08355479687452316,0,Swansea,0.07604470103979111,177071,0,Yohan Cabaye,2017,2,29,Sub,7141,1,Crystal Palace,0.21028999984264374,0
