date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-04-22,0.03255780041217804,0,0,0.905381977558136,0,4,West Ham,0.03255780041217804,234792,0,Laurent Koscielny,2017,1,90,DC,7459,1,Arsenal,0.905381977558136,0
2018-03-04,0.028714599087834358,0,0,0.11454299837350845,0,2,Arsenal,0.028714599087834358,221562,0,Laurent Koscielny,2017,1,90,DC,7399,1,Brighton,0.11454299837350845,0
2018-03-01,0,0,0,0,0,0,Manchester City,0,220421,0,Laurent Koscielny,2017,3,90,DC,7389,0,Arsenal,0,0
2018-02-10,0,0,0,0.05900910124182701,0,1,Arsenal,0,215285,0,Laurent Koscielny,2017,0,90,DC,7387,0,Tottenham,0.05900910124182701,0
2018-02-03,0.6967470049858093,0,1,0.27308401465415955,0,5,Everton,0.6967470049858093,214779,0,Laurent Koscielny,2017,1,90,DC,7369,1,Arsenal,0.27308401465415955,1
2018-01-30,0.03235410153865814,0,0,0.6364570260047913,0,3,Arsenal,0.03235410153865814,215369,0,Laurent Koscielny,2017,1,90,DC,7361,1,Swansea,0.6364570260047913,0
2018-01-20,0.9068379998207092,0,1,0.05353559926152229,0,4,Crystal Palace,0.9068379998207092,209117,0,Laurent Koscielny,2017,1,90,DC,7349,1,Arsenal,0.05353559926152229,1
2017-12-31,0,0,0,0.3764980137348175,0,1,Arsenal,0,206368,0,Laurent Koscielny,2017,1,74,DC,7328,0,West Bromwich Albion,0.3764980137348175,0
2017-12-28,0,0,0,0.7867439985275269,0,2,Arsenal,0,205843,0,Laurent Koscielny,2017,3,90,DC,7311,0,Crystal Palace,0.7867439985275269,0
2017-12-22,0,0,0,0.015118099749088287,0,3,Liverpool,0,202835,0,Laurent Koscielny,2017,3,90,DC,7301,0,Arsenal,0.015118099749088287,0
2017-12-16,0.047923099249601364,0,0,0.3725929856300354,0,1,Newcastle United,0.047923099249601364,203115,0,Laurent Koscielny,2017,0,90,DC,7289,1,Arsenal,0.3725929856300354,0
2017-12-13,0,1,0,0.22826600074768066,0.011456100270152092,0,Arsenal,0,202766,0,Laurent Koscielny,2017,0,90,DC,7286,0,West Ham,0.22826600074768066,0
2017-12-10,0,0,0,0.22851699590682983,0,1,Arsenal,0,198945,0,Laurent Koscielny,2017,1,90,DC,7278,0,Southampton,0.22851699590682983,0
2017-12-02,0,2,0,0.306194007396698,0.16670599579811096,1,Manchester United,0,179449,0,Laurent Koscielny,2017,3,90,DC,7266,0,Arsenal,0.306194007396698,0
2017-11-29,0,0,0,0.1119140014052391,0,5,Huddersfield,0,178655,0,Laurent Koscielny,2017,0,90,DC,7254,0,Arsenal,0.1119140014052391,0
2017-11-26,0,2,0,0.22703899443149567,0.11538100242614746,0,Arsenal,0,179109,0,Laurent Koscielny,2017,1,90,DC,7248,0,Burnley,0.213811993598938,0
2017-11-18,0,0,0,0.24497100710868835,0,2,Tottenham,0,179561,0,Laurent Koscielny,2017,0,90,DC,7236,0,Arsenal,0.24497100710868835,0
2017-11-05,0,0,0,0.0925723984837532,0,3,Arsenal,0,179000,0,Laurent Koscielny,2017,1,90,DC,7228,0,Manchester City,0.0925723984837532,0
2017-10-28,0.36095699667930603,0,0,0.7362440228462219,0,2,Swansea,0.36095699667930603,177474,0,Laurent Koscielny,2017,1,90,DC,7209,1,Arsenal,0.7362440228462219,0
2017-10-22,0,1,0,0.4629940092563629,0.11957500129938126,2,Arsenal,0,177159,0,Laurent Koscielny,2017,5,90,DC,7200,0,Everton,0.34341898560523987,0
2017-10-14,0,0,0,0,0,2,Arsenal,0,179877,0,Laurent Koscielny,2017,1,88,DC,7198,0,Watford,0,0
2017-09-25,0,0,0,0.17466600239276886,0,2,West Bromwich Albion,0,176787,0,Laurent Koscielny,2017,0,90,DC,7178,0,Arsenal,0.17466600239276886,0
2017-09-17,0.027715500444173813,0,0,0.3830690085887909,0,0,Arsenal,0.027715500444173813,176275,0,Laurent Koscielny,2017,0,90,DC,7167,1,Chelsea,0.3830690085887909,0
2017-09-09,0.03375450149178505,1,0,1.1335300207138062,0.030970700085163116,3,Bournemouth,0.03375450149178505,176732,0,Laurent Koscielny,2017,0,90,DC,7152,1,Arsenal,1.1335300207138062,0
2017-08-27,0,0,0,0.0119505999609828,0,4,Arsenal,0,176386,0,Laurent Koscielny,2017,0,90,DC,7148,0,Liverpool,0.0119505999609828,0
