date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-22,0,0,0,0.11335399001836777,0,0,Leicester,0,599369,0,Nick Pope,2022,0,90,GK,18567,0,Newcastle United,0.11335399001836777,0
2023-05-18,0,0,0,0,0,4,Brighton,0,597622,0,Nick Pope,2022,1,90,GK,18449,0,Newcastle United,0,0
2023-05-13,0,0,0,0.037787728011608124,0,2,Newcastle United,0,596073,0,Nick Pope,2022,2,90,GK,18558,0,Leeds,0.037787728011608124,0
2023-05-07,0,0,0,0.5744358897209167,0,0,Arsenal,0,595438,0,Nick Pope,2022,2,90,GK,18547,0,Newcastle United,0.5744358897209167,0
2023-04-30,0,0,0,0.8805269002914429,0,3,Southampton,0,592883,0,Nick Pope,2022,1,90,GK,18541,0,Newcastle United,0.8805269002914429,0
2023-04-27,0,0,0,0.025793040171265602,0,1,Newcastle United,0,591844,0,Nick Pope,2022,4,90,GK,18522,0,Everton,0.025793040171265602,0
2023-04-23,0,0,0,0.033404700458049774,0,6,Tottenham,0,590885,0,Nick Pope,2022,1,90,GK,18521,0,Newcastle United,0.033404700458049774,0
2023-04-15,0,0,0,0.09305450320243835,0,3,Newcastle United,0,588128,0,Nick Pope,2022,0,90,GK,18502,0,Aston Villa,0.09305450320243835,0
2023-04-08,0,0,0,0.028235500678420067,0,1,Newcastle United,0,586671,0,Nick Pope,2022,2,90,GK,18493,0,Brentford,0.028235500678420067,0
2023-04-05,0,1,0,1.0278400182724,0.017421899363398552,1,Newcastle United,0,586107,0,Nick Pope,2022,5,90,GK,18268,0,West Ham,1.010409951210022,0
2023-04-02,0,0,0,0.32194000482559204,0,2,Manchester United,0,585602,0,Nick Pope,2022,0,90,GK,18489,0,Newcastle United,0.32194000482559204,0
2023-03-17,0,0,0,0.05332519859075546,0,1,Newcastle United,0,582684,0,Nick Pope,2022,2,90,GK,18479,0,Nottingham Forest,0.05332519859075546,0
2023-03-12,0,0,0,0.11415000259876251,0,2,Wolverhampton Wanderers,0,582144,0,Nick Pope,2022,1,90,GK,18469,0,Newcastle United,0.11415000259876251,0
2023-03-04,0,0,0,0,0,2,Newcastle United,0,579189,0,Nick Pope,2022,0,90,GK,18458,0,Manchester City,0,0
2023-02-18,0,0,0,0,0,0,Liverpool,0,576599,0,Nick Pope,2022,2,21,GK,18438,0,Newcastle United,0,0
2023-02-11,0,0,0,0.11774899810552597,0,1,Newcastle United,0,575039,0,Nick Pope,2022,1,90,GK,18423,0,Bournemouth,0.11774899810552597,0
2023-02-04,0,0,0,0,0,1,West Ham,0,573463,0,Nick Pope,2022,1,90,GK,18418,0,Newcastle United,0,0
2023-01-21,0,0,0,0,0,0,Newcastle United,0,570335,0,Nick Pope,2022,0,90,GK,18404,0,Crystal Palace,0,0
2023-01-15,0,0,0,0,0,1,Fulham,0,569288,0,Nick Pope,2022,0,90,GK,18398,0,Newcastle United,0,0
2023-01-03,0,0,0,0,0,0,Newcastle United,0,567029,0,Nick Pope,2022,0,90,GK,18382,0,Arsenal,0,0
2022-12-31,0,0,0,0.28473100066185,0,0,Leeds,0,566382,0,Nick Pope,2022,0,90,GK,18377,0,Newcastle United,0.28473100066185,0
2022-12-26,0,0,0,0.3946569859981537,0,0,Newcastle United,0,565519,0,Nick Pope,2022,3,90,GK,18369,0,Leicester,0.3946569859981537,0
2022-11-12,0,0,0,0.065134197473526,0,1,Chelsea,0,564718,0,Nick Pope,2022,0,90,GK,18357,0,Newcastle United,0.065134197473526,0
2022-11-06,0,0,0,0.4383859932422638,0,1,Newcastle United,0,562638,0,Nick Pope,2022,4,90,GK,18348,0,Southampton,0.4383859932422638,0
2022-10-29,0,0,0,0.10706999897956848,0,4,Aston Villa,0,560070,0,Nick Pope,2022,0,90,GK,18341,0,Newcastle United,0.10706999897956848,0
2022-10-23,0,0,0,0.019579699262976646,0,1,Newcastle United,0,559166,0,Nick Pope,2022,2,90,GK,18329,0,Tottenham,0.019579699262976646,0
2022-10-19,0,0,0,0.2601020038127899,0,1,Everton,0,557549,0,Nick Pope,2022,0,90,GK,18319,0,Newcastle United,0.2601020038127899,0
2022-10-16,0,0,0,0,0,0,Newcastle United,0,556589,0,Nick Pope,2022,0,90,GK,18308,0,Manchester United,0,0
2022-10-08,0,0,0,0.029651600867509842,0,5,Brentford,0,554086,0,Nick Pope,2022,1,90,GK,18299,0,Newcastle United,0.029651600867509842,0
2022-10-01,0,0,0,0.2307180017232895,0,1,Newcastle United,0,552375,0,Nick Pope,2022,4,90,GK,18285,0,Fulham,0.2307180017232895,0
2022-09-17,0,0,0,0,0,1,Bournemouth,0,550674,0,Nick Pope,2022,1,90,GK,18275,0,Newcastle United,0,0
2022-09-03,0,0,0,0,0,0,Crystal Palace,0,547275,0,Nick Pope,2022,0,90,GK,18253,0,Newcastle United,0,0
2022-08-31,0,0,0,0,0,2,Newcastle United,0,546446,0,Nick Pope,2022,1,90,GK,18250,0,Liverpool,0,0
2022-08-28,0,0,0,0.2157689929008484,0,1,Newcastle United,0,545092,0,Nick Pope,2022,1,90,GK,18240,0,Wolverhampton Wanderers,0.2157689929008484,0
2022-08-21,0,0,0,0.23791299760341644,0,3,Manchester City,0,543261,0,Nick Pope,2022,3,90,GK,18230,0,Newcastle United,0.23791299760341644,0
2022-08-13,0,0,0,0,0,0,Newcastle United,0,540687,0,Nick Pope,2022,0,90,GK,18213,0,Brighton,0,0
2022-08-06,0,0,0,0.5507829785346985,0,2,Nottingham Forest,0,539452,0,Nick Pope,2022,0,90,GK,18206,0,Newcastle United,0.5507829785346985,0
