date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-02-18,0,0,0,0,0,1,Crystal Palace,0,576459,0,Keane Lewis-Potter,2022,1,12,Sub,18433,0,Brentford,0,0
2023-01-14,0,0,0,0,0,2,Bournemouth,0,569033,0,Keane Lewis-Potter,2022,0,1,Sub,18393,0,Brentford,0,0
2023-01-02,0,0,0,0,0,3,Liverpool,0,566913,0,Keane Lewis-Potter,2022,1,13,Sub,18384,0,Brentford,0,0
2022-11-05,0,0,0,0,0,2,Brentford,0,561935,0,Keane Lewis-Potter,2022,2,65,FWL,18347,0,Nottingham Forest,0,0
2022-10-29,0.0312918983399868,1,0,0.48309001326560974,0.4517979919910431,1,Wolverhampton Wanderers,0.0312918983399868,560118,0,Keane Lewis-Potter,2022,1,8,Sub,18334,1,Brentford,0,0
2022-09-03,0.5440009832382202,0,0,0.5440009832382202,0,5,Leeds,0.5440009832382202,547223,0,Keane Lewis-Potter,2022,2,62,FWL,18257,3,Brentford,0,0
2022-08-30,0.027067700400948524,0,0,0.027067700400948524,0,1,Brentford,0.027067700400948524,545877,0,Keane Lewis-Potter,2022,1,69,FWL,18243,1,Crystal Palace,0,0
2022-08-27,0.026448100805282593,3,0,0.03586919978260994,0.9434530138969421,1,Everton,0.026448100805282593,544534,1,Keane Lewis-Potter,2022,1,19,Sub,18233,1,Brentford,0,0
2022-08-20,0.04870099946856499,1,0,0.0827518031001091,0.034050799906253815,3,Brentford,0.04870099946856499,542424,0,Keane Lewis-Potter,2022,2,28,Sub,18225,1,Fulham,0.04870099946856499,0
2022-08-07,0,0,0,0,0,2,Brentford,0,539850,0,Keane Lewis-Potter,2022,2,30,Sub,18210,0,Leicester,0,0
