date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-01,0,1,0,0.020596899092197418,0.020596899092197418,0,Lens,0,585057,0,Djed Spence,2022,1,6,Sub,19937,0,Rennes,0,0
2023-03-19,0.2977930009365082,0,0,0.31986701488494873,0,0,Rennes,0.2977930009365082,583956,0,Djed Spence,2022,2,80,DR,19922,1,Paris Saint Germain,0.022073300555348396,0
2023-03-11,0,0,0,0,0,0,Rennes,0,581365,0,Djed Spence,2022,0,46,DR,19909,0,Auxerre,0,0
2023-03-05,0,0,0,0.15680499374866486,0,0,Marseille,0,580550,0,Djed Spence,2022,1,90,DR,19904,0,Rennes,0.15680499374866486,0
2023-02-26,0,0,0,0.5062779784202576,0,0,Rennes,0,578392,0,Djed Spence,2022,1,90,DR,19893,0,Nantes,0.5062779784202576,0
2023-02-19,0.09043169766664505,1,0,0.429735004901886,0.10157199949026108,2,Clermont Foot,0.09043169766664505,576966,0,Djed Spence,2022,0,90,DR,19885,1,Rennes,0.33930298686027527,0
2023-02-12,0,0,0,0.028309600427746773,0,3,Rennes,0,575256,0,Djed Spence,2022,1,90,DR,19877,0,Toulouse,0.028309600427746773,0
2023-02-04,0.10249000042676926,0,0,0.4019179940223694,0,1,Lille,0.10249000042676926,573616,0,Djed Spence,2022,3,85,DR,19866,1,Rennes,0.29942798614501953,0
2023-01-01,0,0,0,0,0,0,Aston Villa,0,566728,0,Djed Spence,2022,2,1,Sub,18379,0,Tottenham,0,0
2022-10-19,0,0,0,0,0,2,Tottenham,0,557668,0,Djed Spence,2022,0,1,Sub,18321,0,Manchester United,0,0
2022-10-15,0,0,0,0,0,2,Everton,0,556186,0,Djed Spence,2022,0,1,Sub,18310,0,Tottenham,0,0
2022-08-28,0.11410800367593765,0,0,0.11410800367593765,0,0,Tottenham,0.11410800367593765,545415,0,Djed Spence,2022,2,1,Sub,18241,1,Nottingham Forest,0,0
