date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-22,0,0,0,0,0,0,Leicester,0,599385,0,Harry Souttar,2022,0,90,DC,18567,0,Newcastle United,0,0
2023-05-15,0,0,0,0,0,0,Liverpool,0,597571,0,Harry Souttar,2022,3,1,Sub,18559,0,Leicester,0,0
2023-04-15,0.05470599979162216,1,0,0.3584359884262085,0.05664610117673874,3,Leicester,0.05470599979162216,588683,0,Harry Souttar,2022,1,90,DC,18506,1,Manchester City,0.3584359884262085,0
2023-04-04,0.2418850064277649,0,0,0.2454269975423813,0,1,Aston Villa,0.2418850064277649,585976,0,Harry Souttar,2022,2,90,DC,18263,2,Leicester,0.2454269975423813,0
2023-04-01,0,0,0,0.048829298466444016,0,2,Leicester,0,584720,0,Harry Souttar,2022,1,90,DC,18486,0,Crystal Palace,0.048829298466444016,0
2023-03-18,0.1131720021367073,0,0,0.22533300518989563,0,1,Leicester,0.1131720021367073,583030,0,Harry Souttar,2022,1,90,DC,18474,1,Brentford,0.11216100305318832,0
2023-03-11,0.36831799149513245,0,0,0.2315160036087036,0,1,Chelsea,0.36831799149513245,581287,0,Harry Souttar,2022,3,90,DC,18467,1,Leicester,0.2315160036087036,0
2023-03-04,0.4157159924507141,0,0,0.48173201084136963,0,1,Leicester,0.4157159924507141,579771,0,Harry Souttar,2022,0,90,DC,18460,1,Southampton,0.48173201084136963,0
2023-02-25,0,0,0,0,0,0,Arsenal,0,577858,0,Harry Souttar,2022,1,90,DC,18447,0,Leicester,0,0
2023-02-19,0.11148399859666824,1,0,0.3461039960384369,0.01599380001425743,3,Leicester,0.11148399859666824,576952,0,Harry Souttar,2022,0,90,DC,18437,2,Manchester United,0.3461039960384369,0
2023-02-11,0,1,0,0.31268200278282166,0.07851459830999374,4,Tottenham,0,574934,1,Harry Souttar,2022,1,90,DC,18427,0,Leicester,0.23416699469089508,0
2023-02-04,0,0,0,0.03660120069980621,0,2,Leicester,0,573355,0,Harry Souttar,2022,4,90,DC,18412,0,Aston Villa,0.03660120069980621,0
