date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-21,0,0,0,0,0,3,Southampton,0,589791,0,Ibrahima Diallo,2022,3,1,Sub,18512,0,Arsenal,0,0
2023-04-08,0,0,0,0,0,1,Manchester City,0,586967,0,Ibrahima Diallo,2022,4,8,Sub,18499,0,Southampton,0,0
2023-03-15,0,1,0,0.12266799807548523,0.018763400614261627,0,Brentford,0,582490,0,Ibrahima Diallo,2022,2,61,DMC,18265,0,Southampton,0.10390499979257584,0
2023-02-25,0,1,0,0.04879720136523247,0.04879720136523247,1,Southampton,0,577851,0,Ibrahima Diallo,2022,0,27,Sub,18446,0,Leeds,0.04879720136523247,0
2023-02-18,0,0,0,0,0,0,Southampton,0,576411,0,Ibrahima Diallo,2022,1,1,Sub,18435,0,Chelsea,0,0
2023-02-04,0,1,0,0.09777429699897766,0.011680999770760536,3,Southampton,0,573235,0,Ibrahima Diallo,2022,0,49,DMC,18413,0,Brentford,0.09777429699897766,0
2023-01-21,0,0,0,0.05294819921255112,0,0,Aston Villa,0,570208,0,Ibrahima Diallo,2022,1,90,DMC,18410,0,Southampton,0.05294819921255112,0
2023-01-14,0.04805459827184677,0,0,0.4268769919872284,0,1,Southampton,0.04805459827184677,568881,0,Ibrahima Diallo,2022,2,87,MC,18396,2,Everton,0.3953999876976013,0
2022-12-26,0.01487329974770546,0,0,0.01487329974770546,0,1,Brighton,0.01487329974770546,565478,0,Ibrahima Diallo,2022,3,46,DMC,18371,1,Southampton,0,0
2022-10-29,0,0,0,0,0,1,Southampton,0,560031,0,Ibrahima Diallo,2022,0,48,MC,18336,0,Crystal Palace,0,0
2022-10-23,0,0,0,0,0,1,Arsenal,0,558847,0,Ibrahima Diallo,2022,1,90,MC,18328,0,Southampton,0,0
2022-10-19,0,0,0,0,0,0,Southampton,0,557516,0,Ibrahima Diallo,2022,1,1,Sub,18313,0,Bournemouth,0,0
2022-10-16,0.011220600455999374,0,0,0.011220600455999374,0,1,West Ham,0.011220600455999374,556677,0,Ibrahima Diallo,2022,1,12,Sub,18309,1,Southampton,0,0
2022-10-08,0,0,0,0.02334599941968918,0,4,Southampton,0,554139,0,Ibrahima Diallo,2022,0,90,DMC,18298,0,Manchester City,0.02334599941968918,0
2022-09-16,0,0,0,0,0,1,Southampton,0,550353,0,Ibrahima Diallo,2022,0,49,DMC,18272,0,Aston Villa,0,0
2022-09-03,0.014480100013315678,0,0,0.16446000337600708,0,1,Southampton,0.014480100013315678,547202,0,Ibrahima Diallo,2022,0,58,DMC,18256,1,Wolverhampton Wanderers,0.14997999370098114,0
2022-08-30,0,1,0,0.4824390113353729,0.024609399959445,2,Chelsea,0,545953,0,Ibrahima Diallo,2022,1,90,DMC,18244,0,Southampton,0.457830011844635,0
2022-08-06,0.049223098903894424,0,0,0.08351760357618332,0,4,Southampton,0.049223098903894424,539510,0,Ibrahima Diallo,2022,1,13,Sub,18207,1,Tottenham,0.034294500946998596,0
