date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.5195537209510803,1,1,0.8733068108558655,0.06359146535396576,2,West Ham,0.5195537209510803,601190,0,Harvey Barnes,2022,1,90,AML,18579,3,Leicester,0.2901616394519806,1
2023-05-22,0,0,0,0,0,0,Leicester,0,599397,0,Harvey Barnes,2022,0,24,Sub,18567,0,Newcastle United,0,0
2023-05-15,0.04097209498286247,1,0,0.40215349197387695,0.3611814081668854,0,Liverpool,0.04097209498286247,597569,0,Harvey Barnes,2022,3,65,AML,18559,1,Leicester,0,0
2023-05-08,0.7895510792732239,0,2,0.7895510792732239,0,5,Leicester,0.7895510792732239,595679,0,Harvey Barnes,2022,3,90,AML,18544,3,Fulham,0,2
2023-05-01,0.13737738132476807,2,0,0.8706514239311218,0.7325953841209412,2,Everton,0.13737738132476807,593575,0,Harvey Barnes,2022,2,90,FWL,18538,3,Leicester,0.015780199319124222,0
2023-04-25,0.29846659302711487,0,0,0.1942099779844284,0,1,Leicester,0.29846659302711487,591493,0,Harvey Barnes,2022,1,74,AML,18523,4,Leeds,0.08700747042894363,0
2023-04-08,0.07375220209360123,0,0,0.3966600000858307,0,0,Bournemouth,0.07375220209360123,586814,0,Harvey Barnes,2022,1,73,AML,18496,1,Leicester,0.3229080140590668,0
2023-04-04,0.2691670060157776,0,1,0.2691670060157776,0,1,Aston Villa,0.2691670060157776,585984,0,Harvey Barnes,2022,2,90,FWL,18263,3,Leicester,0,1
2023-04-01,0,0,0,0.05331119894981384,0,2,Leicester,0,584727,0,Harvey Barnes,2022,1,90,AML,18486,0,Crystal Palace,0.05331119894981384,0
2023-03-18,0.48684900999069214,1,1,0.5416229963302612,0.05477390065789223,1,Leicester,0.48684900999069214,583037,0,Harvey Barnes,2022,1,90,AML,18474,4,Brentford,0,1
2023-03-11,0,1,0,0.5272070169448853,0.41567298769950867,1,Chelsea,0,581299,0,Harvey Barnes,2022,3,18,Sub,18467,0,Leicester,0.1115339994430542,0
2023-03-04,0.061982300132513046,1,0,0.13218100368976593,0.13218100368976593,1,Leicester,0.061982300132513046,579778,0,Harvey Barnes,2022,0,50,AML,18460,1,Southampton,0.13218100368976593,0
2023-02-25,0,0,0,0,0,0,Arsenal,0,577866,0,Harvey Barnes,2022,1,90,FWL,18447,0,Leicester,0,0
2023-02-19,0.4632669985294342,1,0,0.48616400361061096,0.03592899814248085,3,Leicester,0.4632669985294342,576959,0,Harvey Barnes,2022,0,90,AML,18437,2,Manchester United,0.04078109934926033,0
2023-02-11,0.2402539998292923,1,1,0.4744209945201874,0.23416699469089508,4,Tottenham,0.2402539998292923,574941,0,Harvey Barnes,2022,1,90,AML,18427,3,Leicester,0,1
2023-02-04,0.133419007062912,2,0,0.6368359923362732,0.5034160017967224,2,Leicester,0.133419007062912,573362,1,Harvey Barnes,2022,4,90,AML,18412,1,Aston Villa,0,0
2023-01-21,0.7889130115509033,0,1,0.15957599878311157,0,2,Brighton,0.7889130115509033,570182,0,Harvey Barnes,2022,2,90,ML,18407,3,Leicester,0,1
2023-01-14,0.7200130224227905,2,0,0.752564013004303,0.0834084004163742,2,Leicester,0.7200130224227905,568799,0,Harvey Barnes,2022,0,90,AML,18399,4,Nottingham Forest,0,0
2023-01-03,0.31621500849723816,0,0,0.32856500148773193,0,0,Fulham,0.31621500849723816,566998,0,Harvey Barnes,2022,1,90,AML,18389,2,Leicester,0.012349899858236313,0
2022-12-30,0.2732039988040924,0,0,0.7897440195083618,0,2,Leicester,0.2732039988040924,566281,0,Harvey Barnes,2022,1,90,AML,18375,2,Liverpool,0.516539990901947,0
2022-12-26,0,0,0,0,0,0,Newcastle United,0,565513,0,Harvey Barnes,2022,3,74,AML,18369,0,Leicester,0,0
2022-11-12,0.5063179731369019,1,1,0.6282489895820618,0.060416098684072495,0,Leicester,0.5063179731369019,564465,0,Harvey Barnes,2022,2,90,ML,18360,2,West Ham,0.06151510030031204,1
2022-11-05,0.5701770186424255,1,1,0.7750489711761475,0.12025699764490128,0,Leicester,0.5701770186424255,562180,0,Harvey Barnes,2022,2,90,ML,18344,5,Everton,0.08461499959230423,1
2022-10-29,0.08894389867782593,0,0,0.1219019964337349,0,0,Manchester City,0.08894389867782593,559775,0,Harvey Barnes,2022,1,90,FWL,18338,2,Leicester,0.03295829892158508,0
2022-10-23,0.3054029941558838,0,1,0.3054029941558838,0,0,Leicester,0.3054029941558838,558893,0,Harvey Barnes,2022,4,80,ML,18331,1,Wolverhampton Wanderers,0,1
2022-10-20,0.37918299436569214,0,1,0.37918299436569214,0,2,Leeds,0.37918299436569214,557805,0,Harvey Barnes,2022,0,87,ML,18317,1,Leicester,0,1
2022-10-15,0.47870200872421265,1,0,0.6416289806365967,0.10268499702215195,0,Crystal Palace,0.47870200872421265,555696,0,Harvey Barnes,2022,0,87,ML,18306,3,Leicester,0.07890570163726807,0
2022-10-08,0.09400690346956253,0,0,0.7685329914093018,0,2,Leicester,0.09400690346956253,554080,0,Harvey Barnes,2022,1,90,ML,18293,2,Bournemouth,0.6745269894599915,0
2022-10-03,0.2770119905471802,3,1,0.4840419888496399,0.20702999830245972,4,Nottingham Forest,0.2770119905471802,553608,0,Harvey Barnes,2022,0,90,ML,18287,4,Leicester,0,1
2022-09-17,0.1643660068511963,0,0,0.4557360112667084,0,6,Leicester,0.1643660068511963,550911,0,Harvey Barnes,2022,2,90,ML,18278,3,Tottenham,0.2913689911365509,0
2022-09-04,0.07623499631881714,0,0,0.8376079797744751,0,5,Leicester,0.07623499631881714,547897,0,Harvey Barnes,2022,2,49,ML,18259,1,Brighton,0.761372983455658,0
2022-09-01,0.3138909935951233,0,0,0.33472898602485657,0,0,Manchester United,0.3138909935951233,546679,0,Harvey Barnes,2022,1,90,ML,18251,2,Leicester,0.020837800577282906,0
2022-08-27,0.17619100213050842,0,1,0.19551900029182434,0,2,Leicester,0.17619100213050842,544514,0,Harvey Barnes,2022,1,90,ML,18235,4,Chelsea,0.019328100606799126,1
2022-08-20,0.07709279656410217,0,0,0.11812900006771088,0,1,Southampton,0.07709279656410217,542377,0,Harvey Barnes,2022,2,77,ML,18226,2,Leicester,0.04103609919548035,0
