date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0.7240529656410217,0,0,0.6639820337295532,0,1,Everton,0.7240529656410217,598197,0,Dominic Calvert-Lewin,2022,1,46,FW,18571,3,Wolverhampton Wanderers,0.024265175685286522,0
2023-05-14,0,0,0,0,0,0,Manchester City,0,596933,0,Dominic Calvert-Lewin,2022,3,48,FW,18557,0,Everton,0,0
2023-05-08,0.062389396131038666,2,0,1.299196720123291,0.6398341059684753,1,Everton,0.062389396131038666,595808,1,Dominic Calvert-Lewin,2022,5,90,FW,18543,1,Brighton,0.596973180770874,0
2023-05-01,1.2120579481124878,2,0,1.6757175922393799,0.11645232141017914,2,Everton,1.97322678565979,593589,0,Dominic Calvert-Lewin,2022,2,90,FW,18538,5,Leicester,0.5151592493057251,1
2023-04-27,0.44087734818458557,1,0,0.49618595838546753,0.015287371352314949,1,Newcastle United,0.44087734818458557,591839,0,Dominic Calvert-Lewin,2022,4,87,FW,18522,3,Everton,0.040021225810050964,0
2023-04-22,0.22205325961112976,0,0,0.22205325961112976,0,0,Everton,0.22205325961112976,590105,0,Dominic Calvert-Lewin,2022,0,90,FW,18516,3,Crystal Palace,0,0
2023-02-04,1.1593199968338013,0,0,1.4908100366592407,0,1,Arsenal,1.1593199968338013,572974,0,Dominic Calvert-Lewin,2022,0,65,FW,18416,4,Everton,0.3493170142173767,0
2023-01-21,0.11057800054550171,0,0,0,0,2,Everton,0.11057800054550171,570171,0,Dominic Calvert-Lewin,2022,0,90,FW,18411,1,West Ham,0,0
2023-01-14,0.12966099381446838,1,0,0.10985399782657623,0.03523879870772362,1,Southampton,0.12966099381446838,568872,0,Dominic Calvert-Lewin,2022,2,90,FW,18396,2,Everton,0,0
2023-01-03,0.08864379674196243,2,0,0.18301600217819214,0.08288270235061646,1,Brighton,0.08864379674196243,567052,0,Dominic Calvert-Lewin,2022,4,85,FW,18387,2,Everton,0.07295779883861542,0
2022-12-31,0,0,0,0,0,1,Everton,0,566466,0,Dominic Calvert-Lewin,2022,1,73,FW,18376,0,Manchester City,0,0
2022-11-05,0.5576689839363098,1,0,0.9044809937477112,0.34681200981140137,0,Leicester,0.5576689839363098,562164,0,Dominic Calvert-Lewin,2022,2,63,FW,18344,3,Everton,0,0
2022-10-29,0.6024749875068665,0,0,0.6024749875068665,0,0,Everton,0.6024749875068665,560371,0,Dominic Calvert-Lewin,2022,0,90,FW,18337,1,Fulham,0,0
2022-10-22,0.3124989867210388,0,1,0.3912160098552704,0,3,Crystal Palace,0.3124989867210388,558272,0,Dominic Calvert-Lewin,2022,0,81,FW,18324,1,Everton,0.3912160098552704,1
2022-10-19,0.06095670163631439,0,0,0,0,1,Everton,0.06095670163631439,557573,0,Dominic Calvert-Lewin,2022,0,75,FW,18319,1,Newcastle United,0,0
2022-10-15,0,0,0,0,0,2,Everton,0,556201,0,Dominic Calvert-Lewin,2022,0,22,Sub,18310,0,Tottenham,0,0
2022-10-09,0.05368560180068016,0,0,0,0,1,Manchester United,0.05368560180068016,555245,0,Dominic Calvert-Lewin,2022,2,12,Sub,18297,1,Everton,0,0
