date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0,0,1,Tottenham,0,601011,0,Fraser Forster,2022,4,90,GK,18578,0,Leeds,0,0
2023-05-20,0,0,0,0.08906858414411545,0,1,Brentford,0,597808,0,Fraser Forster,2022,3,90,GK,18569,0,Tottenham,0.08906858414411545,0
2023-05-13,0,0,0,0,0,2,Tottenham,0,596349,0,Fraser Forster,2022,1,90,GK,18553,0,Aston Villa,0,0
2023-05-06,0,0,0,0.305248886346817,0,1,Crystal Palace,0,594797,0,Fraser Forster,2022,0,90,GK,18549,0,Tottenham,0.305248886346817,0
2023-04-30,0,0,0,0.2949172258377075,0,4,Tottenham,0,593268,0,Fraser Forster,2022,3,90,GK,18539,0,Liverpool,0.2949172258377075,0
2023-04-27,0,0,0,0,0,2,Manchester United,0,591891,0,Fraser Forster,2022,2,90,GK,18525,0,Tottenham,0,0
2023-04-23,0,0,0,0.34002766013145447,0,6,Tottenham,0,590915,0,Fraser Forster,2022,1,42,Sub,18521,0,Newcastle United,0.34002766013145447,0
2023-03-18,0,0,0,0.09262330085039139,0,3,Tottenham,0,583089,0,Fraser Forster,2022,3,90,GK,18480,0,Southampton,0.09262330085039139,0
2023-03-11,0,0,0,0.04760200157761574,0,3,Nottingham Forest,0,581227,0,Fraser Forster,2022,1,90,GK,18470,0,Tottenham,0.04760200157761574,0
2023-03-04,0,0,0,0.023315899074077606,0,1,Tottenham,0,579527,0,Fraser Forster,2022,0,90,GK,18461,0,Wolverhampton Wanderers,0.023315899074077606,0
2023-02-26,0,0,0,0.02397329919040203,0,2,Chelsea,0,578319,0,Fraser Forster,2022,0,90,GK,18450,0,Tottenham,0.02397329919040203,0
2023-02-19,0,0,0,0.32830798625946045,0,2,West Ham,0,577212,0,Fraser Forster,2022,0,90,GK,18440,0,Tottenham,0.32830798625946045,0
2023-02-11,0,0,0,0,0,4,Tottenham,0,574947,0,Fraser Forster,2022,1,90,GK,18427,0,Leicester,0,0
2022-12-26,0,0,0,0.07126150280237198,0,2,Tottenham,0,565460,0,Fraser Forster,2022,2,90,GK,18364,0,Brentford,0.07126150280237198,0
