date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-27,0.018074721097946167,0,0,0.10542107373476028,0,0,Bournemouth,0.018074721097946167,591864,0,Romain Perraud,2022,1,35,DL,18530,1,Southampton,0.10542107373476028,0
2023-04-21,0,1,0,0.06908123195171356,0.06908123195171356,3,Southampton,0,589782,0,Romain Perraud,2022,3,90,DL,18512,0,Arsenal,0.06908123195171356,0
2023-04-08,0,0,0,0,0,1,Manchester City,0,586968,0,Romain Perraud,2022,4,8,Sub,18499,0,Southampton,0,0
2023-04-02,0.062023699283599854,0,0,0.07107490301132202,0,1,Southampton,0.062023699283599854,585278,0,Romain Perraud,2022,0,90,DL,18491,2,West Ham,0.0239058006554842,0
2023-03-18,0.015012499876320362,1,0,0.11798200011253357,0.10296999663114548,3,Tottenham,0.015012499876320362,583077,0,Romain Perraud,2022,3,90,DL,18480,1,Southampton,0,0
2023-03-15,0.02949340082705021,0,0,0,0,0,Brentford,0.02949340082705021,582489,0,Romain Perraud,2022,2,90,DL,18265,1,Southampton,0,0
2023-03-12,0.04898479953408241,1,0,0.08944220095872879,0.08944220095872879,0,Southampton,0.04898479953408241,581796,0,Romain Perraud,2022,0,90,DL,18468,1,Manchester United,0,0
2023-02-25,0,0,0,0.11180999875068665,0,1,Southampton,0,577844,0,Romain Perraud,2022,0,71,DL,18446,0,Leeds,0.11180999875068665,0
2023-02-18,0.010549000464379787,0,0,0,0,0,Southampton,0.010549000464379787,576403,0,Romain Perraud,2022,1,90,DL,18435,1,Chelsea,0,0
2023-02-11,0.11880599707365036,1,0,0.10029900074005127,0.019068099558353424,1,Wolverhampton Wanderers,0.11880599707365036,574815,0,Romain Perraud,2022,2,77,DL,18430,2,Southampton,0.025515999644994736,0
2023-02-04,0.019934600219130516,0,0,0.019934600219130516,0,3,Southampton,0.019934600219130516,573233,0,Romain Perraud,2022,0,90,DL,18413,1,Brentford,0,0
2023-01-21,0,0,0,0,0,0,Aston Villa,0,570214,0,Romain Perraud,2022,1,25,Sub,18410,0,Southampton,0,0
2023-01-14,0,0,0,0,0,1,Southampton,0,568886,0,Romain Perraud,2022,2,3,Sub,18396,0,Everton,0,0
2023-01-04,0,0,0,0,0,0,Nottingham Forest,0,567359,0,Romain Perraud,2022,1,67,ML,18391,0,Southampton,0,0
2022-12-31,0,0,0,0,0,2,Southampton,0,566438,0,Romain Perraud,2022,1,11,Sub,18374,0,Fulham,0,0
2022-12-26,0,0,0,0,0,1,Brighton,0,565477,0,Romain Perraud,2022,3,54,DL,18371,0,Southampton,0,0
2022-11-12,0.020862000063061714,2,0,0.33392301201820374,0.313060998916626,3,Southampton,0.020862000063061714,564553,0,Romain Perraud,2022,1,90,DL,18355,1,Liverpool,0.313060998916626,0
2022-11-06,0.5278109908103943,0,1,0.5667579770088196,0,1,Newcastle United,0.5278109908103943,562626,0,Romain Perraud,2022,4,90,DL,18348,5,Southampton,0.4955739974975586,1
2022-10-29,0.033349499106407166,1,0,0.6162859797477722,0.3439890146255493,1,Southampton,0.033349499106407166,560029,0,Romain Perraud,2022,0,76,DL,18336,2,Crystal Palace,0.2722969949245453,0
2022-10-23,0.06527069956064224,2,0,0.5057520270347595,0.08435370028018951,1,Arsenal,0.06527069956064224,558845,0,Romain Perraud,2022,1,90,DL,18328,3,Southampton,0.40011700987815857,0
2022-10-19,0.07923360168933868,2,0,0.33428099751472473,0.255048006772995,0,Southampton,0.07923360168933868,557508,1,Romain Perraud,2022,1,89,DL,18313,1,Bournemouth,0,0
2022-10-16,0.014128600247204304,0,1,0.08356600254774094,0,1,West Ham,0.014128600247204304,556669,0,Romain Perraud,2022,1,90,DL,18309,1,Southampton,0.06943739950656891,1
2022-10-08,0.06399650126695633,0,0,0.02334599941968918,0,4,Southampton,0.06399650126695633,554138,0,Romain Perraud,2022,0,90,DL,18298,3,Manchester City,0.02334599941968918,0
2022-10-01,0.03525570034980774,1,0,0.12897999584674835,0.0336713008582592,1,Everton,0.03525570034980774,552311,0,Romain Perraud,2022,2,30,Sub,18290,1,Southampton,0.09530919790267944,0
2022-09-16,0,1,0,0.049834299832582474,0.049834299832582474,1,Southampton,0,550352,0,Romain Perraud,2022,0,49,DL,18272,0,Aston Villa,0,0
2022-09-03,0,0,0,0.14997999370098114,0,1,Southampton,0,547201,0,Romain Perraud,2022,0,75,DL,18256,0,Wolverhampton Wanderers,0.14997999370098114,0
2022-08-30,0.012061200104653835,2,0,0.9183650016784668,0.9063040018081665,2,Chelsea,0.012061200104653835,545951,1,Romain Perraud,2022,1,75,DL,18244,1,Southampton,0.4484739899635315,0
2022-08-27,0,0,0,0.0912071019411087,0,0,Manchester United,0,544166,0,Romain Perraud,2022,1,1,Sub,18232,0,Southampton,0.0912071019411087,0
2022-08-06,0.034294500946998596,0,0,0.034294500946998596,0,4,Southampton,0.034294500946998596,539509,0,Romain Perraud,2022,1,16,Sub,18207,1,Tottenham,0,0
