date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0.3526078164577484,0,1,Newcastle United,0,600919,0,Wesley Fofana,2022,1,40,Sub,18575,0,Chelsea,0.3526078164577484,0
2023-05-25,0,1,0,0.11092009395360947,0.023500122129917145,4,Chelsea,0,599727,0,Wesley Fofana,2022,1,90,DC,18520,0,Manchester United,0.11092009395360947,0
2023-05-21,0,0,0,0.35730239748954773,0,1,Chelsea,0,598985,0,Wesley Fofana,2022,0,90,DC,18566,0,Manchester City,0.35730239748954773,0
2023-05-02,0,0,0,0.5378468036651611,0,3,Chelsea,0,593735,0,Wesley Fofana,2022,1,88,DC,18532,0,Arsenal,0.5378468036651611,0
2023-04-26,0,1,0,0.15051576495170593,0.013136654160916805,0,Brentford,0,591648,0,Wesley Fofana,2022,2,90,DC,18529,0,Chelsea,0.15051576495170593,0
2023-04-15,0,0,0,0.05561060085892677,0,1,Brighton,0,588455,0,Wesley Fofana,2022,2,61,DC,18503,0,Chelsea,0.05561060085892677,0
2023-04-08,0.07934779673814774,0,0,0.16443799436092377,0,1,Chelsea,0.07934779673814774,586705,0,Wesley Fofana,2022,0,81,DC,18501,1,Wolverhampton Wanderers,0.16443799436092377,0
2023-04-04,0,0,0,0.36340299248695374,0,0,Liverpool,0,586064,0,Wesley Fofana,2022,0,90,DC,18281,0,Chelsea,0.36340299248695374,0
2023-03-18,0.0803321972489357,0,0,0.15293699502944946,0,2,Everton,0.0803321972489357,583261,0,Wesley Fofana,2022,2,90,DC,18476,1,Chelsea,0.15293699502944946,0
2023-03-11,0.07146749645471573,0,0,0.6699159741401672,0,1,Chelsea,0.07146749645471573,581303,0,Wesley Fofana,2022,3,90,DC,18467,1,Leicester,0.6699159741401672,0
2023-03-04,0.17430700361728668,0,1,0.4243899881839752,0,1,Leeds,0.17430700361728668,579543,0,Wesley Fofana,2022,0,90,DC,18456,2,Chelsea,0.4243899881839752,1
2023-02-26,0,0,0,0.023752599954605103,0,2,Chelsea,0,578343,0,Wesley Fofana,2022,0,72,Sub,18450,0,Tottenham,0.023752599954605103,0
2023-02-18,0,0,0,0.10034800320863724,0,0,Southampton,0,576393,0,Wesley Fofana,2022,1,40,Sub,18435,0,Chelsea,0.10034800320863724,0
2022-10-01,0,0,0,0.2122509926557541,0,1,Chelsea,0,552288,0,Wesley Fofana,2022,2,90,DC,18284,0,Crystal Palace,0.2122509926557541,0
2022-09-03,0.012969699688255787,0,0,0.031205300241708755,0,2,West Ham,0.012969699688255787,547247,0,Wesley Fofana,2022,1,90,DC,18260,1,Chelsea,0.018235700204968452,0
2022-08-13,0.42319101095199585,0,0,0.5930969715118408,0,4,Leicester,0.42319101095199585,540660,0,Wesley Fofana,2022,2,90,DC,18217,1,Arsenal,0.16990700364112854,0
2022-08-07,0.013618400320410728,0,0,0.16249600052833557,0,2,Brentford,0.013618400320410728,539824,0,Wesley Fofana,2022,2,90,DC,18210,1,Leicester,0.16249600052833557,0
