date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0,0,2,Fulham,0,601075,0,Bernd Leno,2022,1,90,GK,18580,0,Manchester United,0,0
2023-05-20,0,0,0,0,0,2,Crystal Palace,0,598114,0,Bernd Leno,2022,2,90,GK,18564,0,Fulham,0,0
2023-05-13,0,0,0,0.012510962784290314,0,0,Fulham,0,596469,0,Bernd Leno,2022,2,90,GK,18561,0,Southampton,0.012510962784290314,0
2023-05-08,0,0,0,0.03944133594632149,0,5,Leicester,0,595654,0,Bernd Leno,2022,3,90,GK,18544,0,Fulham,0.03944133594632149,0
2023-05-03,0,0,0,0,0,1,Fulham,0,593950,0,Bernd Leno,2022,0,90,GK,18477,0,Liverpool,0,0
2023-04-30,0,0,0,0,0,1,Manchester City,0,593066,0,Bernd Leno,2022,2,90,GK,18537,0,Fulham,0,0
2023-04-25,0,0,0,0,0,1,Fulham,0,591455,0,Bernd Leno,2022,0,90,GK,18528,0,Aston Villa,0,0
2023-04-22,0,0,0,0,0,2,Leeds,0,589826,0,Bernd Leno,2022,1,90,GK,18517,0,Fulham,0,0
2023-04-15,0,0,0,0,0,1,Fulham,0,588496,0,Bernd Leno,2022,3,90,GK,18504,0,Everton,0,0
2023-04-08,0,0,0,0.020701099187135696,0,0,West Ham,0,586775,0,Bernd Leno,2022,1,90,GK,18494,0,Fulham,0.020701099187135696,0
2023-04-01,0,0,0,0,0,2,Fulham,0,584657,0,Bernd Leno,2022,1,90,GK,18483,0,Bournemouth,0,0
2023-03-12,0,0,0,0,0,0,Arsenal,0,582020,0,Bernd Leno,2022,3,90,GK,18465,0,Fulham,0,0
2023-03-06,0,0,0,0.0940558984875679,0,3,Fulham,0,580715,0,Bernd Leno,2022,2,90,GK,18454,0,Brentford,0.0940558984875679,0
2023-02-24,0,0,0,0.4692690074443817,0,1,Wolverhampton Wanderers,0,577553,0,Bernd Leno,2022,1,90,GK,18445,0,Fulham,0.4692690074443817,0
2023-02-18,0,0,0,0.08346880227327347,0,0,Fulham,0,576337,0,Bernd Leno,2022,1,90,GK,18434,0,Brighton,0.08346880227327347,0
2023-02-11,0,0,0,0.1189040020108223,0,2,Nottingham Forest,0,574870,0,Bernd Leno,2022,0,90,GK,18425,0,Fulham,0.1189040020108223,0
2023-02-03,0,0,0,0,0,0,Fulham,0,572948,0,Bernd Leno,2022,0,90,GK,18415,0,Chelsea,0,0
2023-01-23,0,0,0,0.19084100425243378,0,0,Tottenham,0,570962,0,Bernd Leno,2022,1,90,GK,18405,0,Fulham,0.19084100425243378,0
2023-01-15,0,0,0,0,0,1,Fulham,0,569303,0,Bernd Leno,2022,0,90,GK,18398,0,Newcastle United,0,0
2023-01-12,0,0,0,0.04581819847226143,0,2,Chelsea,0,568527,0,Bernd Leno,2022,1,90,GK,18262,0,Fulham,0.04581819847226143,0
2023-01-03,0,0,0,0.1313749998807907,0,0,Fulham,0,567003,0,Bernd Leno,2022,1,90,GK,18389,0,Leicester,0.1313749998807907,0
2022-12-31,0,0,0,0,0,2,Southampton,0,566412,0,Bernd Leno,2022,1,90,GK,18374,0,Fulham,0,0
2022-12-26,0,0,0,0.12090200185775757,0,0,Fulham,0,565581,0,Bernd Leno,2022,3,90,GK,18366,0,Crystal Palace,0.12090200185775757,0
2022-11-13,0,0,0,0.0362371988594532,0,1,Manchester United,0,565329,0,Bernd Leno,2022,2,90,GK,18354,0,Fulham,0.0362371988594532,0
2022-11-05,0,0,0,0.05197570100426674,0,2,Fulham,0,561895,0,Bernd Leno,2022,1,90,GK,18346,0,Manchester City,0.05197570100426674,0
2022-10-29,0,0,0,0,0,0,Everton,0,560347,0,Bernd Leno,2022,0,90,GK,18337,0,Fulham,0,0
2022-10-23,0,0,0,0,0,2,Fulham,0,558826,0,Bernd Leno,2022,3,90,GK,18325,0,Leeds,0,0
2022-10-20,0,0,0,0.022633200511336327,0,3,Aston Villa,0,557733,0,Bernd Leno,2022,0,90,GK,18316,0,Fulham,0.022633200511336327,0
2022-10-15,0,0,0,0.060186099261045456,0,2,Bournemouth,0,555960,0,Bernd Leno,2022,2,90,GK,18304,0,Fulham,0.060186099261045456,0
2022-10-09,0,0,0,0,0,3,Fulham,0,554752,0,Bernd Leno,2022,1,90,GK,18301,0,West Ham,0,0
2022-10-01,0,0,0,0.4957909882068634,0,1,Newcastle United,0,552360,0,Bernd Leno,2022,4,90,GK,18285,0,Fulham,0.4957909882068634,0
2022-09-16,0,0,0,0.041339099407196045,0,2,Fulham,0,550256,0,Bernd Leno,2022,3,90,GK,18273,0,Nottingham Forest,0.041339099407196045,0
2022-09-03,0,0,0,0,0,2,Fulham,0,547167,0,Bernd Leno,2022,1,90,GK,18255,0,Tottenham,0,0
2022-08-30,0,1,0,0.13640999794006348,0.03081269934773445,2,Brighton,0,545824,0,Bernd Leno,2022,1,90,GK,18242,0,Fulham,0.10559699684381485,0
2022-08-27,0,0,0,0,0,2,Fulham,0,544657,0,Bernd Leno,2022,1,90,GK,18238,0,Arsenal,0,0
2022-08-20,0,0,0,0.32374298572540283,0,3,Brentford,0,542396,0,Bernd Leno,2022,2,90,GK,18225,0,Fulham,0.32374298572540283,0
