date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.07270677387714386,7,0,0.5006707906723022,0.569791316986084,1,Nottingham Forest,0.07270677387714386,600946,1,Michael Olise,2022,1,90,AMR,18576,2,Crystal Palace,0.16359025239944458,0
2023-05-20,0.0867910087108612,1,0,0.06539088487625122,0.03059522993862629,2,Crystal Palace,0.0867910087108612,598134,0,Michael Olise,2022,2,90,AMR,18564,2,Fulham,0.03479565680027008,0
2023-05-13,0.16479414701461792,4,0,1.0038310289382935,0.2928423583507538,2,Bournemouth,0.16479414701461792,596400,1,Michael Olise,2022,0,90,FWR,18556,4,Crystal Palace,0.8167693614959717,0
2023-05-06,0.03914366662502289,2,0,0.13391198217868805,0.09476831555366516,1,Crystal Palace,0.03914366662502289,594819,0,Michael Olise,2022,0,90,FWR,18549,1,Tottenham,0,0
2023-04-29,0.06345689296722412,1,0,0.19567787647247314,0.08402258157730103,4,West Ham,0.06345689296722412,592151,1,Michael Olise,2022,3,90,FWR,18536,2,Crystal Palace,0.08866710960865021,0
2023-04-25,0.04430153965950012,2,0,0.24130985140800476,0.05990339070558548,2,Crystal Palace,0.04430153965950012,591434,0,Michael Olise,2022,0,90,FWR,18527,1,Wolverhampton Wanderers,0.1785367727279663,0
2023-04-22,0.030407225713133812,2,0,0.10849619656801224,0.06911501288414001,0,Everton,0.030407225713133812,590089,0,Michael Olise,2022,0,90,FWR,18516,2,Crystal Palace,0.07808896899223328,0
2023-04-15,0.05079970136284828,1,0,0.12592299282550812,0.12592299282550812,0,Crystal Palace,0.05079970136284828,588444,0,Michael Olise,2022,2,90,FWR,18508,1,Southampton,0,0
2023-04-09,0.15574699640274048,6,0,1.1464500427246094,1.5359599590301514,1,Crystal Palace,0.15574699640274048,587471,3,Michael Olise,2022,5,90,FWR,18495,2,Leeds,0.12910300493240356,0
2023-04-01,0.18297000229358673,3,0,0.559844970703125,0.10721100121736526,2,Leicester,0.18297000229358673,584712,0,Michael Olise,2022,1,90,FWR,18486,4,Crystal Palace,0.37687399983406067,0
2023-03-19,0.11707200109958649,0,0,0.03569300100207329,0,4,Crystal Palace,0.11707200109958649,583839,0,Michael Olise,2022,1,85,AMR,18472,2,Arsenal,0,0
2023-03-15,0.5605549812316895,1,0,0.5333970189094543,0.038059599697589874,1,Crystal Palace,0.5605549812316895,582538,0,Michael Olise,2022,0,71,FWR,18276,3,Brighton,0.02359200082719326,0
