date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0,0,1,Manchester City,0,600889,0,Yoane Wissa,2022,0,90,FW,18574,0,Brentford,0,0
2023-05-20,0.5584411025047302,2,1,0.6727138757705688,0.11427277326583862,1,Brentford,0.5584411025047302,597832,1,Yoane Wissa,2022,3,90,FW,18569,2,Tottenham,0,1
2023-05-14,1.1814005374908447,1,1,1.6578413248062134,0.08582187443971634,2,West Ham,1.1814005374908447,596901,0,Yoane Wissa,2022,0,81,FW,18554,5,Brentford,0.39061883091926575,1
2023-05-06,0,0,0,0,0,1,Brentford,0,594971,0,Yoane Wissa,2022,0,1,Sub,18545,0,Liverpool,0,0
2023-04-29,0,0,0,0,0,2,Nottingham Forest,0,592397,0,Yoane Wissa,2022,1,28,Sub,18534,0,Brentford,0,0
2023-04-26,0,0,0,0,0,0,Brentford,0,591670,0,Yoane Wissa,2022,2,63,FW,18529,0,Chelsea,0,0
2023-04-22,0,0,0,0.35510963201522827,0,1,Aston Villa,0,590181,0,Yoane Wissa,2022,1,10,Sub,18514,0,Brentford,0.35510963201522827,0
2023-04-15,0.036854300647974014,1,0,0.36184701323509216,0.3249930143356323,2,Brentford,0.036854300647974014,588416,0,Yoane Wissa,2022,0,27,Sub,18511,1,Wolverhampton Wanderers,0,0
2023-04-08,0,0,0,0,0,1,Newcastle United,0,586667,0,Yoane Wissa,2022,2,5,Sub,18493,0,Brentford,0,0
2023-04-05,0,0,0,0.015111099928617477,0,1,Brentford,0,586149,0,Yoane Wissa,2022,0,13,Sub,18448,0,Manchester United,0.015111099928617477,0
2023-04-01,0,0,0,0,0,3,Brentford,0,584757,0,Yoane Wissa,2022,3,8,Sub,18484,0,Brighton,0,0
2023-03-18,0.02543409913778305,0,0,0.10640499740839005,0,1,Leicester,0.02543409913778305,583023,0,Yoane Wissa,2022,1,63,FWL,18474,1,Brentford,0.08097060024738312,0
2023-03-15,0.28587400913238525,0,1,0.28587400913238525,0,0,Brentford,0.28587400913238525,582511,0,Yoane Wissa,2022,2,22,Sub,18265,1,Southampton,0,1
2023-03-11,0,0,0,0,0,1,Brentford,0,581222,0,Yoane Wissa,2022,0,12,Sub,18464,0,Everton,0,0
2023-03-06,0.10483299940824509,0,0,0,0,3,Fulham,0.10483299940824509,580710,0,Yoane Wissa,2022,2,82,FWL,18454,1,Brentford,0,0
2023-02-18,0,1,0,0.03639090061187744,0.03639090061187744,1,Crystal Palace,0,576454,0,Yoane Wissa,2022,1,65,FWL,18433,0,Brentford,0,0
2023-02-11,0,0,0,0,0,1,Brentford,0,574807,0,Yoane Wissa,2022,1,17,Sub,18422,0,Arsenal,0,0
2023-02-04,0.29879501461982727,3,0,1.2288800477981567,0.8570070266723633,3,Southampton,0.29879501461982727,573223,1,Yoane Wissa,2022,0,77,FWL,18413,1,Brentford,0.0730729028582573,0
2023-01-22,0,0,0,0,0,0,Brentford,0,570623,0,Yoane Wissa,2022,0,15,Sub,18406,0,Leeds,0,0
2023-01-14,0.08108989894390106,0,0,0.12037999927997589,0,2,Bournemouth,0.08108989894390106,569028,0,Yoane Wissa,2022,0,75,FWL,18393,1,Brentford,0.039289701730012894,0
2023-01-02,0.10818500071763992,1,1,0.5259889960289001,0.4651919901371002,3,Liverpool,0.10818500071763992,566908,0,Yoane Wissa,2022,1,77,FW,18384,2,Brentford,0,1
2022-12-30,0.1352899968624115,0,0,0.1352899968624115,0,0,Brentford,0.1352899968624115,566253,0,Yoane Wissa,2022,2,28,Sub,18380,1,West Ham,0,0
2022-12-26,0,0,0,0.5649129748344421,0,2,Tottenham,0,565457,0,Yoane Wissa,2022,2,4,Sub,18364,0,Brentford,0.5649129748344421,0
2022-11-12,0,0,0,0.7423340082168579,0,1,Brentford,0,564222,0,Yoane Wissa,2022,2,13,Sub,18356,0,Manchester City,0.7423340082168579,0
2022-11-05,0.3705179989337921,1,1,0.4304260015487671,0.05990799888968468,2,Brentford,0.3705179989337921,561934,0,Yoane Wissa,2022,2,90,FW,18347,2,Nottingham Forest,0,1
2022-10-29,0.030236300081014633,1,0,0.1702519953250885,0.018016699701547623,1,Wolverhampton Wanderers,0.030236300081014633,560113,0,Yoane Wissa,2022,1,82,FWL,18334,1,Brentford,0.12199900299310684,0
2022-10-23,0.09751269966363907,0,0,0.011575999669730663,0,4,Brentford,0.09751269966363907,558806,0,Yoane Wissa,2022,0,26,Sub,18322,2,Aston Villa,0,0
2022-10-19,0,1,0,0.17561399936676025,0.0695028007030487,0,Chelsea,0,557589,0,Yoane Wissa,2022,0,15,Sub,18314,0,Brentford,0.10611099749803543,0
2022-10-14,0.013898300006985664,0,0,0.013898300006985664,0,2,Brighton,0.013898300006985664,555544,0,Yoane Wissa,2022,0,73,FWL,18303,1,Brentford,0,0
2022-10-08,0.1191139966249466,0,0,0.1191139966249466,0,5,Brentford,0.1191139966249466,554113,0,Yoane Wissa,2022,1,26,Sub,18299,1,Newcastle United,0,0
2022-10-01,0.060520999133586884,0,0,0.13799799978733063,0,0,Brentford,0.060520999133586884,552414,0,Yoane Wissa,2022,0,25,Sub,18283,1,Bournemouth,0.07747749984264374,0
2022-09-18,0,0,0,0,0,0,Arsenal,0,551048,0,Yoane Wissa,2022,3,12,Sub,18280,0,Brentford,0,0
2022-09-03,0.5363209843635559,0,1,0.8199269771575928,0,5,Leeds,0.5363209843635559,547224,0,Yoane Wissa,2022,2,4,Sub,18257,2,Brentford,0.28360500931739807,1
2022-08-30,0.3000049889087677,0,1,0.6166520118713379,0,1,Brentford,0.3000049889087677,545878,0,Yoane Wissa,2022,1,10,Sub,18243,1,Crystal Palace,0.3166469931602478,1
2022-08-27,0.49084800481796265,0,0,0.49084800481796265,0,1,Everton,0.49084800481796265,544529,0,Yoane Wissa,2022,1,71,FWL,18233,1,Brentford,0,0
2022-08-20,0.27863800525665283,1,0,0.970212996006012,0.6088230013847351,3,Brentford,0.27863800525665283,542420,1,Yoane Wissa,2022,2,85,FWL,18225,1,Fulham,0.6915749907493591,0
2022-08-13,0.028980499133467674,0,0,0,0,4,Manchester United,0.028980499133467674,540804,0,Yoane Wissa,2022,0,13,Sub,18218,1,Brentford,0,0
2022-08-07,0.06479579955339432,0,0,0.5073699951171875,0,2,Brentford,0.06479579955339432,539845,0,Yoane Wissa,2022,2,85,FWL,18210,2,Leicester,0.44257399439811707,0
