date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0,0,1,Manchester City,0,600890,0,Mads Roerslev,2022,0,1,Sub,18574,0,Brentford,0,0
2023-05-20,0,0,0,0,0,1,Brentford,0,597834,0,Mads Roerslev,2022,3,1,Sub,18569,0,Tottenham,0,0
2023-05-14,0,1,0,0.4401286244392395,0.4067241847515106,2,West Ham,0,596903,0,Mads Roerslev,2022,0,1,Sub,18554,0,Brentford,0.4401286244392395,0
2023-04-26,0,0,0,0,0,0,Brentford,0,591662,0,Mads Roerslev,2022,2,90,DR,18529,0,Chelsea,0,0
2023-04-05,0,0,0,0,0,1,Brentford,0,586139,0,Mads Roerslev,2022,0,77,DR,18448,0,Manchester United,0,0
2023-03-06,0,0,0,0,0,3,Fulham,0,580711,0,Mads Roerslev,2022,2,1,Sub,18454,0,Brentford,0,0
2023-02-11,0,0,0,0.030776100233197212,0,1,Brentford,0,574800,0,Mads Roerslev,2022,1,90,DMR,18422,0,Arsenal,0.030776100233197212,0
2023-02-04,0.2721869945526123,0,0,0.2721869945526123,0,3,Southampton,0.2721869945526123,573225,0,Mads Roerslev,2022,0,26,Sub,18413,1,Brentford,0,0
2023-01-22,0.06597349792718887,0,0,0.06597349792718887,0,0,Brentford,0.06597349792718887,570616,0,Mads Roerslev,2022,0,90,DMR,18406,1,Leeds,0,0
2023-01-14,0,1,0,0,0.11400900036096573,2,Bournemouth,0,569030,0,Mads Roerslev,2022,0,15,Sub,18393,0,Brentford,0,0
2023-01-02,0,0,0,0.06079750135540962,0,3,Liverpool,0,566902,0,Mads Roerslev,2022,1,90,DMR,18384,0,Brentford,0.06079750135540962,0
2022-12-30,0,1,0,0.1352899968624115,0.1352899968624115,0,Brentford,0,566246,0,Mads Roerslev,2022,2,90,DMR,18380,0,West Ham,0,0
2022-12-26,0,1,0,0.5649129748344421,0.5649129748344421,2,Tottenham,0,565450,0,Mads Roerslev,2022,2,90,DMR,18364,0,Brentford,0,0
2022-11-12,0,1,0,0.033232901245355606,0.033232901245355606,1,Brentford,0,564215,0,Mads Roerslev,2022,2,90,DMR,18356,0,Manchester City,0,0
2022-11-05,0,0,0,0.3502039909362793,0,2,Brentford,0,561926,0,Mads Roerslev,2022,2,90,DR,18347,0,Nottingham Forest,0.3502039909362793,0
2022-10-29,0,0,0,0,0,1,Wolverhampton Wanderers,0,560114,0,Mads Roerslev,2022,1,1,Sub,18334,0,Brentford,0,0
2022-10-23,0,0,0,0.03872400149703026,0,4,Brentford,0,558799,0,Mads Roerslev,2022,0,49,DMR,18322,0,Aston Villa,0.03872400149703026,0
2022-10-19,0,3,0,0.5917569994926453,0.5917569994926453,0,Chelsea,0,557582,0,Mads Roerslev,2022,0,90,DMR,18314,0,Brentford,0.532010018825531,0
2022-10-14,0.0553302988409996,0,0,0.0553302988409996,0,2,Brighton,0.0553302988409996,555545,0,Mads Roerslev,2022,0,17,Sub,18303,1,Brentford,0,0
2022-08-13,0,0,0,0,0,4,Manchester United,0,540795,0,Mads Roerslev,2022,0,90,DC,18218,0,Brentford,0,0
