date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.0781831294298172,0,0,0.2741585075855255,0,1,Nottingham Forest,0.0781831294298172,600942,0,Marc Guéhi,2022,1,90,DC,18576,1,Crystal Palace,0.2741585075855255,0
2023-05-20,0,1,0,0.12940463423728943,0.0640137568116188,2,Crystal Palace,0,598130,0,Marc Guéhi,2022,2,90,DC,18564,0,Fulham,0.12940463423728943,0
2023-05-13,0.06422986090183258,1,0,0.6765519380569458,0.0464865006506443,2,Bournemouth,0.06422986090183258,596395,0,Marc Guéhi,2022,0,90,DC,18556,2,Crystal Palace,0.6491807699203491,0
2023-05-06,0,0,0,0.07462955266237259,0,1,Crystal Palace,0,594814,0,Marc Guéhi,2022,0,90,DC,18549,0,Tottenham,0.07462955266237259,0
2023-04-29,0.08377351611852646,1,0,0,0.040468715131282806,4,West Ham,0.08377351611852646,592146,0,Marc Guéhi,2022,3,90,DC,18536,1,Crystal Palace,0,0
2023-04-25,0.04143184423446655,0,0,0.21145407855510712,0,2,Crystal Palace,0.04143184423446655,591429,0,Marc Guéhi,2022,0,90,DC,18527,1,Wolverhampton Wanderers,0.21145407855510712,0
2023-04-22,0,1,0,0.017096824944019318,0.017096824944019318,0,Everton,0,590084,0,Marc Guéhi,2022,0,90,DC,18516,0,Crystal Palace,0,0
2023-04-15,0,0,0,0,0,0,Crystal Palace,0,588439,0,Marc Guéhi,2022,2,90,DC,18508,0,Southampton,0,0
2023-04-09,0.7423359751701355,0,1,0.24937699735164642,0,1,Crystal Palace,0.7423359751701355,587466,0,Marc Guéhi,2022,5,90,DC,18495,1,Leeds,0.24937699735164642,1
2023-04-01,0,1,0,0.17951099574565887,0.031087199226021767,2,Leicester,0,584707,0,Marc Guéhi,2022,1,90,DC,18486,0,Crystal Palace,0.17951099574565887,0
2023-03-19,0,0,0,0,0,4,Crystal Palace,0,583835,0,Marc Guéhi,2022,1,90,DC,18472,0,Arsenal,0,0
2023-03-15,0,0,0,0.42665499448776245,0,1,Crystal Palace,0,582533,0,Marc Guéhi,2022,0,90,DC,18276,0,Brighton,0.42665499448776245,0
2023-03-11,0,1,0,0.031372301280498505,0.031372301280498505,0,Manchester City,0,581444,0,Marc Guéhi,2022,1,90,DC,18463,0,Crystal Palace,0,0
2023-03-04,0,1,0,0.06252779811620712,0.0341418981552124,1,Crystal Palace,0,579499,0,Marc Guéhi,2022,0,90,DC,18453,0,Aston Villa,0.06252779811620712,0
2023-02-25,0.15011200308799744,0,0,0.057172201573848724,0,0,Liverpool,0.15011200308799744,578108,0,Marc Guéhi,2022,0,90,DC,18443,1,Crystal Palace,0.057172201573848724,0
2023-02-18,0,0,0,0.5618789792060852,0,1,Crystal Palace,0,576463,0,Marc Guéhi,2022,1,90,DC,18433,0,Brentford,0.5618789792060852,0
2023-02-11,0,0,0,0.04653789848089218,0,1,Brighton,0,574845,0,Marc Guéhi,2022,1,90,DC,18424,0,Crystal Palace,0.04653789848089218,0
2023-02-04,0.07738830149173737,0,0,0,0,2,Crystal Palace,0.07738830149173737,573295,0,Marc Guéhi,2022,1,90,DC,18417,1,Manchester United,0,0
2023-01-21,0,0,0,0,0,0,Newcastle United,0,570322,0,Marc Guéhi,2022,0,90,DC,18404,0,Crystal Palace,0,0
2023-01-18,0.09658399969339371,1,0,0.05836920067667961,0.01861320063471794,1,Manchester United,0.09658399969339371,569788,0,Marc Guéhi,2022,1,90,DC,18270,1,Crystal Palace,0.03975600004196167,0
2023-01-15,0,0,0,0,0,1,Crystal Palace,0,569428,0,Marc Guéhi,2022,0,90,DC,18395,0,Chelsea,0,0
2023-01-04,0,0,0,0.08163069933652878,0,0,Tottenham,0,567480,0,Marc Guéhi,2022,4,90,DC,18386,0,Crystal Palace,0.08163069933652878,0
2022-12-31,0.06637539714574814,0,0,0.07905200123786926,0,0,Crystal Palace,0.06637539714574814,566489,0,Marc Guéhi,2022,2,90,DC,18372,1,Bournemouth,0.07905200123786926,0
2022-11-12,0,0,0,0.03439389914274216,0,1,Crystal Palace,0,564520,0,Marc Guéhi,2022,0,90,DC,18358,0,Nottingham Forest,0.03439389914274216,0
2022-11-06,0,0,0,0.15889500081539154,0,1,Crystal Palace,0,562736,0,Marc Guéhi,2022,2,90,DC,18350,0,West Ham,0.15889500081539154,0
2022-10-29,0,0,0,0.03647010028362274,0,1,Southampton,0,560014,0,Marc Guéhi,2022,0,90,DC,18336,0,Crystal Palace,0.03647010028362274,0
2022-10-22,0,0,0,0.093818798661232,0,3,Crystal Palace,0,558281,0,Marc Guéhi,2022,0,90,DC,18324,0,Everton,0.093818798661232,0
2022-10-18,0.038830000907182693,0,0,0.10128600150346756,0,2,Wolverhampton Wanderers,0.038830000907182693,557371,0,Marc Guéhi,2022,1,90,DC,18318,1,Crystal Palace,0.10128600150346756,0
2022-10-15,0.09845150262117386,0,0,0.05494070053100586,0,0,Crystal Palace,0.09845150262117386,555705,0,Marc Guéhi,2022,0,90,DC,18306,1,Leicester,0.05494070053100586,0
2022-10-09,0,0,0,0.048907000571489334,0,2,Leeds,0,554711,0,Marc Guéhi,2022,1,90,DC,18296,0,Crystal Palace,0.048907000571489334,0
2022-10-01,0,0,0,0.09509909898042679,0,1,Chelsea,0,552273,0,Marc Guéhi,2022,2,90,DC,18284,0,Crystal Palace,0.09509909898042679,0
2022-09-03,0.0794105976819992,0,0,0.06950969994068146,0,0,Crystal Palace,0.0794105976819992,547293,0,Marc Guéhi,2022,0,90,DC,18253,1,Newcastle United,0.06950969994068146,0
2022-08-30,0,0,0,0.020442599430680275,0,1,Brentford,0,545855,0,Marc Guéhi,2022,1,90,DC,18243,0,Crystal Palace,0.020442599430680275,0
2022-08-27,0,0,0,0,0,4,Crystal Palace,0,544447,0,Marc Guéhi,2022,2,90,DC,18237,0,Manchester City,0,0
2022-08-20,0.04511589929461479,1,0,0.5851809978485107,0.3049190044403076,3,Aston Villa,0.04511589929461479,542428,0,Marc Guéhi,2022,1,90,DC,18223,1,Crystal Palace,0.2802619934082031,0
2022-08-15,0,1,0,0.06947240233421326,0.06947240233421326,1,Crystal Palace,0,541891,0,Marc Guéhi,2022,1,90,DC,18221,0,Liverpool,0,0
2022-08-05,0,0,0,0.15128900110721588,0,0,Arsenal,0,539125,0,Marc Guéhi,2022,2,90,DC,18202,0,Crystal Palace,0.15128900110721588,0
