date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0,1,0,0.06939852982759476,0.00920172780752182,1,Aston Villa,0,598142,0,Virgil van Dijk,2022,1,90,DC,18565,0,Liverpool,0.06019679829478264,0
2023-05-15,0,0,0,1.1369084119796753,0,0,Liverpool,0,597578,0,Virgil van Dijk,2022,3,90,DC,18559,0,Leicester,1.1369084119796753,0
2023-05-06,0.01631832867860794,1,0,0.6219109892845154,0.93929123878479,1,Brentford,0.01631832867860794,594948,1,Virgil van Dijk,2022,0,90,DC,18545,1,Liverpool,0.605592668056488,0
2023-05-03,0,0,0,0.2521647810935974,0,1,Fulham,0,593937,0,Virgil van Dijk,2022,0,90,DC,18477,0,Liverpool,0.2521647810935974,0
2023-04-30,0.0817054733633995,0,0,0.18836553394794464,0,4,Tottenham,0.0817054733633995,593256,0,Virgil van Dijk,2022,3,90,DC,18539,2,Liverpool,0.17462866008281708,0
2023-04-26,0.11360903829336166,0,0,0.639586865901947,0,1,Liverpool,0.11360903829336166,591634,0,Virgil van Dijk,2022,2,90,DC,18526,2,West Ham,0.639586865901947,0
2023-04-22,0.05678023770451546,1,0,0,0.027243545278906822,3,Nottingham Forest,0.05678023770451546,590111,0,Virgil van Dijk,2022,2,90,DC,18519,2,Liverpool,0,0
2023-04-17,0,0,0,0.500935971736908,0,1,Liverpool,0,589604,0,Virgil van Dijk,2022,6,90,DC,18505,0,Leeds,0.500935971736908,0
2023-04-09,0,0,0,0.33247798681259155,0,2,Arsenal,0,587608,0,Virgil van Dijk,2022,2,90,DC,18497,0,Liverpool,0.33247798681259155,0
2023-04-01,0,0,0,0.14962899684906006,0,4,Liverpool,0,584381,0,Virgil van Dijk,2022,1,90,DC,18488,0,Manchester City,0.14962899684906006,0
2023-03-11,0.7413139939308167,1,0,0.31991299986839294,0.044767800718545914,1,Liverpool,0.7413139939308167,580934,0,Virgil van Dijk,2022,0,90,DC,18462,3,Bournemouth,0.31991299986839294,0
