date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0,0,0,0,0,1,Aston Villa,0,598169,0,Álex Moreno,2022,1,12,Sub,18565,0,Liverpool,0,0
2023-05-13,0,1,0,1.0988643169403076,0.5407993197441101,2,Tottenham,0,596339,0,Álex Moreno,2022,1,90,DL,18553,0,Aston Villa,1.0988643169403076,0
2023-05-06,0,1,0,0.4292618930339813,0.06827110052108765,1,Aston Villa,0,594843,0,Álex Moreno,2022,0,87,DL,18551,0,Wolverhampton Wanderers,0.3609907925128937,0
2023-04-30,0.07096902281045914,0,0,0.07096902281045914,0,1,Aston Villa,0.07096902281045914,592872,0,Álex Moreno,2022,0,77,DL,18540,1,Manchester United,0,0
2023-04-25,0.031240766867995262,1,0,0.08654611557722092,0.055305346846580505,1,Fulham,0.031240766867995262,591445,0,Álex Moreno,2022,0,80,DL,18528,1,Aston Villa,0.055305346846580505,0
2023-04-22,0.04117900878190994,0,0,0.1110808402299881,0,1,Aston Villa,0.04117900878190994,590189,0,Álex Moreno,2022,1,69,DL,18514,1,Brentford,0.06990183144807816,0
2023-04-15,0,3,0,0.5360940098762512,0.4420289993286133,3,Newcastle United,0,588119,1,Álex Moreno,2022,0,90,DL,18502,0,Aston Villa,0.24477599561214447,0
2023-04-08,0,2,0,0.2742370069026947,0.19870400428771973,2,Nottingham Forest,0,586751,0,Álex Moreno,2022,0,90,DL,18492,0,Aston Villa,0.2017350047826767,0
2023-04-04,0.14646099507808685,2,0,0.3589630126953125,0.1224839985370636,1,Aston Villa,0.14646099507808685,585991,0,Álex Moreno,2022,2,87,DL,18263,3,Leicester,0.19364400207996368,0
2023-04-01,0,0,0,0.03536830097436905,0,0,Aston Villa,0,584938,0,Álex Moreno,2022,2,90,DL,18485,0,Chelsea,0.03536830097436905,0
2023-03-18,0.029827000573277473,2,0,0.5614339709281921,0.19346199929714203,3,Bournemouth,0.029827000573277473,583047,0,Álex Moreno,2022,0,90,DL,18473,1,Aston Villa,0.5316069722175598,0
2023-03-12,0,3,0,1.1510800123214722,0.4791780114173889,1,Aston Villa,0,581947,1,Álex Moreno,2022,1,66,DL,18471,0,West Ham,0.7863649725914001,0
2023-03-04,0,1,0,0.05074010044336319,0.05074010044336319,1,Crystal Palace,0,579485,0,Álex Moreno,2022,0,72,DL,18453,0,Aston Villa,0.05074010044336319,0
2023-02-25,0,0,0,0.0422545000910759,0,0,Aston Villa,0,577825,0,Álex Moreno,2022,2,26,Sub,18444,0,Everton,0.0422545000910759,0
2023-02-18,0,2,0,0.13592800498008728,0.12461300194263458,2,Arsenal,0,576105,1,Álex Moreno,2022,4,81,DL,18432,0,Aston Villa,0.011315500363707542,0
2023-02-12,0,0,0,0.007087499834597111,0,3,Aston Villa,0,575607,0,Álex Moreno,2022,1,27,Sub,18429,0,Manchester City,0.007087499834597111,0
2023-02-04,0.053891800343990326,0,0,0.21508799493312836,0,2,Leicester,0.053891800343990326,573352,0,Álex Moreno,2022,4,41,Sub,18412,2,Aston Villa,0.21508799493312836,0
2023-01-21,0.043512001633644104,2,0,0.2046000063419342,0.07727070152759552,0,Aston Villa,0.043512001633644104,570222,0,Álex Moreno,2022,1,90,DL,18410,2,Southampton,0.10769200325012207,0
2023-01-13,0.20488399267196655,1,0,0.7906010150909424,0.12330999970436096,2,Leeds,0.20488399267196655,568635,0,Álex Moreno,2022,1,81,Sub,18392,2,Aston Villa,0.4624069929122925,0
2023-01-08,0.066115602850914,0,0,0.13569200038909912,0,1,Real Betis,0.066115602850914,567964,0,Álex Moreno,2022,2,90,DL,19117,1,Rayo Vallecano,0.06957600265741348,0
2022-12-29,0.01843010075390339,0,0,0.01843010075390339,0,0,Athletic Club,0.01843010075390339,566017,0,Álex Moreno,2022,0,90,DL,19107,1,Real Betis,0,0
2022-11-10,0,0,0,0.0854514017701149,0,3,Real Betis,0,563941,0,Álex Moreno,2022,0,90,DL,19098,0,Valencia,0.0854514017701149,0
2022-11-06,0.43020099401474,0,0,0.8450869917869568,0,1,Sevilla,0.43020099401474,563054,0,Álex Moreno,2022,1,90,DL,19083,1,Real Betis,0.4148859977722168,0
2022-10-30,0,2,0,1.1446000337600708,1.0524400472640991,0,Real Betis,0,561256,2,Álex Moreno,2022,2,90,DL,19078,0,Real Sociedad,0.09216240048408508,0
2022-10-23,0.3804369866847992,2,0,0.43470901250839233,0.05427189916372299,1,Atletico Madrid,0.3804369866847992,559061,0,Álex Moreno,2022,2,90,DL,19066,1,Real Betis,0.020670300349593163,0
2022-10-16,0.3220430016517639,2,0,0.5845299959182739,0.4872240126132965,3,Almeria,0.3220430016517639,557122,0,Álex Moreno,2022,1,90,DL,19051,2,Real Betis,0.09730619937181473,0
2022-10-09,0,0,0,0,0,0,Real Betis,0,554601,0,Álex Moreno,2022,0,90,DL,19041,0,Real Valladolid,0,0
2022-10-02,0.09291490167379379,0,0,0.1428540050983429,0,1,Real Betis,0.09291490167379379,553218,0,Álex Moreno,2022,0,90,DL,19028,1,Celta Vigo,0.04993870109319687,0
2022-09-18,0.015917599201202393,0,0,0.07516419887542725,0,2,Girona,0.015917599201202393,551684,0,Álex Moreno,2022,1,90,DL,19014,1,Real Betis,0.059246499091386795,0
2022-09-11,0.06422019749879837,1,0,0.7184929847717285,0.05473339930176735,1,Villarreal,0.06422019749879837,550087,0,Álex Moreno,2022,0,90,DL,19003,2,Real Betis,0.7184929847717285,0
2022-09-03,0.06144820153713226,0,0,0.1883549988269806,0,2,Real Betis,0.06144820153713226,547323,0,Álex Moreno,2022,1,90,DL,18996,1,Real Madrid,0.12690700590610504,0
2022-08-26,0,1,0,0.059825699776411057,0.059825699776411057,1,Osasuna,0,544126,1,Álex Moreno,2022,0,90,DL,18983,0,Real Betis,0,0
2022-08-20,0,0,0,0.0552607998251915,0,1,Real Betis,0,542719,0,Álex Moreno,2022,2,90,DL,18975,0,Mallorca,0.0552607998251915,0
