date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-13,0,0,0,0.05622290074825287,0,0,Fulham,0,596480,0,Neeskens Kebano,2022,2,11,Sub,18561,0,Southampton,0.05622290074825287,0
2023-05-08,0,2,0,0,0.09769775718450546,5,Leicester,0,595665,0,Neeskens Kebano,2022,3,7,Sub,18544,0,Fulham,0,0
2023-05-03,0,0,0,0,0,1,Fulham,0,593961,0,Neeskens Kebano,2022,0,18,Sub,18477,0,Liverpool,0,0
2023-04-25,0,0,0,0,0,1,Fulham,0,591467,0,Neeskens Kebano,2022,0,4,Sub,18528,0,Aston Villa,0,0
2023-04-22,0,0,0,0,0,2,Leeds,0,589838,0,Neeskens Kebano,2022,1,1,Sub,18517,0,Fulham,0,0
2022-10-29,0,1,0,0.21658100187778473,0.09710919857025146,0,Everton,0,560354,0,Neeskens Kebano,2022,0,68,AMR,18337,0,Fulham,0.1194709986448288,0
2022-10-23,0,0,0,0,0,2,Fulham,0,558838,0,Neeskens Kebano,2022,3,25,Sub,18325,0,Leeds,0,0
2022-10-20,0.12109500169754028,0,0,0.1718980073928833,0,3,Aston Villa,0.12109500169754028,557742,0,Neeskens Kebano,2022,0,86,AML,18316,1,Fulham,0.05080360174179077,0
2022-10-15,0.05118609964847565,1,0,0.1854040026664734,0.020502999424934387,2,Bournemouth,0.05118609964847565,555969,0,Neeskens Kebano,2022,2,64,AML,18304,1,Fulham,0.11371500045061111,0
2022-10-09,0,2,0,0.2928139865398407,0.22847600281238556,3,Fulham,0,554761,1,Neeskens Kebano,2022,1,90,AML,18301,0,West Ham,0.06433790177106857,0
2022-10-01,0,1,0,0.4957909882068634,0.4957909882068634,1,Newcastle United,0,552372,1,Neeskens Kebano,2022,4,16,Sub,18285,0,Fulham,0,0
2022-09-16,0.03682269901037216,0,0,0.15598100423812866,0,2,Fulham,0.03682269901037216,550268,0,Neeskens Kebano,2022,3,1,Sub,18273,1,Nottingham Forest,0.11915799975395203,0
2022-09-03,0.06366579979658127,1,0,0.10752499848604202,0.01123060006648302,2,Fulham,0.06366579979658127,547176,0,Neeskens Kebano,2022,1,66,AML,18255,1,Tottenham,0.03262820094823837,0
2022-08-30,0.3713339865207672,2,0,0.3773899972438812,0.42501598596572876,2,Brighton,0.3713339865207672,545833,1,Neeskens Kebano,2022,1,90,AML,18242,2,Fulham,0,0
2022-08-27,0,2,0,0.11772199720144272,0.11772199720144272,2,Fulham,0,544666,0,Neeskens Kebano,2022,1,70,AML,18238,0,Arsenal,0,0
2022-08-13,0.044954899698495865,0,0,0.09547369927167892,0,0,Fulham,0.044954899698495865,540638,0,Neeskens Kebano,2022,0,85,AML,18216,2,Wolverhampton Wanderers,0.07195740193128586,0
2022-08-06,0.06615830212831497,1,0,0.23216499388217926,0.07890219986438751,2,Liverpool,0.06615830212831497,539189,0,Neeskens Kebano,2022,2,68,AMR,18203,1,Fulham,0.0871042013168335,0
