date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.7918480634689331,1,1,0.5204691290855408,0.09022045880556107,2,Brighton,0.7918480634689331,600872,0,Deniz Undav,2022,1,90,FW,18573,3,Aston Villa,0.02131829597055912,1
2023-05-24,0,0,0,0,0,1,Manchester City,0,599597,0,Deniz Undav,2022,1,12,Sub,18515,0,Brighton,0,0
2023-05-21,0.0273087490350008,0,0,0.0273087490350008,0,3,Southampton,0.0273087490350008,598797,0,Deniz Undav,2022,1,11,Sub,18563,1,Brighton,0,0
2023-05-18,0.31511956453323364,0,1,0.31511956453323364,0,4,Brighton,0.31511956453323364,597646,0,Deniz Undav,2022,1,90,AMC,18449,2,Newcastle United,0,1
2023-05-14,0.4425072968006134,1,1,0.5621756911277771,0.11966835707426071,0,Brighton,0.4425072968006134,597312,0,Deniz Undav,2022,3,3,Sub,18552,3,Arsenal,0,1
2023-05-08,0,0,0,0,0,1,Everton,0,595790,0,Deniz Undav,2022,5,49,AMC,18543,0,Brighton,0,0
2023-05-04,0.08218681067228317,0,0,0.08218681067228317,0,1,Manchester United,0.08218681067228317,594344,0,Deniz Undav,2022,0,11,Sub,18475,1,Brighton,0,0
2023-04-29,1.071600079536438,0,2,1.5236597061157227,0,6,Wolverhampton Wanderers,1.071600079536438,592362,0,Deniz Undav,2022,0,85,AMC,18535,3,Brighton,0.45205962657928467,2
2023-04-26,0,1,0,0.06508618593215942,0.06508618593215942,3,Brighton,0,591615,0,Deniz Undav,2022,1,11,Sub,18524,0,Nottingham Forest,0,0
2023-04-04,0,0,0,0,0,0,Brighton,0,586029,0,Deniz Undav,2022,2,1,Sub,18266,0,Bournemouth,0,0
2023-04-01,0.11160799860954285,0,0,0.11160799860954285,0,3,Brentford,0.11160799860954285,584744,0,Deniz Undav,2022,3,4,Sub,18484,1,Brighton,0,0
2023-02-18,0.4174799919128418,0,0,0.12025099992752075,0,0,Fulham,0.4174799919128418,576334,0,Deniz Undav,2022,1,15,Sub,18434,2,Brighton,0,0
2023-02-11,0.1414860039949417,0,0,0.18497499823570251,0,1,Brighton,0.1414860039949417,574867,0,Deniz Undav,2022,1,59,FW,18424,2,Crystal Palace,0.0873304009437561,0
2023-02-04,1.4084999561309814,2,0,2.2313098907470703,0.6841890215873718,1,Bournemouth,1.4084999561309814,573315,0,Deniz Undav,2022,0,78,AMC,18414,3,Brighton,0.13862699270248413,0
2022-11-13,0.07953719794750214,0,0,0.07953719794750214,0,1,Aston Villa,0.07953719794750214,565003,0,Deniz Undav,2022,2,28,Sub,18353,1,Brighton,0,0
2022-11-05,0.13445599377155304,0,0,0.25068798661231995,0,2,Brighton,0.13445599377155304,561967,0,Deniz Undav,2022,3,1,Sub,18351,1,Wolverhampton Wanderers,0.1162320002913475,0
2022-10-22,0,1,0,0.019909700378775597,0.019909700378775597,3,Brighton,0,558259,0,Deniz Undav,2022,1,8,Sub,18326,0,Manchester City,0,0
2022-10-18,0,1,0,0,0.07102649658918381,0,Nottingham Forest,0,557319,0,Deniz Undav,2022,0,4,Sub,18315,0,Brighton,0,0
2022-10-14,0.19343900680541992,0,0,0.2460079938173294,0,2,Brighton,0.19343900680541992,555561,0,Deniz Undav,2022,0,19,Sub,18303,3,Brentford,0.06482719630002975,0
2022-09-04,0,1,0,0.11790499836206436,0.11790499836206436,5,Leicester,0,547886,0,Deniz Undav,2022,2,3,Sub,18259,0,Brighton,0.11790499836206436,0
2022-08-30,0.33029401302337646,0,0,0.8185549974441528,0,2,Brighton,0.33029401302337646,545848,0,Deniz Undav,2022,1,11,Sub,18242,1,Fulham,0.48826101422309875,0
2022-08-07,0,0,0,0,0,1,Brighton,0,539819,0,Deniz Undav,2022,2,1,Sub,18209,0,Manchester United,0,0
