date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.39757025241851807,2,0,0.6355569362640381,0.13592006266117096,2,West Ham,0.39757025241851807,601209,1,Danny Ings,2022,1,27,Sub,18579,2,Leicester,0.17878584563732147,0
2023-05-21,0.14733843505382538,2,0,0.5554758310317993,0.5030087828636169,3,Leeds,0.14733843505382538,598676,1,Danny Ings,2022,1,90,FW,18570,3,West Ham,0.09279140084981918,0
2023-05-14,0.04817672073841095,0,0,0.04817672073841095,0,2,West Ham,0.04817672073841095,596918,0,Danny Ings,2022,0,87,FW,18554,1,Brentford,0,0
2023-05-03,0,0,0,0,0,3,West Ham,0,593992,0,Danny Ings,2022,0,21,Sub,18478,0,Manchester City,0,0
2023-04-29,0,0,0,0,0,4,West Ham,0,592170,0,Danny Ings,2022,3,16,Sub,18536,0,Crystal Palace,0,0
2023-04-26,0,0,0,0,0,1,Liverpool,0,591629,0,Danny Ings,2022,2,18,Sub,18526,0,West Ham,0,0
2023-04-23,0,0,0,0,0,0,West Ham,0,590819,0,Danny Ings,2022,4,22,Sub,18513,0,Bournemouth,0,0
2023-04-08,0.44205498695373535,0,0,0.44205498695373535,0,0,West Ham,0.44205498695373535,586801,0,Danny Ings,2022,1,62,FW,18494,1,Fulham,0,0
2023-04-05,0.03322819992899895,0,0,0,0,1,Newcastle United,0.03322819992899895,586105,0,Danny Ings,2022,5,24,Sub,18268,1,West Ham,0,0
2023-04-02,0,0,0,0.09095089882612228,0,1,Southampton,0,585268,0,Danny Ings,2022,0,69,FW,18491,0,West Ham,0.09095089882612228,0
2023-03-12,0,1,0,0.03500960022211075,0.018903499469161034,1,Aston Villa,0,581940,0,Danny Ings,2022,1,88,FW,18471,0,West Ham,0.016106100752949715,0
2023-03-04,0.11468899995088577,0,0,0.19063200056552887,0,4,West Ham,0.11468899995088577,579597,0,Danny Ings,2022,0,90,FW,18455,1,Brighton,0.07594359666109085,0
