date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.06515856087207794,1,0,0.2576511800289154,0.13781088590621948,5,Wolverhampton Wanderers,0.06515856087207794,601051,0,Adama Traoré,2022,0,90,FWR,18572,1,Arsenal,0.05468173697590828,0
2023-05-20,0.11517414450645447,2,0,0.37151068449020386,0.1565525233745575,1,Everton,0.11517414450645447,598176,0,Adama Traoré,2022,1,90,MR,18571,1,Wolverhampton Wanderers,0.09978402405977249,0
2023-05-13,0,0,0,0,0,2,Wolverhampton Wanderers,0,596451,0,Adama Traoré,2022,0,13,Sub,18560,0,Manchester United,0,0
2023-05-06,0,0,0,0,0,1,Aston Villa,0,594837,0,Adama Traoré,2022,0,4,Sub,18551,0,Wolverhampton Wanderers,0,0
2023-04-29,0,0,0,0,0,6,Wolverhampton Wanderers,0,592383,0,Adama Traoré,2022,0,2,Sub,18535,0,Brighton,0,0
2023-04-25,0,0,0,0,0,2,Crystal Palace,0,591424,0,Adama Traoré,2022,0,8,Sub,18527,0,Wolverhampton Wanderers,0,0
2023-04-15,0.01892169937491417,0,0,0,0,2,Brentford,0.01892169937491417,588403,0,Adama Traoré,2022,0,15,Sub,18511,1,Wolverhampton Wanderers,0,0
2023-04-08,0,0,0,0,0,1,Chelsea,0,586701,0,Adama Traoré,2022,0,15,Sub,18501,0,Wolverhampton Wanderers,0,0
2023-04-01,0.04231809824705124,1,0,0.09482820332050323,0.05251000076532364,1,Wolverhampton Wanderers,0.04231809824705124,584695,0,Adama Traoré,2022,1,68,AMR,18490,1,Nottingham Forest,0,0
2023-03-18,0,2,0,0.963608980178833,0.6200780272483826,2,Leeds,0,583119,0,Adama Traoré,2022,4,30,Sub,18481,0,Wolverhampton Wanderers,0.343531996011734,0
2023-03-12,0,0,0,0.03535430133342743,0,2,Wolverhampton Wanderers,0,582165,0,Adama Traoré,2022,1,48,AMR,18469,0,Newcastle United,0.03535430133342743,0
2023-03-04,0.07160189747810364,1,1,0.21062499284744263,0.12441399693489075,1,Tottenham,0.07160189747810364,579526,0,Adama Traoré,2022,0,36,Sub,18461,1,Wolverhampton Wanderers,0.01460960041731596,1
2023-03-01,0,0,0,0,0,2,Wolverhampton Wanderers,0,578995,0,Adama Traoré,2022,0,40,Sub,18264,0,Liverpool,0,0
2023-02-24,0,0,0,0,0,1,Wolverhampton Wanderers,0,577581,0,Adama Traoré,2022,1,27,Sub,18445,0,Fulham,0,0
2023-02-18,0.06581199914216995,3,0,0.4826759994029999,0.15845400094985962,0,Bournemouth,0.06581199914216995,576357,0,Adama Traoré,2022,1,78,AMR,18441,1,Wolverhampton Wanderers,0.2584100067615509,0
2023-02-11,0.18707799911499023,0,0,0.20155499875545502,0,1,Wolverhampton Wanderers,0.18707799911499023,574839,0,Adama Traoré,2022,2,41,Sub,18430,2,Southampton,0.014477100223302841,0
2023-02-04,0.07773879915475845,2,0,1.3054100275039673,1.2080299854278564,3,Liverpool,0.07773879915475845,573259,1,Adama Traoré,2022,0,49,Sub,18421,1,Wolverhampton Wanderers,0.01964299939572811,0
2023-01-22,0,0,0,0,0,3,Wolverhampton Wanderers,0,570590,0,Adama Traoré,2022,0,49,FWR,18409,0,Manchester City,0,0
2023-01-14,0.06851570308208466,0,0,0.06851570308208466,0,1,West Ham,0.06851570308208466,568818,0,Adama Traoré,2022,0,16,Sub,18401,1,Wolverhampton Wanderers,0,0
2023-01-04,0.07111719995737076,0,0,0.07111719995737076,0,1,Wolverhampton Wanderers,0.07111719995737076,567535,0,Adama Traoré,2022,1,42,Sub,18383,1,Aston Villa,0,0
2022-12-31,0,0,0,0,0,0,Manchester United,0,566331,0,Adama Traoré,2022,1,43,Sub,18381,0,Wolverhampton Wanderers,0,0
2022-12-26,0,0,0,0,0,1,Wolverhampton Wanderers,0,565563,0,Adama Traoré,2022,2,29,Sub,18367,0,Everton,0,0
