date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.0973229855298996,1,0,0.30204132199287415,0.30204132199287415,2,Brighton,0.0973229855298996,600862,0,Emiliano Buendía,2022,1,18,Sub,18573,1,Aston Villa,0,0
2023-05-20,0,1,0,0.03024887666106224,0.03024887666106224,1,Aston Villa,0,598166,0,Emiliano Buendía,2022,1,17,Sub,18565,0,Liverpool,0,0
2023-05-13,0.16108077764511108,0,0,0.6757555603981018,0,2,Tottenham,0.16108077764511108,596344,0,Emiliano Buendía,2022,1,70,FW,18553,2,Aston Villa,0.6089281439781189,0
2023-05-06,0.3572278618812561,2,0,0.41865256428718567,0.061424702405929565,1,Aston Villa,0.3572278618812561,594848,0,Emiliano Buendía,2022,0,83,FW,18551,5,Wolverhampton Wanderers,0,0
2023-04-30,0,0,0,0.04403287172317505,0,1,Aston Villa,0,592876,0,Emiliano Buendía,2022,0,78,AMC,18540,0,Manchester United,0.04403287172317505,0
2023-04-25,0.11623288691043854,1,0,0.303988516330719,0.048024993389844894,1,Fulham,0.11623288691043854,591449,0,Emiliano Buendía,2022,0,90,AMC,18528,2,Aston Villa,0.13973064720630646,0
2023-04-22,0.24402187764644623,4,0,1.5613101720809937,0.9216336607933044,1,Aston Villa,0.24402187764644623,590193,1,Emiliano Buendía,2022,1,90,AMC,18514,3,Brentford,0.3956545889377594,0
2023-04-15,0.32150399684906006,1,0,0.5244569778442383,0.1428219974040985,3,Newcastle United,0.32150399684906006,588123,0,Emiliano Buendía,2022,0,90,AMC,18502,1,Aston Villa,0.38163501024246216,0
2023-04-08,0.12620100378990173,0,0,0.2017350047826767,0,2,Nottingham Forest,0.12620100378990173,586755,0,Emiliano Buendía,2022,0,78,ML,18492,1,Aston Villa,0.07553330063819885,0
2023-04-04,0,4,0,0.7013440132141113,0.53016197681427,1,Aston Villa,0,585995,1,Emiliano Buendía,2022,2,90,ML,18263,0,Leicester,0.27029499411582947,0
2023-04-01,0,1,0,0.3969239890575409,0.08643150329589844,0,Aston Villa,0,584943,0,Emiliano Buendía,2022,2,78,FW,18485,0,Chelsea,0.31049200892448425,0
2023-03-18,0.6169779896736145,1,1,1.0262999534606934,0.3085919916629791,3,Bournemouth,0.6169779896736145,583051,0,Emiliano Buendía,2022,0,90,AMC,18473,1,Aston Villa,0.7177119851112366,1
2023-03-12,0.07352399826049805,0,0,0.9499930143356323,0,1,Aston Villa,0.07352399826049805,581951,0,Emiliano Buendía,2022,1,82,AMC,18471,1,West Ham,0.8764690160751343,0
