date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-06,0,0,0,0,0,1,Aston Villa,0,594836,0,João Moutinho,2022,0,1,Sub,18551,0,Wolverhampton Wanderers,0,0
2023-04-22,0,1,0,0.009132010862231255,0.009132010862231255,2,Wolverhampton Wanderers,0,590167,0,João Moutinho,2022,1,28,Sub,18518,0,Leicester,0,0
2023-04-15,0,1,0,0.014284900389611721,0.01892169937491417,2,Brentford,0,588402,0,João Moutinho,2022,0,15,Sub,18511,0,Wolverhampton Wanderers,0.014284900389611721,0
2023-04-08,0,0,0,0,0,1,Chelsea,0,586699,0,João Moutinho,2022,0,25,Sub,18501,0,Wolverhampton Wanderers,0,0
2023-04-01,0.06766419857740402,0,0,0.06766419857740402,0,1,Wolverhampton Wanderers,0.06766419857740402,584696,0,João Moutinho,2022,1,49,AMC,18490,1,Nottingham Forest,0,0
2023-03-18,0,0,0,0.05981529876589775,0,2,Leeds,0,583117,0,João Moutinho,2022,4,11,Sub,18481,0,Wolverhampton Wanderers,0.05981529876589775,0
2023-03-12,0.059257201850414276,1,0,0.059257201850414276,0,2,Wolverhampton Wanderers,0.059257201850414276,582166,0,João Moutinho,2022,1,77,AMC,18469,1,Newcastle United,0,0
2023-03-04,0,2,0,0.27366700768470764,0.04432310163974762,1,Tottenham,0,579525,0,João Moutinho,2022,0,15,Sub,18461,0,Wolverhampton Wanderers,0.2590569853782654,0
2023-03-01,0.0907256007194519,0,0,0.0907256007194519,0,2,Wolverhampton Wanderers,0.0907256007194519,578989,0,João Moutinho,2022,0,68,AMC,18264,1,Liverpool,0,0
2023-02-24,0,0,0,0,0,1,Wolverhampton Wanderers,0,577579,0,João Moutinho,2022,1,11,Sub,18445,0,Fulham,0,0
2023-02-18,0.0348920002579689,3,0,0.18450500071048737,0.14961299300193787,0,Bournemouth,0.0348920002579689,576358,0,João Moutinho,2022,1,71,AMC,18441,1,Wolverhampton Wanderers,0.15001699328422546,0
2023-02-11,0,1,0,0.09580100327730179,0.09580100327730179,1,Wolverhampton Wanderers,0,574834,0,João Moutinho,2022,2,49,AMC,18430,0,Southampton,0,0
