date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0.5029556155204773,0,2,Brighton,0,600863,0,Jason Steele,2022,1,90,GK,18573,0,Aston Villa,0.5029556155204773,0
2023-05-24,0,0,0,0.18471470475196838,0,1,Manchester City,0,599585,0,Jason Steele,2022,1,90,GK,18515,0,Brighton,0.18471470475196838,0
2023-05-21,0,0,0,0.23494574427604675,0,3,Southampton,0,598785,0,Jason Steele,2022,1,90,GK,18563,0,Brighton,0.23494574427604675,0
2023-05-18,0,0,0,0.294684499502182,0,4,Brighton,0,597638,0,Jason Steele,2022,1,90,GK,18449,0,Newcastle United,0.294684499502182,0
2023-05-14,0,0,0,0.2231108546257019,0,0,Brighton,0,597300,0,Jason Steele,2022,3,90,GK,18552,0,Arsenal,0.2231108546257019,0
2023-05-08,0,0,0,0.07567258924245834,0,1,Everton,0,595782,0,Jason Steele,2022,5,90,GK,18543,0,Brighton,0.07567258924245834,0
2023-05-04,0,0,0,0.04143330082297325,0,1,Manchester United,0,594333,0,Jason Steele,2022,0,90,GK,18475,0,Brighton,0.04143330082297325,0
2023-04-29,0,0,0,0,0,6,Wolverhampton Wanderers,0,592354,0,Jason Steele,2022,0,90,GK,18535,0,Brighton,0,0
2023-04-26,0,0,0,0.03408350050449371,0,3,Brighton,0,591604,0,Jason Steele,2022,1,90,GK,18524,0,Nottingham Forest,0.03408350050449371,0
2023-04-08,0,0,0,0.04319629818201065,0,2,Brighton,0,586733,0,Jason Steele,2022,1,90,GK,18500,0,Tottenham,0.04319629818201065,0
2023-04-04,0,0,0,0.23374499380588531,0,0,Brighton,0,586018,0,Jason Steele,2022,2,90,GK,18266,0,Bournemouth,0.23374499380588531,0
2023-04-01,0,1,0,0.3604629933834076,0.18881599605083466,3,Brentford,0,584732,1,Jason Steele,2022,3,90,GK,18484,0,Brighton,0.17164699733257294,0
2023-03-15,0,0,0,0.03350130096077919,0,1,Crystal Palace,0,582515,0,Jason Steele,2022,0,90,GK,18276,0,Brighton,0.03350130096077919,0
2023-03-11,0,0,0,0.1420769989490509,0,2,Brighton,0,581273,0,Jason Steele,2022,2,90,GK,18466,0,Leeds,0.1420769989490509,0
2023-03-04,0,0,0,0.1316470056772232,0,4,West Ham,0,579571,0,Jason Steele,2022,0,90,GK,18455,0,Brighton,0.1316470056772232,0
