date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0,0,0,0.6212688088417053,0,0,Manchester United,0,598091,0,Lewis Cook,2022,1,90,DMC,18562,0,Bournemouth,0.6212688088417053,0
2023-05-13,0.03516856208443642,0,0,0,0,2,Bournemouth,0.03516856208443642,596418,0,Lewis Cook,2022,0,6,Sub,18556,1,Crystal Palace,0,0
2023-05-06,0,0,0,0,0,1,Chelsea,0,594747,0,Lewis Cook,2022,3,29,Sub,18542,0,Bournemouth,0,0
2023-04-30,0,1,0,0.4396394193172455,0.4396394193172455,4,Leeds,0,592926,0,Lewis Cook,2022,1,13,Sub,18533,0,Bournemouth,0,0
2023-04-23,0,0,0,0.033661503344774246,0,0,West Ham,0,590803,0,Lewis Cook,2022,4,12,Sub,18513,0,Bournemouth,0.033661503344774246,0
2023-04-08,0,1,0,0.08313880115747452,0.02455190010368824,0,Bournemouth,0,586832,0,Lewis Cook,2022,1,29,Sub,18496,0,Leicester,0.05858679860830307,0
2023-04-04,0,0,0,0.05959499999880791,0,0,Brighton,0,586016,0,Lewis Cook,2022,2,1,Sub,18266,0,Bournemouth,0.05959499999880791,0
2023-03-11,0,0,0,0.06412000209093094,0,1,Liverpool,0,580928,0,Lewis Cook,2022,0,8,Sub,18462,0,Bournemouth,0.06412000209093094,0
2023-03-04,0,0,0,0,0,3,Bournemouth,0,579630,0,Lewis Cook,2022,2,16,Sub,18452,0,Arsenal,0,0
2023-01-14,0,0,0,0,0,2,Bournemouth,0,569041,0,Lewis Cook,2022,0,34,MC,18393,0,Brentford,0,0
2023-01-03,0,2,0,0.4239329993724823,0.12931999564170837,3,Bournemouth,0,567098,0,Lewis Cook,2022,0,90,MC,18390,0,Manchester United,0.3793880045413971,0
2022-12-31,0.02032249979674816,0,0,0.13176600635051727,0,0,Crystal Palace,0.02032249979674816,566479,0,Lewis Cook,2022,2,82,MC,18372,1,Bournemouth,0.11144399642944336,0
2022-12-27,0.016393600031733513,0,0,0.05966680124402046,0,2,Bournemouth,0.016393600031733513,565677,0,Lewis Cook,2022,0,90,MC,18365,1,Chelsea,0.05966680124402046,0
2022-11-12,0,4,0,0.29639899730682373,0.7541990280151367,3,Everton,0,564572,1,Lewis Cook,2022,0,90,MC,18352,0,Bournemouth,0.06150779873132706,0
2022-11-05,0,0,0,0,0,4,Bournemouth,0,561874,0,Lewis Cook,2022,3,90,MC,18345,0,Leeds,0,0
2022-10-29,0,2,0,0.8415380120277405,0.06634829938411713,2,Tottenham,0,560139,0,Lewis Cook,2022,3,90,MC,18333,0,Bournemouth,0.7877230048179626,0
2022-10-24,0,0,0,0.049045901745557785,0,2,Bournemouth,0,559539,0,Lewis Cook,2022,0,90,DMC,18330,0,West Ham,0.049045901745557785,0
2022-10-19,0.07736869901418686,5,0,0.2682949900627136,0.31333300471305847,0,Southampton,0.07736869901418686,557496,0,Lewis Cook,2022,1,90,MC,18313,1,Bournemouth,0.21894599497318268,0
2022-10-15,0,3,0,0,0.3701620101928711,2,Bournemouth,0,555982,0,Lewis Cook,2022,2,90,MC,18304,0,Fulham,0,0
2022-10-08,0.02023410052061081,2,0,0.11564400047063828,0.11564400047063828,2,Leicester,0.02023410052061081,554064,0,Lewis Cook,2022,1,90,MC,18293,1,Bournemouth,0.11564400047063828,0
2022-10-01,0,0,0,0.09898140281438828,0,0,Brentford,0,552398,0,Lewis Cook,2022,0,90,MC,18283,0,Bournemouth,0.09898140281438828,0
2022-09-17,0,1,0,0.6415870189666748,0.027657900005578995,1,Bournemouth,0,550694,0,Lewis Cook,2022,1,90,DMC,18275,0,Newcastle United,0.6139289736747742,0
2022-09-03,0.01414950005710125,2,0,0.30715399980545044,0.05917159840464592,2,Bournemouth,0.01414950005710125,547145,1,Lewis Cook,2022,3,90,DMC,18254,1,Nottingham Forest,0.247981995344162,0
2022-08-31,0,0,0,0.11177799850702286,0,0,Wolverhampton Wanderers,0,546289,0,Lewis Cook,2022,0,90,MC,18248,0,Bournemouth,0.11177799850702286,0
2022-08-27,0,0,0,0,0,9,Bournemouth,0,544480,0,Lewis Cook,2022,0,79,DMC,18236,0,Liverpool,0,0
2022-08-20,0,0,0,0,0,0,Arsenal,0,542560,0,Lewis Cook,2022,3,42,Sub,18227,0,Bournemouth,0,0
2022-08-13,0,0,0,0,0,4,Bournemouth,0,540577,0,Lewis Cook,2022,0,68,MC,18214,0,Manchester City,0,0
2022-08-06,0,0,0,0,0,2,Aston Villa,0,539407,0,Lewis Cook,2022,0,15,Sub,18204,0,Bournemouth,0,0
