date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,1,0,0,0.062198180705308914,5,Wolverhampton Wanderers,0,601047,0,Hugo Bueno,2022,0,48,DL,18572,0,Arsenal,0,0
2023-05-13,0,0,0,0,0,2,Wolverhampton Wanderers,0,596449,0,Hugo Bueno,2022,0,26,Sub,18560,0,Manchester United,0,0
2023-04-29,0,1,0,0.0194846224039793,0.08247555792331696,6,Wolverhampton Wanderers,0,592374,0,Hugo Bueno,2022,0,90,DL,18535,0,Brighton,0.0194846224039793,0
2023-04-25,0,2,0,0.08459723740816116,0.1452215015888214,2,Crystal Palace,0,591414,0,Hugo Bueno,2022,0,82,DL,18527,0,Wolverhampton Wanderers,0.08459723740816116,0
2023-04-15,0,0,0,0,0,2,Brentford,0,588401,0,Hugo Bueno,2022,0,1,Sub,18511,0,Wolverhampton Wanderers,0,0
2023-04-01,0,0,0,0.025578200817108154,0,1,Wolverhampton Wanderers,0,584699,0,Hugo Bueno,2022,1,22,Sub,18490,0,Nottingham Forest,0.025578200817108154,0
2023-03-01,0,0,0,0,0,2,Wolverhampton Wanderers,0,578985,0,Hugo Bueno,2022,0,23,DL,18264,0,Liverpool,0,0
2023-02-24,0,0,0,0.20706799626350403,0,1,Wolverhampton Wanderers,0,577571,0,Hugo Bueno,2022,1,90,DL,18445,0,Fulham,0.20706799626350403,0
2023-02-18,0,1,0,0.1860239952802658,0.07923000305891037,0,Bournemouth,0,576354,0,Hugo Bueno,2022,1,63,DL,18441,0,Wolverhampton Wanderers,0.10679399967193604,0
2023-02-11,0,0,0,0.18033500015735626,0,1,Wolverhampton Wanderers,0,574838,0,Hugo Bueno,2022,2,41,Sub,18430,0,Southampton,0.18033500015735626,0
2023-01-22,0.020526200532913208,0,0,0,0,3,Wolverhampton Wanderers,0.020526200532913208,570586,0,Hugo Bueno,2022,0,84,DL,18409,1,Manchester City,0,0
2023-01-14,0,2,0,0.06660100072622299,0.0593096986413002,1,West Ham,0,568808,0,Hugo Bueno,2022,0,84,DL,18401,0,Wolverhampton Wanderers,0.02621079981327057,0
2023-01-04,0,0,0,0.07111719995737076,0,1,Wolverhampton Wanderers,0,567526,0,Hugo Bueno,2022,1,81,DL,18383,0,Aston Villa,0.07111719995737076,0
2022-12-31,0,1,0,0.11433900147676468,0.03160979971289635,0,Manchester United,0,566322,0,Hugo Bueno,2022,1,74,DL,18381,0,Wolverhampton Wanderers,0.11433900147676468,0
2022-12-26,0.03713519871234894,1,0,0.14329500496387482,0.1061599999666214,1,Wolverhampton Wanderers,0.03713519871234894,565553,0,Hugo Bueno,2022,2,60,DL,18367,1,Everton,0,0
2022-11-12,0.029652699828147888,0,0,0.0812389999628067,0,0,Arsenal,0.029652699828147888,564784,0,Hugo Bueno,2022,2,90,DL,18361,1,Wolverhampton Wanderers,0.051586199551820755,0
2022-11-05,0,2,0,0.07829739898443222,0.07829739898443222,2,Brighton,0,561945,0,Hugo Bueno,2022,3,90,DL,18351,0,Wolverhampton Wanderers,0.032698798924684525,0
2022-10-29,0,1,0,0.061751898378133774,0.06134120002388954,1,Wolverhampton Wanderers,0,560123,0,Hugo Bueno,2022,1,90,DL,18334,0,Brentford,0.061751898378133774,0
2022-10-23,0.025140300393104553,2,0,0.3345710039138794,0.08494789898395538,0,Leicester,0.025140300393104553,558873,0,Hugo Bueno,2022,4,90,DL,18331,1,Wolverhampton Wanderers,0.29237300157546997,0
2022-10-18,0,1,0,0.6057199835777283,0.28002700209617615,2,Wolverhampton Wanderers,0,557386,1,Hugo Bueno,2022,1,90,DL,18318,0,Crystal Palace,0.3256939947605133,0
2022-10-15,0,0,0,0,0,1,Nottingham Forest,0,555941,0,Hugo Bueno,2022,0,1,Sub,18311,0,Wolverhampton Wanderers,0,0
