date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-25,0,0,0,0.509397029876709,0,4,Chelsea,0,599711,0,Raphaël Varane,2022,1,90,DC,18520,0,Manchester United,0.509397029876709,0
2023-05-20,0,0,0,0.16943444311618805,0,0,Manchester United,0,598101,0,Raphaël Varane,2022,1,90,DC,18562,0,Bournemouth,0.16943444311618805,0
2023-05-13,0.02834073081612587,0,0,0.6601602435112,0,2,Wolverhampton Wanderers,0.02834073081612587,596424,0,Raphaël Varane,2022,0,83,DC,18560,2,Manchester United,0.6601602435112,0
2023-04-05,0,1,0,0.11588100343942642,0.01956859976053238,1,Brentford,0,586126,0,Raphaël Varane,2022,0,90,DC,18448,0,Manchester United,0.11588100343942642,0
2023-04-02,0,0,0,0.09772589802742004,0,2,Manchester United,0,585620,0,Raphaël Varane,2022,0,84,DC,18489,0,Newcastle United,0.09772589802742004,0
2023-03-12,0.38095900416374207,0,0,0.28456300497055054,0,0,Southampton,0.38095900416374207,581779,0,Raphaël Varane,2022,0,90,DC,18468,1,Manchester United,0.28456300497055054,0
2023-03-05,0,0,0,0.3861840069293976,0,7,Manchester United,0,580382,0,Raphaël Varane,2022,0,90,DC,18457,0,Liverpool,0.3861840069293976,0
2023-02-08,0.345986008644104,0,0,0.22068199515342712,0,2,Leeds,0.345986008644104,574388,0,Raphaël Varane,2022,2,90,DC,18279,3,Manchester United,0.18933700025081635,0
2023-02-04,0.1415420025587082,0,0,0.14131100475788116,0,2,Crystal Palace,0.1415420025587082,573280,0,Raphaël Varane,2022,1,90,DC,18417,1,Manchester United,0.14131100475788116,0
2023-01-22,0,0,0,0,0,3,Manchester United,0,570737,0,Raphaël Varane,2022,2,90,DC,18402,0,Arsenal,0,0
2023-01-18,0,0,0,0.10803399980068207,0,1,Manchester United,0,569803,0,Raphaël Varane,2022,1,90,DC,18270,0,Crystal Palace,0.10803399980068207,0
2023-01-14,0,0,0,0.32427600026130676,0,2,Manchester City,0,568655,0,Raphaël Varane,2022,1,90,DC,18397,0,Manchester United,0.32427600026130676,0
2022-12-31,0,0,0,0.8302299976348877,0,0,Manchester United,0,566336,0,Raphaël Varane,2022,1,90,DC,18381,0,Wolverhampton Wanderers,0.8302299976348877,0
2022-12-27,0,0,0,0.7094870209693909,0,3,Nottingham Forest,0,565685,0,Raphaël Varane,2022,0,80,DC,18370,0,Manchester United,0.7094870209693909,0
2022-10-22,0,0,0,0.06914059817790985,0,1,Manchester United,0,558433,0,Raphaël Varane,2022,1,61,DC,18323,0,Chelsea,0.06914059817790985,0
2022-10-19,0,2,0,0.2166370004415512,0.07922530174255371,2,Tottenham,0,557643,0,Raphaël Varane,2022,0,90,DC,18321,0,Manchester United,0.13741199672222137,0
2022-10-16,0,0,0,0.4145509898662567,0,0,Newcastle United,0,556580,0,Raphaël Varane,2022,0,90,DC,18308,0,Manchester United,0.4145509898662567,0
2022-10-09,0,0,0,0,0,1,Manchester United,0,555257,0,Raphaël Varane,2022,2,1,Sub,18297,0,Everton,0,0
2022-10-02,0,0,0,0,0,6,Manchester United,0,552934,0,Raphaël Varane,2022,3,39,DC,18289,0,Manchester City,0,0
2022-09-04,0,0,0,0.6541720032691956,0,3,Arsenal,0,548092,0,Raphaël Varane,2022,1,90,DC,18261,0,Manchester United,0.6541720032691956,0
2022-09-01,0,0,0,0,0,0,Manchester United,0,546686,0,Raphaël Varane,2022,1,90,DC,18251,0,Leicester,0,0
2022-08-27,0.014604900032281876,0,0,0.18310999870300293,0,0,Manchester United,0.014604900032281876,544171,0,Raphaël Varane,2022,1,90,DC,18232,1,Southampton,0.18310999870300293,0
2022-08-22,0,1,0,0.4693779945373535,0.04432379826903343,2,Liverpool,0,543819,0,Raphaël Varane,2022,1,90,DC,18231,0,Manchester United,0.4693779945373535,0
2022-08-13,0,0,0,0.10779500007629395,0,4,Manchester United,0,540820,0,Raphaël Varane,2022,0,40,Sub,18218,0,Brentford,0.10779500007629395,0
