date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.11212319880723953,0,0,0.21288590133190155,0,1,Nottingham Forest,0.11212319880723953,600944,0,Cheick Doucouré,2022,1,69,DMC,18576,2,Crystal Palace,0.21288590133190155,0
2023-05-20,0.017362412065267563,0,0,0.09460898488759995,0,2,Crystal Palace,0.017362412065267563,598132,0,Cheick Doucouré,2022,2,90,DMC,18564,1,Fulham,0.09460898488759995,0
2023-05-13,0.0385185182094574,1,0,0.74735426902771,0.04426959156990051,2,Bournemouth,0.0385185182094574,596397,0,Cheick Doucouré,2022,0,84,MC,18556,1,Crystal Palace,0.74735426902771,0
2023-05-06,0.020765047520399094,1,0,0.03641005977988243,0.03641005977988243,1,Crystal Palace,0.020765047520399094,594817,0,Cheick Doucouré,2022,0,90,MC,18549,1,Tottenham,0,0
2023-04-29,0,1,0,0.20394353568553925,0.031679797917604446,4,West Ham,0,592149,0,Cheick Doucouré,2022,3,90,MC,18536,0,Crystal Palace,0.1722637414932251,0
2023-04-22,0.050065070390701294,0,0,0,0,0,Everton,0.050065070390701294,590087,0,Cheick Doucouré,2022,0,79,MC,18516,2,Crystal Palace,0,0
2023-04-15,0.049287099391222,1,0,0.22147400677204132,0.027448199689388275,0,Crystal Palace,0.049287099391222,588442,1,Cheick Doucouré,2022,2,86,MC,18508,2,Southampton,0.1661510020494461,0
2023-04-09,0,1,0,0.4957669973373413,0.013140699826180935,1,Crystal Palace,0,587469,0,Cheick Doucouré,2022,5,82,MC,18495,0,Leeds,0.4957669973373413,0
2023-04-01,0.08668310195207596,2,0,0.7864090204238892,0.11355599761009216,2,Leicester,0.08668310195207596,584710,0,Cheick Doucouré,2022,1,90,MC,18486,2,Crystal Palace,0.6728529930114746,0
2023-03-19,0,0,0,0.06275030225515366,0,4,Crystal Palace,0,583837,0,Cheick Doucouré,2022,1,90,DMC,18472,0,Arsenal,0.06275030225515366,0
2023-03-15,0.01808379963040352,0,0,0,0,1,Crystal Palace,0.01808379963040352,582537,0,Cheick Doucouré,2022,0,47,MC,18276,1,Brighton,0,0
2023-03-04,0,0,0,0,0,1,Crystal Palace,0,579502,0,Cheick Doucouré,2022,0,64,DMC,18453,0,Aston Villa,0,0
2023-02-25,0.010363699868321419,0,0,0,0,0,Liverpool,0.010363699868321419,578111,0,Cheick Doucouré,2022,0,90,DMC,18443,1,Crystal Palace,0,0
2023-02-18,0,1,0,0.7181509733200073,0.03441929817199707,1,Crystal Palace,0,576467,0,Cheick Doucouré,2022,1,90,MC,18433,0,Brentford,0.6837319731712341,0
2023-02-11,0.04653789848089218,0,0,0.04653789848089218,0,1,Brighton,0.04653789848089218,574847,0,Cheick Doucouré,2022,1,90,DMC,18424,1,Crystal Palace,0,0
2023-02-04,0.04853549972176552,1,0,0.08321020007133484,0.46192601323127747,2,Crystal Palace,0.04853549972176552,573297,1,Cheick Doucouré,2022,1,84,DMC,18417,1,Manchester United,0.08321020007133484,0
2023-01-21,0.030679700896143913,0,0,0.15804900228977203,0,0,Newcastle United,0.030679700896143913,570325,0,Cheick Doucouré,2022,0,90,DMC,18404,2,Crystal Palace,0.12736999988555908,0
