date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.04189030081033707,0,0,0.5442749857902527,1,Huddersfield,332398,0,Yan Valery,2018,1,90,DR,9569,0.0,0.5023840069770813,1,Southampton,0.04189030081033707,0
2019-05-04,0.0,0,0,0.015385200269520283,3,Southampton,330246,0,Yan Valery,2018,0,90,DR,9558,0.0,0.015385200269520283,0,West Ham,0.0,0
2019-04-27,0.0,1,0,0.19209200143814087,3,Bournemouth,328297,1,Yan Valery,2018,3,90,DR,9549,0.08668989688158035,0.10540200024843216,0,Southampton,0.0,0
2019-04-23,0.0,0,0,0.0,1,Southampton,327329,0,Yan Valery,2018,1,10,Sub,9499,0.0,0.0,0,Watford,0.0,0
2019-04-13,0.0,1,0,0.47409000992774963,3,Wolverhampton Wanderers,324179,0,Yan Valery,2018,1,86,DMR,9529,0.02084909938275814,0.4532409906387329,0,Southampton,0.0,0
2019-04-05,0.0,1,0,0.010531799867749214,1,Liverpool,322327,0,Yan Valery,2018,3,90,DMR,9520,0.010531799867749214,0.0,0,Southampton,0.0,0
2019-03-30,0.0,1,0,0.10442700237035751,0,Southampton,317955,0,Yan Valery,2018,1,90,DR,9516,0.01660829968750477,0.10442700237035751,0,Brighton,0.0,0
2019-03-09,0.44997701048851013,0,1,0.44997701048851013,2,Tottenham,314515,0,Yan Valery,2018,1,90,DMR,9487,0.0,0.0,1,Southampton,0.44997701048851013,1
2019-03-02,0.018958600237965584,0,1,0.018958600237965584,3,Southampton,305282,0,Yan Valery,2018,2,90,DMR,9481,0.0,0.0,1,Manchester United,0.018958600237965584,1
2019-02-27,0.0,1,0,0.16369499266147614,2,Fulham,305076,0,Yan Valery,2018,0,90,DMR,9472,0.10025200247764587,0.06344319880008698,0,Southampton,0.0,0
2019-02-24,0.0,0,0,0.0,2,Southampton,304922,0,Yan Valery,2018,0,90,DMR,9466,0.0,0.0,0,Arsenal,0.0,0
2019-02-09,0.18292100727558136,0,0,0.18292100727558136,1,Cardiff,304523,0,Yan Valery,2018,2,84,DMR,9453,0.0,0.0,2,Southampton,0.18292100727558136,0
2019-02-02,0.0,0,0,0.0,1,Southampton,304211,0,Yan Valery,2018,1,11,Sub,9445,0.0,0.0,0,Burnley,0.0,0
2019-01-30,0.0,0,0,0.02297619916498661,1,Crystal Palace,304056,0,Yan Valery,2018,1,63,DMR,9433,0.0,0.02297619916498661,0,Southampton,0.0,0
2019-01-19,0.026760300621390343,0,0,0.026760300621390343,2,Everton,303705,0,Yan Valery,2018,1,90,DMR,9419,0.0,0.0,1,Southampton,0.026760300621390343,0
2019-01-12,0.0,0,0,0.0,1,Southampton,303471,0,Yan Valery,2018,2,44,DMR,9410,0.0,0.0,0,Leicester,0.0,0
2019-01-02,0.0,0,0,0.0,0,Southampton,303248,0,Yan Valery,2018,0,90,DR,9403,0.0,0.0,0,Chelsea,0.0,0
2018-12-30,0.0,0,0,0.0,1,Manchester City,291599,0,Yan Valery,2018,3,28,Sub,9389,0.0,0.0,0,Southampton,0.0,0
2018-12-27,0.0,0,0,0.25446200370788574,1,West Ham,279279,0,Yan Valery,2018,2,90,DMR,9379,0.0,0.25446200370788574,0,Southampton,0.0,0
2018-12-22,0.0,1,0,0.019981300458312035,1,Southampton,278880,0,Yan Valery,2018,3,81,DMR,9371,0.019981300458312035,0.0,0,Huddersfield,0.0,0
2018-12-16,0.0,0,0,0.3349269926548004,3,Arsenal,278646,0,Yan Valery,2018,2,90,DMR,9360,0.0,0.3349269926548004,0,Southampton,0.0,0
2018-12-08,0.0,0,0,0.014482599683105946,1,Southampton,278267,0,Yan Valery,2018,0,47,DR,9353,0.0,0.014482599683105946,0,Cardiff,0.0,0
2018-12-01,0.0,0,0,0.06922390311956406,2,Manchester United,277811,0,Yan Valery,2018,2,90,MR,9327,0.0,0.06922390311956406,0,Southampton,0.0,0
