date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-04,0.015385200269520283,2,0,0.10414399951696396,3,Southampton,330252,0,Mario Lemina,2018,0,76,MC,9558,0.03027449920773506,0.08518289774656296,1,West Ham,0.015385200269520283,0
2019-04-23,0.0,0,0,0.0,1,Southampton,327330,0,Mario Lemina,2018,1,14,Sub,9499,0.0,0.0,0,Watford,0.0,0
2019-04-20,0.07298800349235535,2,1,0.3687970042228699,3,Southampton,326225,0,Mario Lemina,2018,1,43,Sub,9539,0.2958090007305145,0.0,2,Newcastle United,0.07298800349235535,1
2018-12-30,0.0,0,0,0.0,1,Manchester City,291594,0,Mario Lemina,2018,3,49,MC,9389,0.0,0.0,0,Southampton,0.0,0
2018-12-27,0.0,0,0,0.3369530141353607,1,West Ham,279281,0,Mario Lemina,2018,2,87,MC,9379,0.0,0.3369530141353607,0,Southampton,0.0,0
2018-12-22,0.0,1,0,0.421779990196228,1,Southampton,278887,0,Mario Lemina,2018,3,19,Sub,9371,0.08095929771661758,0.3408209979534149,0,Huddersfield,0.0,0
2018-12-08,0.045995499938726425,0,0,0.013817200437188148,1,Southampton,278272,0,Mario Lemina,2018,0,90,MC,9353,0.0,0.013817200437188148,1,Cardiff,0.045995499938726425,0
2018-12-01,0.033667098730802536,1,0,0.11962299793958664,2,Manchester United,277813,0,Mario Lemina,2018,2,90,MC,9327,0.016731999814510345,0.06922390311956406,2,Southampton,0.033667098730802536,0
2018-11-24,0.08661700040102005,1,0,0.22531600296497345,3,Southampton,277468,0,Mario Lemina,2018,2,90,DMC,9320,0.10108999907970428,0.12422599643468857,2,Fulham,0.08661700040102005,0
2018-11-10,0.0,1,0,0.5627099871635437,1,Watford,277121,0,Mario Lemina,2018,1,90,DMC,9308,0.023569900542497635,0.539139986038208,0,Southampton,0.0,0
2018-11-04,0.13230100274085999,0,0,0.04623480141162872,6,Southampton,277025,0,Mario Lemina,2018,1,90,MC,9300,0.0,0.0,4,Manchester City,0.13230100274085999,0
2018-10-27,0.05601219832897186,1,0,0.30760401487350464,0,Newcastle United,276648,0,Mario Lemina,2018,0,90,MC,9292,0.0169513002038002,0.23464100062847137,2,Southampton,0.05601219832897186,0
2018-10-20,0.019277699291706085,0,0,0.019277699291706085,0,Southampton,276444,0,Mario Lemina,2018,0,69,MC,9283,0.0,0.019277699291706085,1,Bournemouth,0.019277699291706085,0
2018-10-07,0.13651299476623535,3,0,0.29357099533081055,0,Chelsea,276211,0,Mario Lemina,2018,3,90,MC,9275,0.13573099672794342,0.06414440274238586,2,Southampton,0.13651299476623535,0
2018-09-29,0.015084500424563885,0,0,0.24779699742794037,2,Southampton,260587,0,Mario Lemina,2018,0,90,MC,9258,0.0,0.2327120006084442,1,Wolverhampton Wanderers,0.015084500424563885,0
2018-09-22,0.05053640156984329,0,0,0.17937099933624268,3,Southampton,260257,0,Mario Lemina,2018,0,90,MC,9249,0.0,0.12883399426937103,1,Liverpool,0.05053640156984329,0
2018-09-17,0.0,0,0,0.4710470139980316,2,Brighton,259940,0,Mario Lemina,2018,2,90,MC,9246,0.0,0.4710470139980316,0,Southampton,0.0,0
2018-09-01,0.0,0,0,0.05874120071530342,0,Southampton,259621,0,Mario Lemina,2018,2,90,MC,9230,0.0,0.05874120071530342,0,Crystal Palace,0.0,0
2018-08-25,0.0,0,0,0.3062419891357422,1,Leicester,259415,0,Mario Lemina,2018,2,90,MC,9218,0.0,0.3062419891357422,0,Southampton,0.0,0
2018-08-18,0.03786439821124077,1,0,0.2161789983510971,2,Southampton,259093,1,Mario Lemina,2018,1,90,MC,9211,0.619022011756897,0.19183500111103058,2,Everton,0.03786439821124077,0
2018-08-12,0.20041100680828094,0,0,0.2491379976272583,0,Burnley,258855,0,Mario Lemina,2018,0,90,MC,9204,0.0,0.14940600097179413,4,Southampton,0.20041100680828094,0
