date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-27,0.5160689949989319,0,1,0.5160689949989319,0,3,Bournemouth,0.5160689949989319,328317,0,Dan Gosling,2018,3,56,MC,9549,1,Southampton,0,1
2019-04-20,0,3,0,0.2364320009946823,0.13521000742912292,0,Fulham,0,326067,0,Dan Gosling,2018,1,90,MC,9545,0,Bournemouth,0.16002799570560455,0
2019-04-13,0.576541006565094,0,1,1.4424899816513062,0,0,Bournemouth,0.576541006565094,324222,0,Dan Gosling,2018,5,90,MC,9536,3,Brighton,1.3123799562454224,1
2019-04-06,0,0,0,0.5315769910812378,0,1,Burnley,0,322605,0,Dan Gosling,2018,3,61,MC,9526,0,Bournemouth,0.5315769910812378,0
2019-03-30,0.013702199794352055,0,0,0.6629769802093506,0,2,Bournemouth,0.013702199794352055,317880,0,Dan Gosling,2018,0,90,MC,9511,1,Leicester,0.6629769802093506,0
2019-02-27,0.11353100091218948,1,0,0.5911149978637695,0.35426801443099976,5,Bournemouth,0.11353100091218948,305065,1,Dan Gosling,2018,1,90,MC,9470,3,Arsenal,0.12331599742174149,0
2019-02-23,0.029817700386047363,0,0,0.30695998668670654,0,1,Wolverhampton Wanderers,0.029817700386047363,304801,0,Dan Gosling,2018,1,90,MC,9465,1,Bournemouth,0.30695998668670654,0
2019-02-09,0,0,0,0.014832300134003162,0,3,Bournemouth,0,304569,0,Dan Gosling,2018,0,90,MC,9455,0,Liverpool,0.014832300134003162,0
2019-02-02,0,0,0,0.04789559915661812,0,2,Bournemouth,0,304319,0,Dan Gosling,2018,0,70,MC,9444,0,Cardiff,0.04789559915661812,0
2019-01-30,0,0,0,0.15831999480724335,0,4,Chelsea,0,304031,0,Dan Gosling,2018,0,90,MC,9430,0,Bournemouth,0.15831999480724335,0
2019-01-19,0,0,0,0,0,2,West Ham,0,303652,0,Dan Gosling,2018,0,90,MC,9425,0,Bournemouth,0,0
2019-01-13,0.21409699320793152,0,0,0.2600870132446289,0,2,Bournemouth,0.21409699320793152,303529,0,Dan Gosling,2018,0,90,MC,9411,3,Everton,0.0727635994553566,0
2019-01-02,0.4041770100593567,0,0,0.5907689929008484,0,3,Watford,0.4041770100593567,303186,0,Dan Gosling,2018,3,90,MC,9405,2,Bournemouth,0.561040997505188,0
2018-11-25,0,0,0,0.05483400076627731,0,1,Arsenal,0,277565,0,Dan Gosling,2018,2,75,MC,9324,0,Bournemouth,0.05483400076627731,0
2018-11-10,0.13847799599170685,1,0,0.3946070075035095,0.3318080008029938,2,Bournemouth,0.13847799599170685,277168,0,Dan Gosling,2018,1,36,Sub,9309,2,Newcastle United,0.06279999762773514,0
2018-11-03,0,0,0,0.03449289873242378,0,1,Manchester United,0,276823,0,Dan Gosling,2018,2,21,Sub,9297,0,Bournemouth,0.03449289873242378,0
2018-10-27,0,0,0,0.4025070071220398,0,0,Bournemouth,0,276585,0,Dan Gosling,2018,3,9,Sub,9289,0,Fulham,0.4025070071220398,0
2018-10-20,0.05950729921460152,0,0,0.05950729921460152,0,0,Southampton,0.05950729921460152,276436,0,Dan Gosling,2018,0,2,Sub,9283,1,Bournemouth,0,0
2018-10-06,0,0,0,0,0,0,Bournemouth,0,276034,0,Dan Gosling,2018,4,18,Sub,9268,0,Watford,0,0
2018-10-01,0.2724060118198395,0,0,0.37084001302719116,0,2,Crystal Palace,0.2724060118198395,275964,0,Dan Gosling,2018,1,31,Sub,9266,1,Bournemouth,0.0984342023730278,0
2018-09-15,0,0,0,0.6112260222434998,0,4,Leicester,0,259775,0,Dan Gosling,2018,2,90,MC,9242,0,Bournemouth,0.6112260222434998,0
2018-09-01,0.01589849963784218,2,0,0.08607380092144012,0.070175401866436,2,Bournemouth,0.01589849963784218,259593,0,Dan Gosling,2018,0,90,MC,9231,1,Chelsea,0,0
2018-08-25,0.02476550079882145,1,0,0.5165309906005859,0.03987469896674156,2,Everton,0.02476550079882145,259247,0,Dan Gosling,2018,2,90,MC,9221,1,Bournemouth,0.4917660057544708,0
2018-08-18,0,1,0,0.7321609854698181,0.03317119926214218,1,Bournemouth,0,259206,0,Dan Gosling,2018,2,90,MC,9208,0,West Ham,0.698989987373352,0
2018-08-11,0.015570900402963161,0,0,0.6206369996070862,0,2,Cardiff,0.015570900402963161,258689,0,Dan Gosling,2018,0,90,MC,9202,1,Bournemouth,0.6206369996070862,0
