date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.9390680193901062,1,0,0.2538580000400543,1,West Ham,332184,0,Troy Deeney,2018,4,90,FW,9567,0.03564640134572983,0.023980099707841873,5,Watford,0.9390680193901062,0
2019-05-05,0.10420499742031097,2,0,0.21586200594902039,3,Watford,330836,0,Troy Deeney,2018,0,84,FW,9563,0.0768996998667717,0.16350899636745453,2,Chelsea,0.10420499742031097,0
2019-04-15,0.0,1,0,0.06613770127296448,0,Arsenal,325296,0,Troy Deeney,2018,1,10,FW,9527,0.06613770127296448,0.0,0,Watford,0.0,0
2019-04-02,0.48857998847961426,2,1,1.0298099517822266,4,Fulham,321613,0,Troy Deeney,2018,1,90,FW,9518,0.027476700022816658,0.5137529969215393,2,Watford,0.48857998847961426,1
2019-03-30,0.1599860042333603,2,0,0.4178529977798462,2,Watford,317855,0,Troy Deeney,2018,1,90,FW,9509,0.1065559983253479,0.151309996843338,3,Manchester United,0.1599860042333603,0
2019-03-09,0.0,1,0,0.0,3,Watford,314705,1,Troy Deeney,2018,1,23,Sub,9489,0.3462440073490143,0.0,0,Manchester City,0.0,0
2019-03-03,0.4108090102672577,1,1,0.29826000332832336,2,Leicester,305413,1,Troy Deeney,2018,1,90,FW,9479,0.29826000332832336,0.0,1,Watford,0.4108090102672577,1
2019-02-27,0.02463879995048046,1,0,0.02463879995048046,5,Watford,305149,0,Troy Deeney,2018,0,74,FW,9476,0.08040829747915268,0.0,1,Liverpool,0.02463879995048046,0
2019-02-22,1.145400047302246,2,2,1.2448999881744385,1,Watford,304763,1,Troy Deeney,2018,5,90,FW,9463,0.1150519996881485,0.5460100173950195,5,Cardiff,1.145400047302246,2
2019-02-09,0.022060800343751907,1,0,0.7235270142555237,1,Everton,304501,0,Troy Deeney,2018,0,90,FW,9451,0.7014660239219666,0.0,1,Watford,0.022060800343751907,0
2019-02-02,0.13263200223445892,0,0,0.13263200223445892,0,Watford,304183,0,Troy Deeney,2018,0,90,FW,9446,0.0,0.019367100670933723,2,Brighton,0.13263200223445892,0
2019-01-30,0.14235800504684448,2,0,0.1743289977312088,2,Watford,304103,0,Troy Deeney,2018,1,90,FW,9435,0.10215199738740921,0.0,2,Tottenham,0.14235800504684448,0
2019-01-19,0.4792819917201996,4,0,0.973006010055542,0,Burnley,303739,0,Troy Deeney,2018,0,90,FW,9418,0.49372398853302,0.11674699932336807,2,Watford,0.4792819917201996,0
