date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,1.084089994430542,1,0,1.2396700382232666,1,Sevilla,332797,0,Álvaro Morata,2018,1,79,FW,10325,0.023622699081897736,0.5013859868049622,2,Atletico Madrid,1.084089994430542,0
2019-05-04,0.5830649733543396,0,0,0.49061301350593567,3,Atletico Madrid,330283,0,Álvaro Morata,2018,0,90,FW,10310,0.0,0.0,4,Espanyol,0.5830649733543396,0
2019-04-27,0.06689699739217758,1,0,0.1485929936170578,1,Real Valladolid,328388,0,Álvaro Morata,2018,0,70,FW,10297,0.09737969934940338,0.051213398575782776,2,Atletico Madrid,0.06689699739217758,0
2019-04-24,0.651656985282898,0,1,1.3059200048446655,3,Valencia,327505,0,Álvaro Morata,2018,2,84,FW,10295,0.0,0.654259979724884,2,Atletico Madrid,0.651656985282898,1
2019-04-20,0.06935629993677139,1,0,0.6412370204925537,0,Atletico Madrid,326112,0,Álvaro Morata,2018,1,90,FW,10280,0.35378599166870117,0.5718799829483032,1,Eibar,0.06935629993677139,0
2019-04-13,0.8444219827651978,0,1,0.8444219827651978,2,Celta Vigo,324435,0,Álvaro Morata,2018,0,28,Sub,10273,0.0,0.8444219827651978,1,Atletico Madrid,0.8444219827651978,1
2019-04-06,0.09654580056667328,0,0,0.09654580056667328,2,Atletico Madrid,322957,0,Álvaro Morata,2018,0,30,Sub,10261,0.0,0.0,1,Barcelona,0.09654580056667328,0
2019-04-02,0.40931200981140137,0,0,0.45426100492477417,2,Girona,321529,0,Álvaro Morata,2018,0,88,FW,10255,0.0,0.04494920000433922,3,Atletico Madrid,0.40931200981140137,0
2019-03-30,0.49779999256134033,0,1,0.6097559928894043,0,Atletico Madrid,318212,0,Álvaro Morata,2018,4,63,FW,10237,0.0,0.11195500195026398,1,Alaves,0.49779999256134033,1
2019-03-16,0.765067994594574,0,0,0.07186319679021835,2,Atletico Madrid,316583,0,Álvaro Morata,2018,0,90,FW,10227,0.0,0.07186319679021835,1,Athletic Club,0.765067994594574,0
2019-03-03,1.9462800025939941,0,2,1.1155500411987305,0,Atletico Madrid,311629,0,Álvaro Morata,2018,2,71,FW,10209,0.0,0.05047060176730156,4,Real Sociedad,1.9462800025939941,2
2019-02-24,0.17708300054073334,0,1,0.126787006855011,2,Villarreal,311279,0,Álvaro Morata,2018,0,58,FW,10204,0.0,0.02554520033299923,2,Atletico Madrid,0.17708300054073334,1
