date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-05,0,0,0,0,0,3,Watford,0,330812,0,Kepa Arrizabalaga,2018,0,90,GK,9563,0,Chelsea,0,0
2019-04-28,0,0,0,0,0,1,Chelsea,0,329171,0,Kepa Arrizabalaga,2018,1,90,GK,9550,0,Manchester United,0,0
2019-04-22,0,0,0,0.10887199640274048,0,2,Burnley,0,327225,0,Kepa Arrizabalaga,2018,2,90,GK,9543,0,Chelsea,0.10887199640274048,0
2019-04-14,0,0,0,0.26939600706100464,0,2,Chelsea,0,325021,0,Kepa Arrizabalaga,2018,0,90,GK,9531,0,Liverpool,0.26939600706100464,0
2019-04-08,0,0,0,0.6496719717979431,0,2,West Ham,0,323655,0,Kepa Arrizabalaga,2018,0,90,GK,9525,0,Chelsea,0.6496719717979431,0
2019-04-03,0,0,0,0.05201210081577301,0,3,Brighton,0,321932,0,Kepa Arrizabalaga,2018,0,90,GK,9462,0,Chelsea,0.05201210081577301,0
2019-03-31,0,0,0,0.02761800028383732,0,1,Chelsea,0,318510,0,Kepa Arrizabalaga,2018,2,90,GK,9514,0,Cardiff,0.02761800028383732,0
2019-03-17,0,0,0,0.27465400099754333,0,2,Chelsea,0,317129,0,Kepa Arrizabalaga,2018,0,90,GK,9503,0,Everton,0.27465400099754333,0
2019-03-10,0,0,0,0.10326600074768066,0,1,Wolverhampton Wanderers,0,315205,0,Kepa Arrizabalaga,2018,1,90,GK,9494,0,Chelsea,0.10326600074768066,0
2019-03-03,0,0,0,0.171641007065773,0,1,Chelsea,0,305444,0,Kepa Arrizabalaga,2018,2,90,GK,9482,0,Fulham,0.171641007065773,0
2019-02-10,0,0,0,0,0,6,Chelsea,0,304670,0,Kepa Arrizabalaga,2018,0,90,GK,9454,0,Manchester City,0,0
2019-02-02,0,0,0,0.02182150073349476,0,5,Huddersfield,0,304214,0,Kepa Arrizabalaga,2018,0,90,GK,9443,0,Chelsea,0.02182150073349476,0
2019-01-30,0,0,0,0.06922999769449234,0,4,Chelsea,0,304038,0,Kepa Arrizabalaga,2018,0,90,GK,9430,0,Bournemouth,0.06922999769449234,0
2019-01-19,0,0,0,0.17669500410556793,0,2,Chelsea,0,303793,0,Kepa Arrizabalaga,2018,0,90,GK,9426,0,Arsenal,0.17669500410556793,0
2019-01-12,0,0,0,0.29269400238990784,0,2,Newcastle United,0,303481,0,Kepa Arrizabalaga,2018,1,90,GK,9413,0,Chelsea,0.29269400238990784,0
2019-01-02,0,0,0,0.03994930163025856,0,0,Southampton,0,303234,0,Kepa Arrizabalaga,2018,0,90,GK,9403,0,Chelsea,0.03994930163025856,0
2018-12-30,0,0,0,0.01893780007958412,0,0,Chelsea,0,291574,0,Kepa Arrizabalaga,2018,1,90,GK,9394,0,Crystal Palace,0.01893780007958412,0
2018-12-26,0,0,0,0.13224099576473236,0,1,Chelsea,0,279261,0,Kepa Arrizabalaga,2018,2,90,GK,9377,0,Watford,0.13224099576473236,0
2018-12-22,0,0,0,0,0,0,Leicester,0,278890,0,Kepa Arrizabalaga,2018,1,90,GK,9373,0,Chelsea,0,0
2018-12-16,0,0,0,0,0,1,Chelsea,0,278684,0,Kepa Arrizabalaga,2018,2,90,GK,9366,0,Brighton,0,0
2018-12-08,0,0,0,0,0,2,Manchester City,0,278335,0,Kepa Arrizabalaga,2018,0,90,GK,9352,0,Chelsea,0,0
2018-12-05,0,0,0,0.38701701164245605,0,2,Chelsea,0,278015,0,Kepa Arrizabalaga,2018,1,90,GK,9339,0,Wolverhampton Wanderers,0.38701701164245605,0
2018-12-02,0,0,0,0.13188700377941132,0,2,Fulham,0,277834,0,Kepa Arrizabalaga,2018,0,90,GK,9334,0,Chelsea,0.13188700377941132,0
2018-11-24,0,0,0,0,0,3,Chelsea,0,277544,0,Kepa Arrizabalaga,2018,1,90,GK,9323,0,Tottenham,0,0
2018-11-11,0,0,0,0.23748700320720673,0,0,Everton,0,277282,0,Kepa Arrizabalaga,2018,0,90,GK,9314,0,Chelsea,0.23748700320720673,0
2018-11-04,0,0,0,0.22862400114536285,0,3,Crystal Palace,0,277033,0,Kepa Arrizabalaga,2018,1,90,GK,9305,0,Chelsea,0.22862400114536285,0
2018-10-28,0,0,0,0.2650029957294464,0,0,Chelsea,0,276740,0,Kepa Arrizabalaga,2018,4,90,GK,9295,0,Burnley,0.2650029957294464,0
2018-10-20,0,0,0,0.06438189744949341,0,2,Manchester United,0,276257,0,Kepa Arrizabalaga,2018,2,90,GK,9277,0,Chelsea,0.06438189744949341,0
2018-10-07,0,0,0,0.020898200571537018,0,0,Chelsea,0,276217,0,Kepa Arrizabalaga,2018,3,90,GK,9275,0,Southampton,0.020898200571537018,0
2018-09-29,0,0,0,0.29444000124931335,0,1,Liverpool,0,260399,0,Kepa Arrizabalaga,2018,1,90,GK,9264,0,Chelsea,0.29444000124931335,0
2018-09-23,0,0,0,0.02332640066742897,0,0,Chelsea,0,260305,0,Kepa Arrizabalaga,2018,0,90,GK,9255,0,West Ham,0.02332640066742897,0
2018-09-15,0,0,0,0.4912239909172058,0,4,Cardiff,0,259796,0,Kepa Arrizabalaga,2018,1,90,GK,9241,0,Chelsea,0.4912239909172058,0
2018-09-01,0,0,0,0.052354298532009125,0,2,Bournemouth,0,259572,0,Kepa Arrizabalaga,2018,0,90,GK,9231,0,Chelsea,0.052354298532009125,0
2018-08-26,0,0,0,0.03040979988873005,0,1,Chelsea,0,259394,0,Kepa Arrizabalaga,2018,2,90,GK,9225,0,Newcastle United,0.03040979988873005,0
2018-08-18,0,0,0,0.5000140070915222,0,3,Arsenal,0,259017,0,Kepa Arrizabalaga,2018,2,90,GK,9212,0,Chelsea,0.5000140070915222,0
2018-08-11,0,0,0,0.2808769941329956,0,0,Chelsea,0,258751,0,Kepa Arrizabalaga,2018,3,90,GK,9200,0,Huddersfield,0.2808769941329956,0
