date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.32495298981666565,1,0,0.3628099858760834,0.037856798619031906,5,Bournemouth,0.32495298981666565,332283,0,Sam Surridge,2018,3,1,Sub,9574,1,Crystal Palace,0,0
2019-02-27,0.054438598453998566,0,0,0.054438598453998566,0,5,Bournemouth,0.054438598453998566,305070,0,Sam Surridge,2018,1,8,Sub,9470,1,Arsenal,0,0
