date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.14259499311447144,0,0,0.18797199428081512,5,Bournemouth,332281,0,Callum Wilson,2018,3,90,FW,9574,0.0,0.04537680000066757,1,Crystal Palace,0.14259499311447144,0
2019-05-04,0.38530299067497253,0,0,0.40000298619270325,1,Tottenham,330049,0,Callum Wilson,2018,0,90,FW,9565,0.0,0.060716401785612106,6,Bournemouth,0.38530299067497253,0
2019-04-27,1.9952499866485596,1,2,1.9958499670028687,3,Bournemouth,328320,1,Callum Wilson,2018,3,90,FW,9549,0.5160689949989319,0.0,3,Southampton,1.9952499866485596,2
2019-04-20,1.1462899446487427,1,0,1.8315900564193726,0,Fulham,326070,0,Callum Wilson,2018,1,90,FW,9545,0.08365990221500397,0.6016460061073303,3,Bournemouth,1.1462899446487427,0
2019-04-13,0.1085290014743805,2,1,1.3601499795913696,0,Bournemouth,324226,2,Callum Wilson,2018,5,84,FW,9536,0.5012850165367126,0.7503389716148376,1,Brighton,0.1085290014743805,1
2019-04-06,0.8029209971427917,0,0,0.84517902135849,1,Burnley,322608,0,Callum Wilson,2018,3,90,FW,9526,0.0,0.573835015296936,2,Bournemouth,0.8029209971427917,0
2019-03-30,0.5455740094184875,0,0,0.5455740094184875,2,Bournemouth,317883,0,Callum Wilson,2018,0,90,FW,9511,0.0,0.0,1,Leicester,0.5455740094184875,0
2019-03-16,0.3201810121536255,0,0,0.055262599140405655,2,Newcastle United,316404,0,Callum Wilson,2018,2,90,FW,9506,0.0,0.0,2,Bournemouth,0.3201810121536255,0
2019-03-09,0.9733520150184631,1,1,1.9433000087738037,0,Bournemouth,314507,1,Callum Wilson,2018,2,90,FW,9492,0.4000450074672699,0.6187130212783813,2,Huddersfield,0.9733520150184631,1
2019-01-19,0.18985700607299805,1,1,0.4390200078487396,2,West Ham,303655,0,Callum Wilson,2018,0,74,FW,9425,0.2292719930410385,0.01989090070128441,2,Bournemouth,0.18985700607299805,1
2019-01-02,0.4782690107822418,1,1,0.5289610028266907,3,Watford,303189,0,Callum Wilson,2018,3,84,FW,9405,0.3566780090332031,0.4178690016269684,4,Bournemouth,0.4782690107822418,1
2018-12-30,0.0,0,0,0.0,4,Bournemouth,291666,0,Callum Wilson,2018,1,68,FW,9390,0.0,0.0,0,Manchester United,0.0,0
2018-12-26,0.0,1,0,0.08421889692544937,5,Bournemouth,279053,0,Callum Wilson,2018,0,73,FW,9378,0.035651300102472305,0.048567600548267365,0,Tottenham,0.0,0
2018-12-22,0.10491800308227539,2,0,0.1585869938135147,2,Brighton,278927,0,Callum Wilson,2018,0,90,FW,9375,0.17096799612045288,0.0,1,Bournemouth,0.10491800308227539,0
2018-12-15,0.06958270072937012,0,0,0.06958270072937012,2,Bournemouth,278501,0,Callum Wilson,2018,0,29,Sub,9357,0.0,0.0,1,Wolverhampton Wanderers,0.06958270072937012,0
2018-12-04,0.309457004070282,3,1,0.5530329942703247,2,Huddersfield,279147,1,Callum Wilson,2018,1,90,FW,9338,0.5530329942703247,0.0,1,Bournemouth,0.309457004070282,1
2018-12-01,0.6246439814567566,0,1,0.11486600339412689,3,Bournemouth,277719,0,Callum Wilson,2018,1,86,FW,9329,0.0,0.0807017982006073,2,Manchester City,0.6246439814567566,1
2018-11-25,0.14673000574111938,0,0,0.28184598684310913,1,Arsenal,277568,0,Callum Wilson,2018,2,90,FW,9324,0.0,0.13511599600315094,2,Bournemouth,0.14673000574111938,0
2018-11-10,0.06279999762773514,0,0,0.06279999762773514,2,Bournemouth,277166,0,Callum Wilson,2018,1,90,FW,9309,0.0,0.0,1,Newcastle United,0.06279999762773514,0
2018-11-03,1.0643999576568604,3,1,0.7751110196113586,1,Manchester United,276820,0,Callum Wilson,2018,2,90,FW,9297,0.15972499549388885,0.06263899803161621,4,Bournemouth,1.0643999576568604,1
2018-10-27,1.354159951210022,1,1,1.1684199571609497,0,Bournemouth,276582,0,Callum Wilson,2018,3,90,FW,9289,0.012607400305569172,0.5628259778022766,5,Fulham,0.5929870009422302,2
2018-10-20,0.0482138991355896,3,0,0.5646820068359375,0,Southampton,276433,0,Callum Wilson,2018,0,90,FW,9283,0.5164679884910583,0.0,1,Bournemouth,0.0482138991355896,0
2018-10-06,1.474329948425293,1,1,1.960319995880127,0,Bournemouth,276032,1,Callum Wilson,2018,4,90,FW,9268,0.4859890043735504,0.0,3,Watford,1.474329948425293,1
2018-10-01,0.5626749992370605,2,0,0.9073259830474854,2,Crystal Palace,275963,1,Callum Wilson,2018,1,90,FW,9266,0.3446510136127472,0.0,1,Bournemouth,0.5626749992370605,0
2018-09-22,0.0,2,0,0.2663640081882477,4,Bournemouth,260121,0,Callum Wilson,2018,0,70,FW,9253,0.04565880075097084,0.22070500254631042,0,Burnley,0.0,0
2018-09-15,0.20727799832820892,2,0,0.9589400291442871,4,Leicester,259778,1,Callum Wilson,2018,2,90,FW,9242,0.751662015914917,0.0,2,Bournemouth,0.20727799832820892,0
2018-09-01,0.30759701132774353,0,0,0.35556501150131226,2,Bournemouth,259595,0,Callum Wilson,2018,0,90,FW,9231,0.0,0.04796859994530678,1,Chelsea,0.30759701132774353,0
2018-08-25,0.6544039845466614,1,0,0.7853829860687256,2,Everton,259250,0,Callum Wilson,2018,2,90,FW,9221,0.10092200338840485,0.06170409917831421,5,Bournemouth,0.6544039845466614,0
