date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.010138499550521374,0,0,0.010138499550521374,0,1,Huddersfield,0.010138499550521374,332412,0,Tommy Smith,2018,1,90,DR,9569,1,Southampton,0,0
2019-05-05,0,0,0,0,0,1,Manchester United,0,330797,0,Tommy Smith,2018,1,42,Sub,9561,0,Huddersfield,0,0
2019-04-26,0,0,0,0.010153800249099731,0,5,Huddersfield,0,328034,0,Tommy Smith,2018,0,90,DR,9551,0,Liverpool,0.010153800249099731,0
2019-04-20,0,3,0,0.16085399687290192,0.1025639995932579,1,Watford,0,326033,0,Tommy Smith,2018,2,90,DR,9541,0,Huddersfield,0.1452690064907074,0
2019-04-06,0,0,0,0,0,1,Leicester,0,322571,0,Tommy Smith,2018,4,90,DR,9523,0,Huddersfield,0,0
2019-03-30,0,1,0,0.08637859672307968,0.031526900827884674,2,Huddersfield,0,317928,0,Tommy Smith,2018,0,90,DR,9513,0,Crystal Palace,0.054851699620485306,0
2019-03-16,0.02824920043349266,0,0,0.050763700157403946,0,4,Huddersfield,0.02824920043349266,316381,0,Tommy Smith,2018,3,90,DR,9498,1,West Ham,0.022514399141073227,0
2019-02-23,0,0,0,0,0,2,Huddersfield,0,304835,0,Tommy Smith,2018,0,20,DR,9458,0,Newcastle United,0,0
2019-02-09,0,1,0,0.5547670125961304,0.0883776992559433,1,Arsenal,0,304576,0,Tommy Smith,2018,2,90,DR,9456,0,Huddersfield,0.466389000415802,0
2019-02-02,0,1,0,0,0.04616430029273033,5,Huddersfield,0,304229,0,Tommy Smith,2018,0,90,DR,9443,0,Chelsea,0,0
2019-01-20,0,0,0,0.06623370200395584,0,0,Manchester City,0,303808,0,Tommy Smith,2018,3,90,DR,9423,0,Huddersfield,0.06623370200395584,0
2018-12-08,0.03739820048213005,1,0,0.1625860035419464,0.12518799304962158,1,Huddersfield,0.03739820048213005,278322,0,Tommy Smith,2018,0,63,DR,9356,1,Arsenal,0,0
2018-12-01,0,0,0,0,0,1,Brighton,0,277764,0,Tommy Smith,2018,2,23,Sub,9332,0,Huddersfield,0,0
2018-11-25,0,0,0,0,0,0,Huddersfield,0,277603,0,Tommy Smith,2018,2,90,DC,9325,0,Wolverhampton Wanderers,0,0
2018-08-19,0,0,0,0.06586749851703644,0,6,Huddersfield,0,259144,0,Tommy Smith,2018,1,90,DR,9213,0,Manchester City,0.06586749851703644,0
