date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-03,0.8296369910240173,1,0,1.0073699951171875,0.021146299317479134,2,Crystal Palace,0.8296369910240173,321915,0,Harry Kane,2018,0,90,FW,9500,7,Tottenham,0.39072200655937195,0
2019-03-31,0.08999370038509369,0,0,0.27976301312446594,0,2,Tottenham,0.08999370038509369,318660,0,Harry Kane,2018,1,90,FW,9510,2,Liverpool,0.18976899981498718,0
2019-03-09,1.0358200073242188,2,1,1.079759955406189,0.04394280165433884,2,Tottenham,1.0358200073242188,314535,0,Harry Kane,2018,1,90,FW,9487,8,Southampton,0.07567310333251953,1
2019-03-02,0,0,0,0,0,1,Arsenal,0.7611690163612366,305218,0,Harry Kane,2018,1,90,FW,9480,1,Tottenham,0,1
2019-02-27,0.5738999843597412,3,0,0.6334530115127563,0.08662710338830948,2,Tottenham,0.5738999843597412,305177,0,Harry Kane,2018,0,90,FW,9474,3,Chelsea,0.03532370179891586,0
2019-02-23,0.36985400319099426,1,1,0.4365389943122864,0.04611850157380104,2,Tottenham,0.36985400319099426,304789,0,Harry Kane,2018,1,90,FW,9464,4,Burnley,0.020565899088978767,1
2019-01-13,0.42365801334381104,3,0,0.9331510066986084,0.5351939797401428,0,Manchester United,0.42365801334381104,303544,0,Harry Kane,2018,1,90,FW,9408,7,Tottenham,0.21285399794578552,0
2019-01-01,0.5109080076217651,3,1,1.1014599800109863,0.6436859965324402,0,Tottenham,0.5109080076217651,303122,1,Harry Kane,2018,3,90,FW,9404,6,Cardiff,0,1
2018-12-29,0.02218499965965748,0,1,0.05457000061869621,0,1,Wolverhampton Wanderers,0.02218499965965748,291379,0,Harry Kane,2018,3,90,FW,9388,1,Tottenham,0.032384999096393585,1
2018-12-26,0.4789330065250397,3,1,0.9856420159339905,0.5417730212211609,5,Bournemouth,0.4789330065250397,279039,0,Harry Kane,2018,0,83,FW,9378,2,Tottenham,0.3477399945259094,1
2018-12-23,1.3600000143051147,0,2,1.0878100395202637,0,2,Tottenham,1.3600000143051147,278996,0,Harry Kane,2018,6,90,FW,9372,8,Everton,0.27869299054145813,2
2018-12-15,0.08108650147914886,1,0,0.8391540050506592,0.3828909993171692,1,Burnley,0.08108650147914886,278540,1,Harry Kane,2018,0,90,FW,9359,2,Tottenham,0.4106059968471527,0
2018-12-08,0,0,0,0,0,0,Tottenham,0,278389,0,Harry Kane,2018,2,15,Sub,9350,0,Leicester,0,0
2018-12-05,0.7609289884567261,1,1,0.7848610281944275,0.5896919965744019,3,Southampton,0.7609289884567261,278150,1,Harry Kane,2018,1,90,FW,9346,3,Tottenham,0,1
2018-12-02,0.08369860053062439,0,0,0.04209750145673752,0,4,Tottenham,0.8448669910430908,277885,0,Harry Kane,2018,2,90,FW,9336,3,Arsenal,0,1
2018-11-24,0.8371440172195435,1,1,1.0307400226593018,0.13083599507808685,3,Chelsea,0.8371440172195435,277540,0,Harry Kane,2018,1,90,FW,9323,5,Tottenham,0.8423399925231934,1
2018-11-10,0.14858999848365784,0,0,0.013224299997091293,0,0,Tottenham,0.14858999848365784,277250,0,Harry Kane,2018,1,90,FW,9312,3,Crystal Palace,0,0
2018-11-03,1.4932299852371216,0,1,1.4932299852371216,0,2,Tottenham,1.4932299852371216,277001,0,Harry Kane,2018,3,90,FW,9304,8,Wolverhampton Wanderers,0,1
2018-10-29,0.03759099915623665,0,0,0.03759099915623665,0,0,Manchester City,0.03759099915623665,276792,0,Harry Kane,2018,1,90,FW,9296,1,Tottenham,0,0
2018-10-20,0.1028200015425682,1,0,0.14287999272346497,0.04006019979715347,0,Tottenham,0.1028200015425682,276337,0,Harry Kane,2018,1,89,FW,9279,2,West Ham,0,0
2018-10-06,0.3746050000190735,1,0,0.6075050234794617,0.023289799690246582,1,Cardiff,0.3746050000190735,276046,0,Harry Kane,2018,0,90,FW,9269,6,Tottenham,0.27617698907852173,0
2018-09-29,0.546284019947052,1,1,1.3544100522994995,0.09434200078248978,0,Tottenham,1.3074500560760498,260479,0,Harry Kane,2018,2,90,FW,9261,3,Huddersfield,0.7137839794158936,2
2018-09-22,0.48734501004219055,3,0,0.783236026763916,0.18787099421024323,1,Tottenham,1.248479962348938,260095,0,Harry Kane,2018,2,90,FW,9254,5,Brighton,0.13478200137615204,1
2018-09-15,0.37135401368141174,0,0,0.37135401368141174,0,1,Liverpool,0.37135401368141174,259970,0,Harry Kane,2018,2,90,FW,9237,2,Tottenham,0,0
2018-09-02,0.34330201148986816,0,0,0.32904499769210815,0,2,Tottenham,0.34330201148986816,259736,0,Harry Kane,2018,1,90,FW,9236,2,Watford,0,0
2018-08-27,0.38044801354408264,1,1,0.4364350140094757,0.4364350140094757,0,Tottenham,0.38044801354408264,259376,1,Harry Kane,2018,3,90,FW,9226,2,Manchester United,0,1
2018-08-18,1.1652100086212158,2,1,1.8698400259017944,0.18043699860572815,3,Fulham,1.1652100086212158,259167,0,Harry Kane,2018,1,90,FW,9209,4,Tottenham,0.5241929888725281,1
2018-08-11,0.16922900080680847,2,0,1.1031099557876587,0.5783230066299438,1,Tottenham,0.16922900080680847,258845,0,Harry Kane,2018,2,90,FW,9198,2,Newcastle United,0.35555800795555115,0
