date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.17822599411010742,1,0,0.5310490131378174,1,Arsenal,332239,0,Chris Wood,2018,3,80,FW,9575,0.11794500052928925,0.24582399427890778,3,Burnley,0.17822599411010742,0
2019-05-03,0.06348229944705963,0,0,0.1442050039768219,2,Burnley,329950,0,Chris Wood,2018,0,90,FW,9562,0.0,0.08072219789028168,1,Everton,0.06348229944705963,0
2019-04-28,0.0,0,0,0.0,0,Manchester City,329029,0,Chris Wood,2018,1,74,FW,9555,0.0,0.0,0,Burnley,0.0,0
2019-04-22,0.05996770039200783,2,0,0.07061749696731567,2,Burnley,327248,1,Chris Wood,2018,2,90,FW,9543,0.705485999584198,0.0,2,Chelsea,0.05996770039200783,0
2019-04-13,2.0703999996185303,2,2,1.286579966545105,2,Cardiff,324267,0,Chris Wood,2018,0,90,FW,9535,0.12939299643039703,0.3381899893283844,5,Burnley,2.0703999996185303,2
2019-04-06,0.5956079959869385,2,1,0.5619440078735352,1,Burnley,322621,1,Chris Wood,2018,3,90,FW,9526,0.5318589806556702,0.0,3,Bournemouth,0.5956079959869385,1
2019-03-30,0.35029301047325134,0,0,0.0,2,Wolverhampton Wanderers,317896,0,Chris Wood,2018,0,90,FW,9515,0.0,0.0,1,Burnley,0.35029301047325134,0
2019-03-16,0.02757059969007969,1,0,0.18165600299835205,1,Leicester,316429,0,Chris Wood,2018,2,72,FW,9504,0.09420839697122574,0.08744759857654572,1,Burnley,0.02757059969007969,0
2019-03-10,0.0,1,0,0.01590920053422451,4,Burnley,315006,0,Chris Wood,2018,2,82,FW,9490,0.01590920053422451,0.0,0,Liverpool,0.0,0
2019-03-02,0.08747629821300507,1,0,0.7161139845848083,1,Crystal Palace,305300,0,Chris Wood,2018,3,82,FW,9484,0.6103309988975525,0.018306400626897812,2,Burnley,0.08747629821300507,0
2019-02-26,0.10194599628448486,1,0,0.06193159893155098,2,Burnley,305039,0,Chris Wood,2018,0,85,FW,9473,0.06193159893155098,0.0,1,Newcastle United,0.10194599628448486,0
2019-02-23,0.08249150216579437,1,1,0.1393599957227707,2,Tottenham,304776,0,Chris Wood,2018,1,90,FW,9464,0.036439500749111176,0.10292000323534012,1,Burnley,0.08249150216579437,1
2019-02-09,0.3904019892215729,0,2,0.45940399169921875,1,Burnley,304626,0,Chris Wood,2018,3,90,FW,9449,0.0,0.06900230050086975,2,Brighton,0.3904019892215729,2
2019-02-02,0.16049599647521973,0,0,0.16049599647521973,1,Southampton,304195,0,Chris Wood,2018,1,78,FW,9445,0.0,0.0,1,Burnley,0.16049599647521973,0
2019-01-29,0.5495679974555969,0,1,0.5218650102615356,2,Burnley,303994,0,Chris Wood,2018,2,90,FW,9432,0.0,0.48670199513435364,3,Manchester United,0.5495679974555969,1
2019-01-19,0.060023099184036255,1,0,0.4077009856700897,0,Burnley,303751,0,Chris Wood,2018,0,90,FW,9418,0.32448700070381165,0.02319060079753399,1,Watford,0.060023099184036255,0
2019-01-12,0.5660730004310608,0,0,0.6090589761734009,2,Fulham,303410,0,Chris Wood,2018,1,89,FW,9415,0.0,0.04298660159111023,3,Burnley,0.5660730004310608,0
2019-01-02,1.0065100193023682,2,1,1.0908399820327759,1,Burnley,303229,0,Chris Wood,2018,2,90,FW,9401,0.10343799740076065,0.38192400336265564,3,Huddersfield,1.0065100193023682,1
2018-12-30,0.837863028049469,2,1,2.049839973449707,2,West Ham,291625,0,Chris Wood,2018,0,90,FW,9395,0.7847239971160889,1.1468900442123413,2,Burnley,0.837863028049469,1
