date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-03-09,0.0,0,0,0.0,0,Bournemouth,314485,0,Mathias Jørgensen,2018,2,90,DC,9492,0.0,0.0,0,Huddersfield,0.0,0
2019-02-23,0.0,0,0,0.01351260021328926,2,Huddersfield,304836,0,Mathias Jørgensen,2018,0,90,DC,9458,0.0,0.01351260021328926,0,Newcastle United,0.0,0
2019-02-09,0.0,0,0,0.23543000221252441,1,Arsenal,304577,0,Mathias Jørgensen,2018,2,90,DC,9456,0.0,0.23543000221252441,0,Huddersfield,0.0,0
2019-01-29,0.07075080275535583,1,0,0.19546900689601898,0,Everton,303918,0,Mathias Jørgensen,2018,1,90,DC,9428,0.012124699540436268,0.19546900689601898,1,Huddersfield,0.07075080275535583,0
2019-01-12,0.010215800255537033,1,0,0.02480960078537464,0,Huddersfield,303442,0,Mathias Jørgensen,2018,0,90,DC,9414,0.014593799598515034,0.014593799598515034,1,Cardiff,0.010215800255537033,0
2019-01-02,0.0,0,0,0.0,1,Burnley,303208,0,Mathias Jørgensen,2018,2,90,DC,9401,0.0,0.0,0,Huddersfield,0.0,0
2018-12-29,0.0,1,0,0.09230309724807739,1,Huddersfield,291439,0,Mathias Jørgensen,2018,0,90,DC,9393,0.014028999954462051,0.09230309724807739,0,Fulham,0.0,0
2018-12-26,0.5985869765281677,0,1,0.022607000544667244,3,Huddersfield,279073,0,Mathias Jørgensen,2018,1,90,DC,9380,0.0,0.022607000544667244,1,Manchester United,0.5985869765281677,1
2018-12-22,0.4918619990348816,1,0,0.6821839809417725,1,Southampton,278863,0,Mathias Jørgensen,2018,3,90,DC,9371,0.04738159850239754,0.14294099807739258,2,Huddersfield,0.4918619990348816,0
2018-12-15,0.0,0,0,0.025622600689530373,0,Newcastle United,278559,0,Mathias Jørgensen,2018,1,90,DC,9363,0.0,0.025622600689530373,0,Huddersfield,0.0,0
2018-12-08,0.0,0,0,0.0,1,Huddersfield,278323,0,Mathias Jørgensen,2018,0,90,DC,9356,0.0,0.0,0,Arsenal,0.0,0
2018-12-04,0.0,2,0,0.4140779972076416,2,Huddersfield,279153,1,Mathias Jørgensen,2018,1,90,DC,9338,0.044020600616931915,0.4140779972076416,0,Bournemouth,0.0,0
2018-12-01,0.09440819919109344,0,1,0.09440819919109344,1,Brighton,277752,0,Mathias Jørgensen,2018,2,90,DC,9332,0.0,0.0,1,Huddersfield,0.09440819919109344,1
2018-11-10,0.0,0,0,0.0,1,West Ham,277199,0,Mathias Jørgensen,2018,1,90,DC,9311,0.0,0.0,0,Huddersfield,0.0,0
2018-11-05,0.0,0,0,0.0,1,Fulham,277061,0,Mathias Jørgensen,2018,0,90,DC,9306,0.0,0.0,0,Huddersfield,0.0,0
2018-10-27,0.0,0,0,0.07975170016288757,3,Huddersfield,276630,0,Mathias Jørgensen,2018,0,90,DC,9291,0.0,0.07975170016288757,0,Watford,0.0,0
2018-10-20,0.09659779816865921,0,0,0.19709700345993042,0,Liverpool,276452,0,Mathias Jørgensen,2018,1,90,DC,9284,0.0,0.1004989966750145,1,Huddersfield,0.09659779816865921,0
2018-10-06,0.0,0,0,0.10126300156116486,1,Huddersfield,276136,0,Mathias Jørgensen,2018,1,90,DC,9272,0.0,0.10126300156116486,0,Burnley,0.0,0
2018-09-29,0.0,1,0,0.03050670027732849,0,Tottenham,260456,0,Mathias Jørgensen,2018,2,90,DC,9261,0.011985000222921371,0.01852170005440712,0,Huddersfield,0.0,0
2018-09-22,0.12174099683761597,0,1,0.13222399353981018,3,Huddersfield,260224,0,Mathias Jørgensen,2018,1,90,DC,9250,0.0,0.010482899844646454,1,Leicester,0.12174099683761597,1
2018-09-15,0.0,0,0,0.0,0,Crystal Palace,259853,0,Mathias Jørgensen,2018,1,81,DC,9240,0.0,0.0,0,Huddersfield,0.0,0
2018-09-01,0.0,0,0,0.0,1,Huddersfield,259644,0,Mathias Jørgensen,2018,1,90,DC,9229,0.0,0.0,0,Everton,0.0,0
2018-08-25,0.0,0,0,0.0,0,Cardiff,259298,0,Mathias Jørgensen,2018,0,90,DC,9219,0.0,0.0,0,Huddersfield,0.0,0
2018-08-11,0.0,1,0,0.0,0,Chelsea,258739,0,Mathias Jørgensen,2018,3,90,DC,9200,0.2485859990119934,0.0,0,Huddersfield,0.0,0
