date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-04,0.0,3,0,0.43525299429893494,1,Tottenham,330055,0,Danny Rose,2018,0,90,DL,9565,0.402785986661911,0.03246700018644333,0,Bournemouth,0.0,0
2019-04-27,0.0,0,0,0.15432700514793396,0,West Ham,328082,0,Danny Rose,2018,1,77,MC,9548,0.0,0.15432700514793396,0,Tottenham,0.0,0
2019-04-23,0.05516489967703819,1,0,0.13116000592708588,1,Brighton,327336,0,Danny Rose,2018,0,90,DL,9519,0.07959619909524918,0.09024559706449509,2,Tottenham,0.05516489967703819,0
2019-04-20,0.01980629935860634,0,0,0.01980629935860634,1,Tottenham,325670,0,Danny Rose,2018,0,20,Sub,9540,0.0,0.0,1,Manchester City,0.01980629935860634,0
2019-04-13,0.0,0,0,0.13620999455451965,4,Huddersfield,324020,0,Danny Rose,2018,0,4,Sub,9528,0.0,0.13620999455451965,0,Tottenham,0.0,0
2019-04-03,0.0,2,0,0.11825799942016602,2,Crystal Palace,321914,0,Danny Rose,2018,0,71,AML,9500,0.035377100110054016,0.10839000344276428,0,Tottenham,0.0,0
2019-03-31,0.0,0,0,0.1725820004940033,2,Tottenham,318658,0,Danny Rose,2018,1,90,ML,9510,0.0,0.1725820004940033,0,Liverpool,0.0,0
2019-03-09,0.0,2,0,0.22457300126552582,2,Tottenham,314529,0,Danny Rose,2018,1,83,DL,9487,0.09256389737129211,0.13200899958610535,0,Southampton,0.0,0
2019-03-02,0.0,1,0,0.08070550113916397,1,Arsenal,305216,0,Danny Rose,2018,1,90,ML,9480,0.04744569957256317,0.08070550113916397,0,Tottenham,0.0,0
2019-02-27,0.0,0,0,0.0,2,Tottenham,305180,0,Danny Rose,2018,0,4,Sub,9474,0.0,0.0,0,Chelsea,0.0,0
2019-02-23,0.0928884968161583,2,0,0.35110101103782654,2,Tottenham,304785,1,Danny Rose,2018,1,90,DML,9464,0.29574599862098694,0.03478899970650673,3,Burnley,0.0928884968161583,0
2019-02-10,0.12945599853992462,1,0,0.2424750030040741,3,Leicester,304632,0,Danny Rose,2018,1,90,DL,9452,0.0573979988694191,0.05562080070376396,1,Tottenham,0.12945599853992462,0
2019-02-02,0.0,0,0,0.03820459917187691,1,Newcastle United,304146,0,Danny Rose,2018,0,11,Sub,9438,0.0,0.03820459917187691,0,Tottenham,0.0,0
2019-01-30,0.06513550132513046,3,0,0.17590099573135376,2,Watford,304084,1,Danny Rose,2018,1,90,DML,9435,0.09919360280036926,0.0886785015463829,2,Tottenham,0.06513550132513046,0
2019-01-20,0.07005050033330917,2,0,0.7986829876899719,1,Tottenham,303853,0,Danny Rose,2018,2,90,DML,9424,0.5563740134239197,0.7286329865455627,1,Fulham,0.07005050033330917,0
2019-01-01,0.017374500632286072,1,0,0.07221149653196335,0,Tottenham,303117,0,Danny Rose,2018,3,90,DL,9404,0.0531310997903347,0.07221149653196335,1,Cardiff,0.017374500632286072,0
2018-12-26,0.1299239993095398,0,0,0.21301500499248505,5,Bournemouth,279033,0,Danny Rose,2018,0,90,DL,9378,0.0,0.0830909013748169,1,Tottenham,0.1299239993095398,0
2018-12-15,0.0,2,0,0.1307850033044815,1,Burnley,278534,0,Danny Rose,2018,0,90,DL,9359,0.13765600323677063,0.028557000681757927,0,Tottenham,0.0,0
2018-12-05,0.0,0,0,0.0681748017668724,3,Southampton,278144,0,Danny Rose,2018,1,90,DL,9346,0.0,0.0681748017668724,0,Tottenham,0.0,0
2018-12-02,0.0,1,0,0.0,4,Tottenham,277889,0,Danny Rose,2018,2,5,Sub,9336,0.06122719869017601,0.0,0,Arsenal,0.0,0
2018-10-06,0.0,2,0,0.3775390088558197,1,Cardiff,276040,0,Danny Rose,2018,0,89,DL,9269,0.15659299492835999,0.22094599902629852,0,Tottenham,0.0,0
2018-09-29,0.12801800668239594,0,0,0.21383999288082123,0,Tottenham,260474,0,Danny Rose,2018,2,90,DML,9261,0.0,0.08582170307636261,1,Huddersfield,0.12801800668239594,0
2018-09-22,0.0,3,0,0.5934180021286011,1,Tottenham,260089,1,Danny Rose,2018,2,90,DL,9254,0.5162479877471924,0.5934180021286011,0,Brighton,0.0,0
2018-09-15,0.05711600184440613,0,0,0.07730620354413986,1,Liverpool,259964,0,Danny Rose,2018,2,90,DL,9237,0.0,0.020190300419926643,1,Tottenham,0.05711600184440613,0
2018-09-02,0.03257720172405243,0,0,0.0,2,Tottenham,259738,0,Danny Rose,2018,1,1,Sub,9236,0.0,0.0,1,Watford,0.03257720172405243,0
2018-08-27,0.0,0,0,0.06510529667139053,0,Tottenham,259370,0,Danny Rose,2018,3,83,DL,9226,0.0,0.06510529667139053,0,Manchester United,0.0,0
