date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-03-17,0.0,1,0,0.17974799871444702,1,Liverpool,316997,0,Adam Lallana,2018,2,73,MC,9502,0.11242300271987915,0.17974799871444702,0,Fulham,0.0,0
2019-03-10,0.058068398386240005,2,0,0.24564799666404724,4,Burnley,314990,0,Adam Lallana,2018,2,80,MC,9490,0.047990601509809494,0.18758000433444977,1,Liverpool,0.058068398386240005,0
2019-03-03,0.0,0,0,0.0,0,Liverpool,305485,0,Adam Lallana,2018,0,5,Sub,9483,0.0,0.0,0,Everton,0.0,0
2019-02-27,0.0,0,0,0.0,5,Watford,305138,0,Adam Lallana,2018,0,11,Sub,9476,0.0,0.0,0,Liverpool,0.0,0
2019-02-04,0.05778589844703674,1,0,0.7091860175132751,1,Liverpool,304402,0,Adam Lallana,2018,1,70,MC,9437,0.059252798557281494,0.6499339938163757,1,West Ham,0.05778589844703674,0
2019-01-30,0.0,2,0,0.0,1,Leicester,304119,0,Adam Lallana,2018,1,21,Sub,9436,0.11477900296449661,0.0,0,Liverpool,0.0,0
2019-01-19,0.0,0,0,0.0,4,Crystal Palace,303630,0,Adam Lallana,2018,3,1,Sub,9422,0.0,0.0,0,Liverpool,0.0,0
2018-12-29,0.0,1,0,0.18805399537086487,5,Arsenal,291516,0,Adam Lallana,2018,1,10,Sub,9391,0.1376200020313263,0.05043340101838112,0,Liverpool,0.0,0
2018-12-21,0.12585100531578064,0,0,0.12585100531578064,0,Liverpool,278752,0,Adam Lallana,2018,2,30,Sub,9367,0.0,0.0,1,Wolverhampton Wanderers,0.12585100531578064,0
2018-12-08,0.0,0,0,0.0,0,Liverpool,278195,0,Adam Lallana,2018,4,23,Sub,9355,0.0,0.0,0,Bournemouth,0.0,0
2018-10-27,0.0619966983795166,1,0,0.09777610003948212,4,Cardiff,276540,0,Adam Lallana,2018,1,62,AMR,9288,0.035779401659965515,0.0,2,Liverpool,0.0619966983795166,0
2018-10-20,0.0,1,0,0.19432799518108368,0,Liverpool,276475,0,Adam Lallana,2018,1,71,FWL,9284,0.03319390118122101,0.19432799518108368,0,Huddersfield,0.0,0
2018-08-20,0.0,0,0,0.0,0,Liverpool,259071,0,Adam Lallana,2018,2,2,Sub,9216,0.0,0.0,0,Crystal Palace,0.0,0
