date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,1,Manchester City,332202,0,Mat Ryan,2018,4,90,GK,9576,0.0,0.0,0,Brighton,0.0,0
2019-05-05,0.0,0,0,0.03898030146956444,1,Brighton,331103,0,Mat Ryan,2018,1,90,GK,9566,0.0,0.03898030146956444,0,Arsenal,0.0,0
2019-04-27,0.0,0,0,0.0,1,Newcastle United,328434,0,Mat Ryan,2018,1,90,GK,9556,0.0,0.0,0,Brighton,0.0,0
2019-04-23,0.0,0,0,0.010805499739944935,1,Brighton,327346,0,Mat Ryan,2018,0,90,GK,9519,0.0,0.010805499739944935,0,Tottenham,0.0,0
2019-04-20,0.0,0,0,0.0,0,Brighton,325991,0,Mat Ryan,2018,0,90,GK,9537,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-04-16,0.0,0,0,0.0,0,Cardiff,325341,0,Mat Ryan,2018,2,90,GK,9505,0.0,0.0,0,Brighton,0.0,0
2019-04-13,0.0,0,0,0.0,0,Bournemouth,324203,0,Mat Ryan,2018,5,90,GK,9536,0.0,0.0,0,Brighton,0.0,0
2019-04-03,0.0,0,0,0.0,3,Brighton,321946,0,Mat Ryan,2018,0,90,GK,9462,0.0,0.0,0,Chelsea,0.0,0
2019-03-30,0.0,0,0,0.0222437996417284,0,Southampton,317941,0,Mat Ryan,2018,1,90,GK,9516,0.0,0.0222437996417284,0,Brighton,0.0,0
2019-03-09,0.0,0,0,0.0,1,Brighton,314304,0,Mat Ryan,2018,2,90,GK,9493,0.0,0.0,0,Crystal Palace,0.0,0
2019-03-02,0.0,0,0,0.020049000158905983,1,Huddersfield,305319,0,Mat Ryan,2018,0,90,GK,9485,0.0,0.020049000158905983,0,Brighton,0.0,0
2019-02-26,0.0,0,0,0.021177899092435837,2,Brighton,304946,0,Mat Ryan,2018,1,90,GK,9467,0.0,0.021177899092435837,0,Leicester,0.0,0
2019-02-09,0.0,0,0,0.0,1,Burnley,304603,0,Mat Ryan,2018,3,90,GK,9449,0.0,0.0,0,Brighton,0.0,0
2019-02-02,0.0,0,0,0.0,0,Watford,304161,0,Mat Ryan,2018,0,90,GK,9446,0.0,0.0,0,Brighton,0.0,0
2019-01-29,0.0,0,0,0.021258100867271423,4,Brighton,303903,0,Mat Ryan,2018,2,90,GK,9429,0.0,0.021258100867271423,0,Fulham,0.0,0
2018-12-26,0.0,0,0,0.025788599625229836,1,Arsenal,279220,0,Mat Ryan,2018,1,90,GK,9386,0.0,0.025788599625229836,0,Brighton,0.0,0
2018-12-22,0.0,0,0,0.04279860109090805,2,Brighton,278931,0,Mat Ryan,2018,0,90,GK,9375,0.0,0.04279860109090805,0,Bournemouth,0.0,0
2018-12-16,0.0,0,0,0.0,1,Chelsea,278670,0,Mat Ryan,2018,2,90,GK,9366,0.0,0.0,0,Brighton,0.0,0
2018-12-08,0.0,0,0,0.008867509663105011,1,Brighton,278293,0,Mat Ryan,2018,0,90,GK,9354,0.0,0.008867509663105011,0,Burnley,0.0,0
2018-12-04,0.0,0,0,0.03410939872264862,3,Crystal Palace,277918,0,Mat Ryan,2018,1,90,GK,9337,0.0,0.03410939872264862,0,Brighton,0.0,0
2018-12-01,0.0,0,0,0.0295633003115654,1,Brighton,277765,0,Mat Ryan,2018,2,90,GK,9332,0.0,0.0295633003115654,0,Huddersfield,0.0,0
2018-11-24,0.0,0,0,0.03333429992198944,1,Leicester,277503,0,Mat Ryan,2018,1,90,GK,9322,0.0,0.03333429992198944,0,Brighton,0.0,0
2018-11-10,0.0,0,0,0.0,2,Brighton,277102,0,Mat Ryan,2018,1,90,GK,9307,0.0,0.0,0,Cardiff,0.0,0
2018-11-03,0.0,0,0,0.009630000218749046,3,Brighton,276908,0,Mat Ryan,2018,1,90,GK,9301,0.0,0.009630000218749046,0,Everton,0.0,0
2018-10-27,0.0,0,0,0.0,1,Wolverhampton Wanderers,276587,0,Mat Ryan,2018,0,90,GK,9290,0.0,0.0,0,Brighton,0.0,0
2018-10-20,0.0,0,0,0.0,0,Brighton,276353,0,Mat Ryan,2018,1,90,GK,9280,0.0,0.0,0,Newcastle United,0.0,0
2018-10-05,0.0,0,0,0.0,1,West Ham,275980,0,Mat Ryan,2018,0,90,GK,9267,0.0,0.0,0,Brighton,0.0,0
2018-09-29,0.0,0,0,0.0,2,Brighton,260497,0,Mat Ryan,2018,0,90,GK,9260,0.0,0.0,0,Manchester City,0.0,0
2018-09-22,0.0,0,0,0.5853400230407715,1,Tottenham,260071,0,Mat Ryan,2018,2,90,GK,9254,0.0,0.5853400230407715,0,Brighton,0.0,0
2018-09-17,0.0,0,0,0.0,2,Brighton,259947,0,Mat Ryan,2018,2,90,GK,9246,0.0,0.0,0,Southampton,0.0,0
2018-09-01,0.0,0,0,0.0,2,Fulham,259489,0,Mat Ryan,2018,2,90,GK,9233,0.0,0.0,0,Brighton,0.0,0
2018-08-25,0.0,0,0,0.0,1,Brighton,259338,0,Mat Ryan,2018,0,90,GK,9223,0.0,0.0,0,Liverpool,0.0,0
2018-08-19,0.0,0,0,0.0,3,Manchester United,258933,0,Mat Ryan,2018,2,90,GK,9215,0.0,0.0,0,Brighton,0.0,0
2018-08-11,0.0,0,0,0.04960159957408905,2,Brighton,258891,0,Mat Ryan,2018,0,90,GK,9199,0.0,0.04960159957408905,0,Watford,0.0,0
