date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-02-09,0.0,0,0,0.04946250095963478,1,Cardiff,304519,0,Alex McCarthy,2018,2,90,GK,9453,0.0,0.04946250095963478,0,Southampton,0.0,0
2019-02-02,0.0,0,0,0.0,1,Southampton,304200,0,Alex McCarthy,2018,1,90,GK,9445,0.0,0.0,0,Burnley,0.0,0
2019-01-30,0.0,0,0,0.3661099970340729,1,Crystal Palace,304052,0,Alex McCarthy,2018,1,90,GK,9433,0.0,0.3661099970340729,0,Southampton,0.0,0
2019-01-19,0.0,0,0,0.0,2,Everton,303701,0,Alex McCarthy,2018,1,90,GK,9419,0.0,0.0,0,Southampton,0.0,0
2019-01-12,0.0,0,0,0.0,1,Southampton,303467,0,Alex McCarthy,2018,2,90,GK,9410,0.0,0.0,0,Leicester,0.0,0
2018-12-30,0.0,0,0,0.0,1,Manchester City,291588,0,Alex McCarthy,2018,3,90,GK,9389,0.0,0.0,0,Southampton,0.0,0
2018-12-27,0.0,0,0,0.0,1,West Ham,279275,0,Alex McCarthy,2018,2,90,GK,9379,0.0,0.0,0,Southampton,0.0,0
2018-12-22,0.0,0,0,0.0,1,Southampton,278876,0,Alex McCarthy,2018,3,90,GK,9371,0.0,0.0,0,Huddersfield,0.0,0
2018-12-16,0.0,0,0,0.3349269926548004,3,Arsenal,278642,0,Alex McCarthy,2018,2,90,GK,9360,0.0,0.3349269926548004,0,Southampton,0.0,0
2018-12-08,0.0,0,0,0.0,1,Southampton,278266,0,Alex McCarthy,2018,0,90,GK,9353,0.0,0.0,0,Cardiff,0.0,0
2018-12-05,0.0,0,0,0.0,3,Southampton,278154,0,Alex McCarthy,2018,1,90,GK,9346,0.0,0.0,0,Tottenham,0.0,0
2018-12-01,0.0,0,0,0.0,2,Manchester United,277807,0,Alex McCarthy,2018,2,90,GK,9327,0.0,0.0,0,Southampton,0.0,0
2018-11-24,0.0,0,0,0.0,3,Southampton,277462,0,Alex McCarthy,2018,2,90,GK,9320,0.0,0.0,0,Fulham,0.0,0
2018-11-10,0.0,0,0,0.013997100293636322,1,Watford,277115,0,Alex McCarthy,2018,1,90,GK,9308,0.0,0.013997100293636322,0,Southampton,0.0,0
2018-11-04,0.0,0,0,0.33424198627471924,6,Southampton,277019,0,Alex McCarthy,2018,1,90,GK,9300,0.0,0.33424198627471924,0,Manchester City,0.0,0
2018-10-27,0.0,0,0,0.08872570097446442,0,Newcastle United,276642,0,Alex McCarthy,2018,0,90,GK,9292,0.0,0.08872570097446442,0,Southampton,0.0,0
2018-10-20,0.0,0,0,0.0,0,Southampton,276437,0,Alex McCarthy,2018,0,90,GK,9283,0.0,0.0,0,Bournemouth,0.0,0
2018-10-07,0.0,0,0,0.0,0,Chelsea,276204,0,Alex McCarthy,2018,3,90,GK,9275,0.0,0.0,0,Southampton,0.0,0
2018-09-29,0.0,0,0,0.0,2,Southampton,260580,0,Alex McCarthy,2018,0,90,GK,9258,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-09-22,0.0,0,0,0.08227869868278503,3,Southampton,260249,0,Alex McCarthy,2018,0,90,GK,9249,0.0,0.08227869868278503,0,Liverpool,0.0,0
2018-09-17,0.0,0,0,0.0,2,Brighton,259933,0,Alex McCarthy,2018,2,90,GK,9246,0.0,0.0,0,Southampton,0.0,0
2018-09-01,0.0,0,0,0.3369399905204773,0,Southampton,259614,0,Alex McCarthy,2018,2,90,GK,9230,0.0,0.3369399905204773,0,Crystal Palace,0.0,0
2018-08-25,0.0,0,0,0.13326199352741241,1,Leicester,259408,0,Alex McCarthy,2018,2,90,GK,9218,0.0,0.13326199352741241,0,Southampton,0.0,0
2018-08-18,0.0,0,0,0.02434390038251877,2,Southampton,259087,0,Alex McCarthy,2018,1,90,GK,9211,0.0,0.02434390038251877,0,Everton,0.0,0
2018-08-12,0.0,0,0,0.0,0,Burnley,258849,0,Alex McCarthy,2018,0,90,GK,9204,0.0,0.0,0,Southampton,0.0,0
